Barcelona_Block_MOO_ready* 01:58:04 Parameters 0.711328,0.842292,0.449084,0.602017,0.652174,0.346401,0.544315,0.573945,0.662645,0.107690,0.082656,0.271174,0.753017,0.855332,0.979076,0.761840,0.053629,0.634095,0.711728,0.543658,0.910228,0.789099,0.502739,0.364036,0.835930,0.987586,0.781854,0.275344,0.064203,0.024892,0.114696,0.806542,0.681854,0.871113,0.007298,0.801709,0.394421,0.580534,0.544701,0.517714,0.398219,0.434131,0.980505,0.311852,0.937205,0.849634,0.304368,0.644458,0.833199,0.936019,0.551655,0.302699,0.588428,0.370555,0.306310,0.050924,0.813626,0.087456,0.213843,0.125534,0.105518,0.636669,0.202359,0.070110,0.264221,0.907586,0.153650,0.657475,0.590966,0.026513,0.914125,0.352282,0.664966,0.981234,0.877533,0.176856,0.369903,0.893982,0.891770,0.005877,0.819544,0.861885,0.281888,0.383385,0.474101,0.566071,0.325059,0.245187,0.296270,0.402256 Objectives 0.2934
Barcelona_Block_MOO_ready* 01:59:16 Parameters 0.599704,0.801076,0.706071,0.164285,0.259982,0.363267,0.123850,0.350499,0.447644,0.168014,0.881752,0.486444,0.262679,0.431064,0.628157,0.469982,0.732155,0.237577,0.078353,0.799758,0.934082,0.898531,0.028747,0.643216,0.119141,0.280300,0.076309,0.353998,0.403493,0.780534,0.965217,0.804097,0.847332,0.497001,0.381773,0.178490,0.001289,0.669932,0.856166,0.168611,0.382164,0.141056,0.648789,0.460279,0.742302,0.054520,0.505866,0.453952,0.239385,0.556941,0.521798,0.987746,0.447711,0.189779,0.699821,0.017881,0.066855,0.718179,0.505558,0.223146,0.897810,0.755072,0.919981,0.963242,0.468004,0.791573,0.686036,0.245545,0.367199,0.755273,0.604723,0.204282,0.775922,0.346058,0.149869,0.070260,0.923516,0.333977,0.600730,0.166278,0.309731,0.652174,0.800868,0.148456,0.895268,0.103166,0.403521,0.509197,0.210787,0.779970 Objectives 0.2864
Barcelona_Block_MOO_ready* 02:00:28 Parameters 0.243562,0.807685,0.560642,0.949341,0.717952,0.853580,0.674096,0.450256,0.988192,0.043242,0.442623,0.609603,0.305363,0.147895,0.195942,0.325455,0.405177,0.504010,0.009337,0.445429,0.214063,0.632202,0.340977,0.114116,0.209247,0.067144,0.379672,0.822451,0.274204,0.756103,0.505755,0.047402,0.968699,0.766209,0.679439,0.353555,0.969997,0.420178,0.132999,0.129174,0.695541,0.091231,0.863345,0.077987,0.947426,0.543378,0.402383,0.710306,0.057396,0.452229,0.760819,0.780083,0.961444,0.431086,0.457745,0.643955,0.581471,0.742905,0.838733,0.170304,0.584367,0.011124,0.278709,0.393532,0.907433,0.231449,0.625166,0.386904,0.972995,0.330697,0.815403,0.678093,0.201124,0.790180,0.532758,0.853253,0.123080,0.832872,0.275894,0.138505,0.638799,0.310976,0.469939,0.644036,0.038194,0.609724,0.948820,0.592945,0.717644,0.246480 Objectives 0.294
Barcelona_Block_MOO_ready* 02:01:38 Parameters 0.725760,0.734785,0.135654,0.984589,0.200628,0.511033,0.054937,0.917038,0.058078,0.728241,0.497249,0.555017,0.579064,0.661046,0.554574,0.009128,0.295671,0.920702,0.597579,0.244835,0.122140,0.836718,0.629337,0.610914,0.360370,0.626608,0.499849,0.188939,0.881097,0.403340,0.745859,0.367215,0.561277,0.235194,0.733775,0.388831,0.357804,0.385602,0.908875,0.708206,0.119288,0.283958,0.559871,0.104172,0.285593,0.879586,0.828639,0.103729,0.017326,0.258316,0.495678,0.002910,0.402391,0.802589,0.152620,0.494151,0.301414,0.459845,0.289184,0.375489,0.026624,0.965050,0.716719,0.905074,0.245462,0.975207,0.960140,0.900612,0.320581,0.658965,0.289882,0.539938,0.514623,0.948327,0.409657,0.821591,0.427425,0.084263,0.173491,0.972984,0.270597,0.196209,0.115665,0.526447,0.617848,0.247938,0.113083,0.299352,0.607001,0.679230 Objectives 0.2796
Barcelona_Block_MOO_ready* 02:02:52 Parameters 0.111438,0.046894,0.502108,0.731203,0.605948,0.614192,0.932819,0.432041,0.529547,0.876309,0.700159,0.634270,0.197540,0.238215,0.909537,0.938237,0.497569,0.646179,0.958455,0.099066,0.807976,0.215720,0.895319,0.950420,0.403709,0.721789,0.263272,0.116387,0.453717,0.278212,0.636853,0.151894,0.800753,0.273675,0.504397,0.423448,0.033215,0.778222,0.487317,0.265564,0.144743,0.924580,0.260222,0.838584,0.453198,0.581686,0.848682,0.673200,0.838244,0.910539,0.956265,0.412972,0.566554,0.070131,0.858736,0.398388,0.609967,0.827099,0.147827,0.423892,0.129696,0.562693,0.851139,0.370636,0.005569,0.857154,0.862777,0.956596,0.927231,0.706619,0.885714,0.958456,0.383260,0.547069,0.608452,0.162963,0.459115,0.523473,0.165522,0.428138,0.574981,0.229803,0.485035,0.901361,0.343413,0.990598,0.990717,0.010955,0.275479,0.731579 Objectives 0.282
Barcelona_Block_MOO_ready* 02:04:04 Parameters 0.162207,0.113194,0.178980,0.233022,0.159631,0.429477,0.561365,0.865331,0.703950,0.324078,0.203326,0.732222,0.378772,0.416661,0.354188,0.229241,0.546628,0.292352,0.694220,0.982510,0.692547,0.246875,0.719211,0.747046,0.232429,0.597680,0.245766,0.208023,0.127292,0.868394,0.941397,0.292972,0.759019,0.356432,0.878071,0.095551,0.423726,0.171227,0.285105,0.734863,0.524059,0.509098,0.899940,0.475427,0.226885,0.130814,0.703591,0.618696,0.140378,0.200873,0.613319,0.417108,0.911004,0.043367,0.691722,0.807842,0.149362,0.385140,0.481863,0.215564,0.490506,0.379951,0.121660,0.928981,0.405129,0.414276,0.712454,0.162900,0.795700,0.226853,0.835345,0.254928,0.876192,0.016614,0.509029,0.126575,0.201417,0.465413,0.738158,0.748624,0.225860,0.104932,0.571125,0.637584,0.317829,0.204716,0.510237,0.118160,0.546248,0.553734 Objectives 0.2923
Barcelona_Block_MOO_ready* 02:05:22 Parameters 0.497217,0.468957,0.938984,0.794361,0.944345,0.276790,0.279995,0.533662,0.955605,0.213228,0.599917,0.209032,0.677401,0.208866,0.151814,0.155062,0.376443,0.716704,0.617123,0.051290,0.282148,0.593183,0.994474,0.014805,0.666111,0.347981,0.901578,0.726299,0.051294,0.418971,0.535133,0.618086,0.160185,0.080613,0.261173,0.332239,0.524580,0.486486,0.986621,0.934102,0.086707,0.736163,0.057914,0.891688,0.083283,0.632142,0.125866,0.390193,0.287465,0.633253,0.728206,0.323828,0.939123,0.808272,0.560749,0.123880,0.231533,0.056819,0.634742,0.534950,0.325183,0.943091,0.270663,0.881995,0.491941,0.313568,0.657537,0.927925,0.738399,0.667564,0.137330,0.329175,0.001032,0.762980,0.964417,0.270942,0.402187,0.436438,0.471230,0.902613,0.080967,0.935532,0.526797,0.122817,0.159037,0.467510,0.340502,0.638058,0.817724,0.140308 Objectives 0.2823
Barcelona_Block_MOO_ready* 02:06:32 Parameters 0.949143,0.675501,0.902425,0.918821,0.531155,0.569257,0.763626,0.303418,0.423797,0.266010,0.002849,0.897526,0.531266,0.489963,0.081372,0.972145,0.060457,0.426419,0.379234,0.822305,0.189966,0.140932,0.479819,0.064570,0.987248,0.538144,0.007829,0.938740,0.747317,0.230406,0.416796,0.431942,0.531912,0.810494,0.568659,0.082244,0.563482,0.662736,0.656187,0.065752,0.595895,0.717504,0.398537,0.535684,0.211587,0.313920,0.547511,0.604152,0.874285,0.520361,0.718156,0.481944,0.748253,0.486655,0.427717,0.721468,0.334486,0.689209,0.060766,0.961356,0.634637,0.225308,0.146344,0.986022,0.063827,0.154963,0.379479,0.760443,0.643641,0.943929,0.548452,0.791216,0.481862,0.693444,0.985184,0.718222,0.262073,0.018470,0.979322,0.075364,0.193535,0.759063,0.937636,0.772868,0.288324,0.886683,0.777257,0.104960,0.143406,0.573807 Objectives 0.3218
Barcelona_Block_MOO_ready* 02:07:47 Parameters 0.287669,0.210601,0.854966,0.384205,0.238490,0.804878,0.087954,0.306377,0.290640,0.063897,0.912720,0.519317,0.585218,0.083547,0.805885,0.649360,0.800359,0.142634,0.733112,0.750614,0.469417,0.922914,0.097729,0.190011,0.271850,0.499902,0.429354,0.425523,0.371117,0.905403,0.139734,0.110396,0.134688,0.666133,0.940268,0.967107,0.379657,0.952211,0.738427,0.495692,0.680609,0.116846,0.312825,0.169631,0.712772,0.705421,0.018998,0.945393,0.412817,0.340604,0.913933,0.204758,0.509938,0.920374,0.135803,0.682625,0.797390,0.510649,0.536544,0.659467,0.361986,0.273113,0.431644,0.794720,0.106773,0.944905,0.932707,0.118848,0.946298,0.141537,0.493492,0.177900,0.715555,0.106166,0.273948,0.332092,0.102685,0.724939,0.692361,0.502829,0.713613,0.989649,0.608349,0.311135,0.416157,0.073164,0.916415,0.470235,0.555613,0.695670 Objectives 0.2728
Barcelona_Block_MOO_ready* 02:09:04 Parameters 0.908137,0.609082,0.403689,0.313429,0.338063,0.827861,0.910630,0.980805,0.846045,0.634364,0.463654,0.287403,0.728151,0.457382,0.323755,0.746140,0.306247,0.387632,0.772558,0.299720,0.792249,0.662699,0.408361,0.497040,0.950971,0.899298,0.146481,0.247658,0.920440,0.388370,0.189871,0.889796,0.322676,0.104706,0.664090,0.500090,0.839529,0.586288,0.600994,0.317421,0.754204,0.901294,0.781225,0.585332,0.849934,0.025148,0.421245,0.262056,0.585544,0.662346,0.015225,0.538130,0.283372,0.625973,0.296194,0.866613,0.917046,0.435571,0.823408,0.459375,0.849806,0.655532,0.637149,0.169815,0.612384,0.099671,0.596270,0.690713,0.411476,0.222025,0.646160,0.058881,0.469365,0.268094,0.835386,0.978452,0.525927,0.165188,0.084634,0.702250,0.165130,0.467486,0.379107,0.044307,0.749332,0.780431,0.296496,0.250771,0.725088,0.109305 Objectives 0.2836
Barcelona_Block_MOO_ready* 02:10:15 Parameters 0.789945,0.760077,0.421039,0.081462,0.766140,0.920607,0.323799,0.513695,0.512293,0.959523,0.800311,0.165182,0.712564,0.710337,0.712195,0.686343,0.133059,0.547296,0.215229,0.690400,0.328058,0.867261,0.741907,0.415142,0.740321,0.055049,0.445634,0.897200,0.621934,0.198922,0.335135,0.667667,0.480535,0.130423,0.853481,0.762274,0.209122,0.726068,0.671713,0.234457,0.254509,0.592360,0.211873,0.279775,0.606356,0.587501,0.925508,0.517663,0.765928,0.323454,0.199646,0.367132,0.115629,0.311342,0.086588,0.192636,0.254579,0.903387,0.035698,0.254533,0.207776,0.481834,0.909685,0.354560,0.934799,0.633456,0.530970,0.545516,0.008653,0.595738,0.022652,0.498436,0.680668,0.184458,0.303713,0.550311,0.564354,0.874178,0.314662,0.102042,0.739118,0.787307,0.002391,0.439143,0.007352,0.326282,0.866345,0.396786,0.439639,0.883655 Objectives 0.2811
Barcelona_Block_MOO_ready* 02:11:25 Parameters 0.042681,0.565150,0.654818,0.470339,0.391772,0.007810,0.436161,0.603242,0.803038,0.384840,0.993588,0.448983,0.120880,0.628606,0.667569,0.293150,0.421449,0.215784,0.493190,0.485704,0.735297,0.494174,0.561585,0.986143,0.443454,0.775102,0.193180,0.312970,0.784966,0.579090,0.569317,0.965047,0.456339,0.577481,0.958477,0.904929,0.661450,0.407412,0.028610,0.412798,0.195926,0.073560,0.954409,0.343499,0.009654,0.690650,0.211037,0.281529,0.491197,0.282701,0.996650,0.357326,0.858992,0.838700,0.270284,0.223623,0.106889,0.177313,0.790733,0.837151,0.047917,0.060004,0.183120,0.489642,0.832172,0.556764,0.283135,0.558136,0.908433,0.581744,0.307400,0.606057,0.890861,0.874319,0.451200,0.354622,0.315933,0.948142,0.660440,0.926031,0.985564,0.688155,0.946207,0.405812,0.534315,0.633999,0.427853,0.667145,0.056213,0.514192 Objectives 0.2789
Barcelona_Block_MOO_ready* 02:12:34 Parameters 0.649859,0.224903,0.029080,0.138341,0.809748,0.589505,0.217165,0.061081,0.151334,0.754832,0.244491,0.569942,0.918550,0.782402,0.639126,0.840054,0.966311,0.328053,0.266697,0.406000,0.488309,0.372553,0.676665,0.238609,0.003362,0.508650,0.098624,0.796153,0.994721,0.646011,0.992736,0.483345,0.395735,0.746883,0.169561,0.657389,0.813446,0.114751,0.378981,0.373353,0.184872,0.677081,0.418766,0.824410,0.907138,0.104681,0.556193,0.442089,0.135376,0.085946,0.271986,0.616225,0.202681,0.677792,0.481802,0.502575,0.041373,0.267876,0.655304,0.032574,0.081207,0.602871,0.812065,0.557318,0.169776,0.873949,0.115020,0.022809,0.348349,0.883953,0.688339,0.521898,0.806269,0.833901,0.104533,0.587959,0.874080,0.668517,0.934869,0.876052,0.785343,0.433755,0.084373,0.737020,0.556289,0.689448,0.831967,0.349847,0.850349,0.011121 Objectives 0.291
Barcelona_Block_MOO_ready* 02:13:44 Parameters 0.528627,0.957179,0.870990,0.837992,0.075790,0.448565,0.081784,0.258860,0.403855,0.488749,0.546541,0.999230,0.634052,0.775288,0.113870,0.372910,0.208495,0.993018,0.288794,0.020518,0.634301,0.559162,0.781422,0.795990,0.035850,0.782254,0.656550,0.870495,0.499917,0.344426,0.222588,0.844455,0.713721,0.607931,0.435562,0.868368,0.722230,0.033731,0.827982,0.589623,0.898972,0.013829,0.238426,0.412931,0.633057,0.382954,0.453843,0.306259,0.680928,0.402531,0.939854,0.607929,0.667503,0.021682,0.213872,0.759430,0.204360,0.114258,0.247840,0.775371,0.832640,0.730734,0.031344,0.708396,0.798789,0.519460,0.064128,0.498602,0.248805,0.746160,0.615165,0.923068,0.987408,0.196615,0.655609,0.034486,0.749195,0.938387,0.794085,0.193725,0.378781,0.283221,0.392191,0.692472,0.684087,0.892763,0.647243,0.497918,0.348653,0.609752 Objectives 0.2977
Barcelona_Block_MOO_ready* 02:14:53 Parameters 0.827520,0.499110,0.207272,0.294421,0.883892,0.553532,0.639534,0.639262,0.131581,0.601327,0.817280,0.077847,0.313574,0.818243,0.569193,0.414381,0.459385,0.834002,0.316734,0.346988,0.237127,0.122698,0.135379,0.558571,0.587270,0.685234,0.050591,0.682223,0.771721,0.133754,0.653611,0.979584,0.603763,0.917443,0.621462,0.842296,0.127567,0.345337,0.160308,0.897117,0.279492,0.756841,0.766710,0.613978,0.174599,0.405833,0.755509,0.732712,0.272042,0.373885,0.145467,0.058326,0.314867,0.638895,0.243041,0.728559,0.960236,0.024582,0.776402,0.595601,0.709397,0.878159,0.088695,0.200977,0.582727,0.383158,0.830563,0.851221,0.458249,0.851842,0.426275,0.847648,0.175079,0.080622,0.818709,0.771312,0.019904,0.711488,0.220246,0.680741,0.690184,0.415351,0.046504,0.887876,0.644440,0.132623,0.729296,0.855074,0.134353,0.315616 Objectives 0.2863
Barcelona_Block_MOO_ready* 02:16:10 Parameters 0.765372,0.010951,0.334776,0.719228,0.422545,0.400470,0.781514,0.375724,0.274337,0.026527,0.577927,0.701961,0.098285,0.558878,0.442692,0.481395,0.638724,0.455658,0.648574,0.168668,0.585096,0.469097,0.162530,0.690025,0.936857,0.324896,0.756456,0.570189,0.684154,0.541818,0.592500,0.024771,0.908794,0.540558,0.983085,0.925652,0.532239,0.706402,0.206590,0.458436,0.496138,0.206500,0.619937,0.777926,0.393335,0.187560,0.176702,0.821442,0.189977,0.960112,0.796168,0.101281,0.705230,0.911451,0.012890,0.462427,0.441185,0.938480,0.965302,0.997420,0.551357,0.284685,0.884242,0.843591,0.140983,0.531484,0.040110,0.250910,0.704832,0.124619,0.356185,0.745042,0.782740,0.369023,0.570647,0.025369,0.975037,0.229167,0.528226,0.364575,0.493903,0.578774,0.355831,0.777890,0.223629,0.710259,0.689236,0.379541,0.384925,0.988004 Objectives 0.2721
Barcelona_Block_MOO_ready* 02:17:13 Parameters 0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000 Objectives 0.1972
Barcelona_Block_MOO_ready* 02:18:26 Parameters 0.986118,0.899917,0.978976,0.899621,0.080049,0.090128,0.876852,0.473883,0.982715,0.985782,0.984298,0.738088,0.995819,0.841447,0.892246,0.263380,0.944448,0.097015,0.959755,0.946917,0.978743,0.139689,0.014393,0.168098,0.032910,0.816979,0.019767,0.967689,0.971826,0.122981,0.090220,0.069562,0.982852,0.992420,0.039875,0.243522,0.888903,0.194249,0.041771,0.088705,0.025892,0.186705,0.210220,0.008987,0.099286,0.941745,0.828040,0.623590,0.101434,0.895780,0.127974,0.005429,0.040117,0.022003,0.950601,0.998542,0.971741,0.877025,0.130848,0.723167,0.949641,0.018338,0.930361,0.937984,0.879240,0.913945,0.419033,0.133815,0.763344,0.075901,0.191510,0.940323,0.957420,0.051693,0.845635,0.034916,0.058103,0.067280,0.969822,0.927952,0.993591,0.960968,0.039281,0.817487,0.002316,0.991447,0.106083,0.259621,0.031187,0.002535 Objectives 0.2879
Barcelona_Block_MOO_ready* 02:19:48 Parameters 0.914501,0.804561,0.007797,0.008865,0.995382,0.874204,0.722280,0.853878,0.900303,0.908667,0.873601,0.950303,0.016143,0.027512,0.992467,0.805370,0.919701,0.919701,0.531211,0.981921,0.907891,0.958051,0.062066,0.964934,0.985411,0.927161,0.786245,0.230359,0.005246,0.919584,0.079896,0.180141,0.977087,0.363744,0.029527,0.972893,0.020949,0.031740,0.820215,0.012908,0.066853,0.957286,0.966483,0.994800,0.869121,0.852051,0.025504,0.997286,0.897752,0.193500,0.466510,0.472552,0.828097,0.089157,0.801137,0.989303,0.598303,0.957476,0.908976,0.168284,0.485647,0.001138,0.041561,0.971272,0.923297,0.947794,0.945226,0.949159,0.060479,0.959300,0.189023,0.543298,0.849035,0.045035,0.954312,0.910222,0.793664,0.962965,0.980876,0.953516,0.196372,0.007501,0.005432,0.938163,0.014080,0.368937,0.385714,0.080024,0.891172,0.228157 Objectives 0.2739
Barcelona_Block_MOO_ready* 02:21:07 Parameters 0.073273,0.024677,0.101945,0.785571,0.880298,0.689333,0.037577,0.344530,0.630764,0.124321,0.622465,0.011045,0.040777,0.794923,0.932147,0.986827,0.395503,0.198707,0.994074,0.066399,0.949100,0.156466,0.104331,0.009569,0.093948,0.994495,0.014282,0.975918,0.040245,0.974735,0.959247,0.867474,0.525917,0.980727,0.029977,0.010240,0.903873,0.893523,0.948503,0.054866,0.037408,0.338889,0.589412,0.748569,0.015594,0.186998,0.798813,0.113853,0.825968,0.034433,0.998200,0.718491,0.008846,0.847993,0.043734,0.953021,0.996460,0.828548,0.293964,0.134275,0.010500,0.020960,0.061667,0.088991,0.607727,0.121657,0.904173,0.514396,0.654490,0.932791,0.109137,0.000330,0.296475,0.067540,0.741173,0.905433,0.938026,0.567665,0.464475,0.118943,0.171794,0.325427,0.282900,0.304083,0.006814,0.016876,0.335863,0.724035,0.901141,0.974131 Objectives 0.2798
Barcelona_Block_MOO_ready* 02:22:17 Parameters 0.801111,0.838902,0.972798,0.761678,0.396722,0.423563,0.851330,0.361169,0.357007,0.112366,0.164228,0.814461,0.399322,0.604472,0.211947,0.839303,0.134368,0.529658,0.450979,0.974573,0.349833,0.303790,0.345851,0.000941,0.981272,0.668568,0.006320,0.915381,0.609483,0.071582,0.296309,0.484839,0.631575,0.708240,0.685715,0.052761,0.443309,0.528514,0.819305,0.099176,0.464882,0.565078,0.252334,0.376876,0.098784,0.471816,0.398872,0.765120,0.714807,0.414413,0.856871,0.396834,0.664382,0.647274,0.493755,0.588809,0.202504,0.550276,0.046521,0.797085,0.770468,0.302025,0.218151,0.831287,0.060729,0.038175,0.218672,0.679104,0.785140,0.803477,0.485692,0.942337,0.570252,0.564482,0.994900,0.865707,0.365993,0.034948,0.863830,0.212878,0.032193,0.621523,0.820805,0.924872,0.380788,0.947830,0.868791,0.183176,0.302513,0.693754 Objectives 0.2938
Barcelona_Block_MOO_ready* 02:23:30 Parameters 0.800437,0.556757,0.834109,0.889010,0.374432,0.706944,0.817430,0.457554,0.558406,0.352185,0.016756,0.828409,0.385359,0.652021,0.014245,0.887815,0.215785,0.552491,0.234360,0.682340,0.346199,0.254838,0.384624,0.153819,0.997389,0.386012,0.014376,0.942807,0.901534,0.317218,0.275360,0.329136,0.378343,0.730984,0.550838,0.071913,0.725466,0.696225,0.554133,0.074003,0.460960,0.571889,0.235043,0.665680,0.357676,0.335337,0.392035,0.747246,0.772139,0.616436,0.640274,0.427492,0.626574,0.445726,0.542626,0.885498,0.479844,0.664399,0.008572,0.797440,0.534930,0.181078,0.238743,0.846854,0.168306,0.311621,0.518697,0.630718,0.517434,0.969555,0.638553,0.769346,0.612159,0.857520,0.996391,0.595200,0.118212,0.117352,0.973497,0.002151,0.041397,0.923065,0.981674,0.875980,0.278257,0.764879,0.934227,0.076029,0.289566,0.668963 Objectives 0.2938
Barcelona_Block_MOO_ready* 02:24:04 Parameters 0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000 Objectives 0.3233
Barcelona_Block_MOO_ready* 02:25:03 Parameters 0.119969,0.092761,0.811783,0.052743,0.064161,0.911523,0.011560,0.831544,0.514333,0.490888,0.016060,0.296019,0.043128,0.015605,0.121255,0.566110,0.103121,0.991349,0.269502,0.025172,0.073702,0.973758,0.099573,0.071392,0.949947,0.934574,0.157803,0.028663,0.091642,0.100211,0.049099,0.012484,0.023580,0.180631,0.266071,0.949098,0.030939,0.030242,0.040362,0.131978,0.002224,0.074713,0.052165,0.997068,0.292811,0.007395,0.971615,0.223242,0.938620,0.042788,0.493926,0.179663,0.015834,0.487815,0.876824,0.238263,0.945247,0.589190,0.002006,0.289159,0.052621,0.984922,0.026252,0.924772,0.317331,0.141491,0.084162,0.941443,0.848753,0.967854,0.721016,0.635479,0.008547,0.048912,0.923966,0.041691,0.798508,0.020604,0.034007,0.884246,0.960511,0.106257,0.923037,0.014434,0.047316,0.448700,0.871590,0.990777,0.918212,0.032435 Objectives 0.2881
Barcelona_Block_MOO_ready* 02:26:03 Parameters 0.940452,0.540257,0.004989,0.970757,0.708484,0.279324,0.067011,0.072363,0.019208,0.060775,0.938590,0.934892,0.173324,0.040711,0.042835,0.965982,0.896073,0.978583,0.358768,0.480636,0.133711,0.757073,0.427512,0.958378,0.102606,0.009415,0.073150,0.172934,0.071949,0.041079,0.851818,0.139927,0.111437,0.046752,0.042671,0.930665,0.004549,0.971788,0.998156,0.063838,0.011243,0.486002,0.034964,0.169637,0.002098,0.974772,0.123859,0.014341,0.078706,0.899907,0.032488,0.939025,0.053147,0.090206,0.146735,0.940659,0.005480,0.014624,0.973967,0.985942,0.978201,0.252914,0.067992,0.175432,0.601209,0.043710,0.061730,0.973217,0.261567,0.915648,0.079180,0.005377,0.025323,0.021242,0.904905,0.015358,0.752656,0.227027,0.995636,0.012752,0.783997,0.521482,0.032409,0.773738,0.166950,0.094637,0.120178,0.060953,0.977143,0.001084 Objectives 0.2947
Barcelona_Block_MOO_ready* 02:27:01 Parameters 0.786249,0.080306,0.110533,0.174442,0.197873,0.946126,0.912355,0.105586,0.005983,0.057344,0.768152,0.724250,0.017288,0.086809,0.869237,0.176574,0.017345,0.062544,0.257948,0.030580,0.127416,0.006399,0.986195,0.030125,0.924680,0.064407,0.170619,0.840209,0.700531,0.966951,0.989207,0.187121,0.649346,0.805181,0.055186,0.971906,0.028084,0.143505,0.051227,0.953330,0.024591,0.965943,0.101978,0.031141,0.215288,0.010870,0.041787,0.219716,0.866080,0.027412,0.839396,0.102337,0.822833,0.007147,0.483655,0.014216,0.830324,0.052533,0.990962,0.609123,0.044271,0.046212,0.657236,0.037787,0.065639,0.017694,0.712895,0.796169,0.009373,0.249927,0.008255,0.309168,0.568432,0.804854,0.000106,0.010541,0.082505,0.655925,0.055327,0.823941,0.060585,0.044443,0.216450,0.916324,0.051670,0.869415,0.158143,0.514633,0.139022,0.058979 Objectives 0.3077
Barcelona_Block_MOO_ready* 02:27:45 Parameters 0.047905,0.125618,0.902627,0.983610,0.994372,0.046505,0.158982,0.005882,0.065103,0.161261,0.157082,0.008631,0.001462,0.016576,0.038165,0.986534,0.847544,0.160757,0.950411,0.131477,0.838552,0.018561,0.852055,0.846900,0.852733,0.861693,0.149500,0.054166,0.902170,0.835465,0.016949,0.854369,0.938091,0.162881,0.154756,0.017968,0.145421,0.124341,0.005805,0.002049,0.852304,0.146204,0.856730,0.964826,0.867198,0.855166,0.003779,0.871569,0.020092,0.847001,0.156895,0.029644,0.868615,0.089466,0.096429,0.020544,0.850408,0.117365,0.114422,0.021023,0.991040,0.127607,0.840538,0.093797,0.121966,0.995176,0.116744,0.026066,0.015374,0.906359,0.137757,0.962610,0.129658,0.000652,0.002777,0.951306,0.029842,0.042149,0.008394,0.149160,0.839386,0.838169,0.908732,0.835632,0.971437,0.163616,0.069205,0.027771,0.839341,0.056743 Objectives 0.3208
Barcelona_Block_MOO_ready* 02:28:30 Parameters 0.117617,0.000453,0.990959,0.836496,0.856724,0.015897,0.021446,0.155284,0.161357,0.005163,0.012344,0.159871,0.004813,0.016239,0.045186,0.858045,0.982414,0.087458,0.961764,0.020767,0.959707,0.145717,0.991928,0.852744,0.837448,0.916712,0.033664,0.155030,0.946341,0.924873,0.109994,0.837355,0.992108,0.022350,0.135318,0.048332,0.049094,0.060858,0.137157,0.006673,0.973650,0.158196,0.973952,0.973901,0.840426,0.973894,0.004597,0.992337,0.022699,0.873554,0.003863,0.042323,0.893142,0.037379,0.021620,0.086911,0.994199,0.149657,0.008233,0.156475,0.861270,0.050659,0.880349,0.092308,0.021244,0.866295,0.002955,0.145902,0.018187,0.857269,0.110549,0.850773,0.025777,0.147147,0.164570,0.983768,0.154043,0.158954,0.058686,0.064540,0.849515,0.836610,0.898188,0.836730,0.879046,0.037074,0.150321,0.150310,0.844897,0.047360 Objectives 0.3021
