Barcelona_Block_MOO_ready* 03:01:14 Parameters 0.17912400,0.36191600,0.33428000,0.99524300,0.99988800,0.16224200,0.74393900,0.50190500,0.99317200,0.46168100,0.99968200,0.98884400,0.64463400,0.40100700,0.04423100,0.50877800,0.29987700,0.58570900,0.35345900,0.16522400,0.95173400,0.19597500,0.11063000,0.32458200,0.98248500,0.84370300,0.90086800,0.97636200,0.36864800,0.15292100,0.71552500,0.09833500,0.93317200,0.40546600,0.24321100,0.42277700,0.00226500,0.04061000,0.90744500,0.98359100,0.93953900,0.04445100,0.59567400,0.28021600,0.48353100,0.91248600,0.08995300,0.23300700,0.99549200,0.79951600,0.87952500,0.16295500,0.85177100,0.27197600,0.99998700,0.12308400,0.98385600,0.70509000,0.02750600,0.87568700,0.11366600,0.91532700,0.40000300,0.09481700,0.26874200,0.08064200,0.99328100,0.17095100,0.71679800,0.06488000,0.23548300,0.16174400,0.89417200,0.11690500,0.79115800,0.72750700,0.01266800,0.56208000,0.68429200,0.66440000,0.47870700,0.28306400,0.81613100,0.93948200,0.60798900,0.84238400,0.14179700,0.34698300,0.00034900,0.34471400 Objectives 0.3241
Barcelona_Block_MOO_ready* 03:02:09 Parameters 0.20551900,0.22348400,0.79028600,0.43258700,0.71309800,0.28520500,0.00462400,0.30454900,0.97917400,0.09191400,0.20766200,0.78067200,0.99995600,0.30364400,0.54395600,0.27175400,0.00385800,0.07532600,0.87890600,0.93636200,0.53425700,0.05442800,0.54946000,0.55037200,0.29929600,0.69978500,0.72324300,0.98224900,0.05918600,0.61569400,0.68508900,0.96759900,0.46854300,0.28552200,0.10120700,0.99697000,0.99973900,0.84472100,0.48472900,0.17804900,0.45419100,0.24390600,0.84731100,0.98224900,0.98910300,0.84366400,0.99972600,0.07643100,0.73836100,0.08286400,0.35784500,0.87986600,0.42541900,0.45792700,0.43971600,0.01443800,0.65528800,0.05887100,0.51495100,0.25090900,0.50498300,0.64446400,0.07476900,0.37860200,0.63189000,0.39217800,0.97662400,0.91696500,0.68237600,0.11437800,0.53506600,0.85315300,0.95314600,0.17857400,0.99132000,0.91765100,0.21386200,0.74103700,0.73627000,0.31083000,0.17374600,0.24606500,0.76704800,0.76470900,0.13251600,0.21568700,0.07907800,0.36331000,0.60629300,0.92321500 Objectives 0.3428
Barcelona_Block_MOO_ready* 03:03:00 Parameters 0.08081600,0.19582600,0.16864000,0.29763300,0.69882000,0.82548200,0.28038600,0.88180400,0.87309200,0.28211600,0.83925000,0.59092400,0.41506400,0.41996200,0.23767900,0.71625100,0.01632000,0.15433900,0.49408200,0.21467200,0.66379200,0.22672300,0.50672500,0.17977800,0.96964200,0.21034000,0.45975000,0.99816800,0.41650500,0.48791500,0.13545600,0.87136600,0.47998200,0.99782000,0.10799700,0.69708700,0.50922200,0.00334800,0.31909700,0.99559600,0.60954500,0.54314700,0.98983900,0.98224100,0.96300700,0.69501400,0.07169900,0.04041500,0.71325600,0.19844000,0.52357600,0.60295900,0.38316000,0.58394600,0.23370000,0.09547700,0.99950600,0.08898200,0.74548200,0.88489400,0.30170900,0.72151900,0.53068900,0.77763700,0.72809700,0.85215800,0.19818300,0.45075600,0.92934200,0.18726500,0.29383200,0.96580000,0.99816000,0.01669700,0.95534500,0.99784400,0.82287400,0.79898100,0.58910700,0.87196300,0.70160000,0.12806700,0.75126900,0.66841600,0.98936600,0.24564300,0.00018400,0.00119600,0.11195100,0.71666400 Objectives 0.3235
Barcelona_Block_MOO_ready* 03:03:51 Parameters 0.19523700,0.01996900,0.68890100,0.08263500,0.79076900,0.60610000,0.02050500,0.77681700,0.99007900,0.13038300,0.79493400,0.48804700,0.69834800,0.00334100,0.36740100,0.75952200,0.16664700,0.10226500,0.06112600,0.36024500,0.36553000,0.51130200,0.23056500,0.20242400,0.99661700,0.62383600,0.92645300,0.58679900,0.57986100,0.99912800,0.01044400,0.97665600,0.24787800,0.98030900,0.00007000,0.78291600,0.62378800,0.00001900,0.93581700,0.85515900,0.69870600,0.82105200,0.76412900,0.26867700,0.71607100,0.88338200,0.00001600,0.60733300,0.98246900,0.93990900,0.36555000,0.79783600,0.35985100,0.57851100,0.76877300,0.47375600,0.97811600,0.22487900,0.44026600,0.33838100,0.37829100,0.86621400,0.48922600,0.57857800,0.98243600,0.69937900,0.71066100,0.93638300,0.21300500,0.09929800,0.07390700,0.53529100,0.79035400,0.31251300,0.36511900,0.38429600,0.31093300,0.11192200,0.05914300,0.87356600,0.40241200,0.71126900,0.99504400,0.68046100,0.10144800,0.17171900,0.02060800,0.24985300,0.01616800,0.56323800 Objectives 0.3595
Barcelona_Block_MOO_ready* 03:04:44 Parameters 0.36085800,0.10858000,0.64475600,0.00001100,0.78557700,0.00000000,0.40858000,0.75029700,0.99311200,0.69681600,0.75578100,0.71683100,0.81622200,0.30025200,0.46663000,0.47615500,0.29252200,0.71689900,0.87528400,0.15479200,0.22697100,0.06259000,0.31011700,0.32589500,0.33712900,0.73752700,0.15053700,0.93821800,0.86946000,0.27937200,0.04983500,0.75992900,0.64004300,0.64982500,0.41820400,0.73327700,0.45937900,0.05711000,0.80990400,0.38745400,0.44926200,0.16117500,0.99669500,0.51942200,0.95915700,0.67137100,0.42199800,0.66394000,0.92940900,0.53246500,0.26119100,0.79908400,0.94659400,0.11313000,0.42551100,0.49253800,0.96180600,0.36354400,0.21294000,0.94634300,0.65113700,0.95402400,0.00000600,0.97954600,0.59974500,0.42627300,0.00057500,0.35641700,0.73348300,0.05692000,0.39673100,0.48196400,0.98333000,0.15005100,0.94247200,0.00921100,0.94600600,0.95862200,0.18151100,0.96444900,0.00063800,0.01320800,0.22462300,0.01108400,0.73286500,0.45240500,0.64481400,0.05694100,0.07907100,0.59612700 Objectives 0.3227
Barcelona_Block_MOO_ready* 03:05:31 Parameters 0.34470200,0.98041800,0.99265200,0.01979000,0.95921200,0.27901500,0.22751600,0.78319800,0.87430100,0.01291100,0.89750700,0.50804900,0.92191400,0.42937100,0.01353300,0.00801200,0.10894500,0.47892300,0.04071600,0.52072400,0.56682200,0.53150500,0.69265400,0.74927600,0.64614100,0.83855800,0.00097500,0.66288700,0.20808800,0.56172600,0.51325100,0.96306100,0.98015800,0.80231700,0.18995400,0.99106200,0.99713100,0.49309100,0.88955700,0.84532100,0.70989800,0.99986500,0.83796600,0.58557500,0.98636000,0.92495500,0.40473900,0.00755600,0.12279200,0.59097800,0.99119900,0.03811400,0.98947800,0.88094500,0.38020600,0.44946800,0.69501800,0.12977000,0.02876800,0.98679900,0.82012900,0.00784900,0.52981700,0.22978800,0.29906300,0.60212800,0.76061700,0.64088100,0.38242600,0.57609900,0.66664400,0.99448100,0.95057900,0.47552100,0.16155300,0.40484100,0.90965400,0.92897800,0.39075700,0.02699900,0.64301200,0.35803100,0.93345300,0.71460800,0.01738500,0.97222300,0.12926400,0.17148400,0.58873900,0.43177500 Objectives 0.3488
Barcelona_Block_MOO_ready* 03:06:23 Parameters 0.11312600,0.00370800,0.51878900,0.00353700,0.10885600,0.00212800,0.31023600,0.82829800,0.07294800,0.01714400,0.21133200,0.70958700,0.37386400,0.69974500,0.23125400,0.18738200,0.06936200,0.72051400,0.04712600,0.27695800,0.96030400,0.51799600,0.02181200,0.16060800,0.37118200,0.78854000,0.99519000,0.12709800,0.51523500,0.01330200,0.62956300,0.77596400,0.87352700,0.72248800,0.88026400,0.90966700,0.83095500,0.83764000,0.99163400,0.95809200,0.45169200,0.45179500,0.96470500,0.82394100,0.93428200,0.15546000,0.00284200,0.41578800,0.98523200,0.00088200,0.97168400,0.61007900,0.63059500,0.15185800,0.98473000,0.50999000,0.98860300,0.26785100,0.61821500,0.55063200,0.22188200,0.86469700,0.60571500,0.45537300,0.16927300,0.36387300,0.51012000,0.80461600,0.60521400,0.56481700,0.94784400,0.96792300,0.20947200,0.51609200,0.71195600,0.65841000,0.24644600,0.83875900,0.17379600,0.94432100,0.99218500,0.72355700,0.42237100,0.98033700,0.00329500,0.27589300,0.62166200,0.55638200,0.02774500,0.13390700 Objectives 0.335
Barcelona_Block_MOO_ready* 03:07:14 Parameters 0.25339700,0.22058200,0.80589100,0.33486500,0.41546900,0.01433600,0.34682400,0.03416700,0.88573800,0.01631600,0.47782100,0.55705400,0.95599300,0.09359300,0.32959100,0.06237700,0.00000200,0.44618100,0.38208400,0.30460000,0.97465000,0.47143800,0.92232400,0.00077400,0.32517200,0.65139700,0.41567200,0.96911500,0.66779000,0.28001900,0.26321900,0.97735200,0.95703100,0.77435800,0.02023200,0.73451200,0.73644700,0.00491400,0.72226900,0.44602200,0.73801900,0.57457800,0.99987100,0.97246200,0.33624000,0.05064700,0.61351900,0.01348900,0.94253500,0.33591200,0.72598900,0.00255300,0.81459400,0.56800300,0.58399500,0.26564500,0.66694200,0.01809400,0.45565300,0.74096000,0.97213800,0.59584200,0.03930100,0.55537400,0.91740000,0.52937500,0.29194400,0.53919700,0.77868600,0.71136000,0.95370400,0.98113300,0.91694600,0.25417900,0.42116400,0.93661500,0.37932800,0.86037600,0.59335600,0.34995800,0.51524700,0.78501000,0.63580100,0.86685600,0.67974800,0.32592800,0.26284600,0.26936400,0.39717300,0.77663200 Objectives 0.3381
Barcelona_Block_MOO_ready* 03:08:09 Parameters 0.49978100,0.25789600,0.95384800,0.45382400,0.93564300,0.29371100,0.05968300,0.66168800,0.78006000,0.00145700,0.79791300,0.56604900,0.29874800,0.05078500,0.10798400,0.06705500,0.51127200,0.35318100,0.23064500,0.30905100,0.77204700,0.67114200,0.64721000,0.53924900,0.19377100,0.88605700,0.44866900,0.69499400,0.84158000,0.81488000,0.67125300,0.60390100,0.95713100,0.78131200,0.22974200,0.62534200,0.98980500,0.67991600,0.88379500,0.75860800,0.01213200,0.96316700,0.95205100,0.95966000,0.67632300,0.75745200,0.02542600,0.31383200,0.98098700,0.59786200,0.89343200,0.59471500,0.57924700,0.97356400,0.84738300,0.08376400,0.76009300,0.14971100,0.86373100,0.07172000,0.47460100,0.23364300,0.57505800,0.04981000,0.30970300,0.13353200,0.66393400,0.60710700,0.51467800,0.40480400,0.94409200,0.66117400,0.89376500,0.02445000,0.08328100,0.96254700,0.12062700,0.97088900,0.30524200,0.65098200,0.98419000,0.16754400,0.60148400,0.98499600,0.11250400,0.60822800,0.32382500,0.55060600,0.42241900,0.19622100 Objectives 0.3359
Barcelona_Block_MOO_ready* 03:08:59 Parameters 0.33301100,0.14365200,0.48961600,0.31647700,0.99027200,0.92594200,0.87842900,0.99972700,0.06774000,0.08032900,0.77392600,0.56967700,0.84041200,0.52620100,0.44755600,0.40785600,0.65543500,0.24035800,0.41177100,0.03416900,0.97452000,0.40556900,0.14539900,0.34276600,0.47175700,0.15031500,0.91707600,0.94251300,0.08271300,0.31794600,0.00498700,0.98129400,0.71082700,0.58293200,0.37497800,0.20981900,0.04890000,0.93243300,0.62971900,0.97051200,0.22133300,0.00201900,0.27854400,0.94024700,0.49551700,0.97563400,0.26608200,0.53618500,0.61574800,0.30747300,0.08313700,0.74412400,0.88869800,0.36016300,0.65566800,0.30393800,0.82424600,0.00217500,0.36013900,0.26171100,0.41634600,0.30475800,0.56221700,0.03179500,0.89127100,0.01225300,0.03406000,0.00563300,0.77510600,0.07278100,0.28471000,0.94629900,0.62159200,0.10019600,0.89678500,0.87409600,0.64482300,0.78152200,0.01478300,0.31371400,0.74247500,0.71565200,0.97125400,0.46392200,0.56628600,0.00616800,0.32418400,0.56065600,0.42592200,0.98781100 Objectives 0.3591
Barcelona_Block_MOO_ready* 03:09:54 Parameters 0.45495100,0.00119300,0.65257800,0.42788500,0.61258400,0.24133300,0.63708900,0.72048200,0.04461300,0.00010900,0.06891100,0.96990600,0.45132600,0.32344100,0.99113300,0.02429300,0.57603800,0.34529800,0.08283400,0.71630000,0.94411500,0.99844100,0.24280100,0.53797600,0.67678800,0.92278900,0.71991400,0.91181700,0.99911000,0.56233200,0.12455700,0.97201700,0.57353800,0.99959800,0.11579700,0.98565700,0.07991000,0.34534400,0.78336100,0.75017100,0.69702700,0.07662400,0.47965000,0.18740800,0.52941800,0.47467800,0.36312600,0.41917500,0.96243100,0.97545400,0.70355000,0.25557500,0.99375600,0.25426600,0.14572200,0.27407700,0.53226400,0.22855800,0.44954100,0.39689900,0.80000300,0.90132100,0.11927600,0.24143600,0.25214700,0.80674100,0.47016600,0.82541000,0.10033200,0.08525900,0.07230400,0.95584300,0.63503400,0.51109900,0.91934400,0.38760700,0.10921600,0.18198800,0.23870700,0.37573900,0.81288800,0.40506600,0.88196200,0.88681100,0.59296800,0.14234300,0.95849400,0.97949900,0.46384500,0.29364100 Objectives 0.334
Barcelona_Block_MOO_ready* 03:10:38 Parameters 0.32822400,0.56815800,0.85020700,0.00479700,0.88809900,0.04396100,0.06981400,0.70024200,0.76547500,0.50134500,0.83085000,0.01014400,0.53184800,0.40122100,0.17488700,0.54330300,0.00450600,0.23532200,0.01011000,0.04402300,0.23049300,0.92345700,0.51467400,0.00855700,0.99415400,0.80721900,0.97708400,0.23485800,0.81644000,0.32805100,0.20763200,0.55604700,0.34159700,0.26797300,0.18293000,0.19014600,0.48754400,0.05125100,0.10138400,0.96185100,0.76324400,0.23650600,0.87090500,0.61875500,0.84303700,0.96507000,0.00615100,0.41542100,0.77199800,0.05185500,0.08756800,0.97961600,0.96832000,0.97642600,0.81883100,0.02338200,0.92557100,0.25613200,0.17380900,0.21695000,0.78384700,0.06932400,0.10400000,0.31261600,0.61104400,0.14892900,0.80826300,0.91299900,0.00046100,0.02249500,0.68512800,0.32157500,0.92606700,0.31189500,0.44162600,0.31561000,0.97391700,0.77011100,0.34554000,0.19457600,0.31537100,0.04743300,0.73310000,0.88864900,0.10287200,0.71009400,0.43956700,0.51766400,0.16451800,0.49210100 Objectives 0.3605
Barcelona_Block_MOO_ready* 03:11:35 Parameters 0.56483200,0.48712000,0.60645700,0.46760800,0.86299600,0.97369600,0.43913300,0.32959400,0.99153000,0.00127600,0.70848500,0.86580100,0.90794800,0.29235400,0.27406200,0.61775200,0.33430000,0.40180700,0.21184100,0.59891200,0.79175100,0.92663000,0.61982200,0.51683000,0.33239500,0.25262700,0.48458300,0.82761800,0.22399000,0.22783100,0.56446300,0.98768700,0.25983700,0.99449800,0.04357700,0.00775900,0.97502200,0.96248700,0.94594900,0.91701600,0.61323900,0.50548000,0.90087600,0.72460300,0.57205300,0.89369700,0.31404400,0.28101700,0.19039200,0.58946600,0.46511000,0.15456100,0.33204700,0.01826000,0.21058500,0.32204700,0.93818000,0.39815400,0.03080300,0.00029200,0.05279900,0.62559500,0.65308400,0.16316000,0.69452200,0.69091600,0.93554000,0.66308200,0.01564800,0.16915300,0.72614400,0.80110800,0.59235900,0.24506100,0.01746000,0.15030100,0.99673300,0.02954800,0.88613500,0.97253700,0.41038100,0.19372100,0.78509400,0.50001800,0.69670800,0.17998900,0.40278700,0.32248800,0.14760700,0.76912200 Objectives 0.3412
Barcelona_Block_MOO_ready* 03:12:25 Parameters 0.04775700,0.55953700,0.72845700,0.09302200,0.80735900,0.20519800,0.01964900,0.89434200,0.83031600,0.11158400,0.48337500,0.34997300,0.95068600,0.08803900,0.02369300,0.41042300,0.03552100,0.01702300,0.98542800,0.15408200,0.84206900,0.25510100,0.49341100,0.17939300,0.43439800,0.32199200,0.62889200,0.76451500,0.18540300,0.56323800,0.24068400,0.98160200,0.97510600,0.99094500,0.05735100,0.93023300,0.85720400,0.03439600,0.22046500,0.38366400,0.96634500,0.12757100,0.74133900,0.99570300,0.85053100,0.57577300,0.56797500,0.01157800,0.94501300,0.62746200,0.14306900,0.08364400,0.08051000,0.08738500,0.18935800,0.15916900,0.42008500,0.16917600,0.85978600,0.42243300,0.44071000,0.43449700,0.21007400,0.78698800,0.65778100,0.90153100,0.00748000,0.58741800,0.52069400,0.27069100,0.65084900,0.96676200,0.96293500,0.01947400,0.77420900,0.76320700,0.67412700,0.99848700,0.30660300,0.99236600,0.03372900,0.34633400,0.76096900,0.30757500,0.08133300,0.44428700,0.73671800,0.51553100,0.00964800,0.38708500 Objectives 0.3408
Barcelona_Block_MOO_ready* 03:13:16 Parameters 0.11060300,0.42863700,0.04174200,0.00383400,0.95457700,0.54565400,0.14707500,0.93207800,0.63982000,0.81522000,0.57461100,0.96387700,0.61072700,0.07903500,0.13627300,0.00144300,0.96714700,0.35744200,0.28291600,0.11329500,0.86567600,0.12296800,0.40696600,0.66158400,0.71265700,0.96071700,0.39797300,0.94691300,0.53404000,0.09539900,0.38477200,0.87705100,0.90030600,0.37192500,0.22496300,0.98032600,0.44824400,0.65322900,0.07517300,0.16743600,0.30524600,0.98065000,0.86862400,0.17014400,0.99745600,0.40002000,0.24163000,0.27332900,0.13245700,0.18853900,0.38501500,0.45767200,0.59606100,0.41043300,0.03159500,0.11929100,0.25248300,0.52928700,0.33567900,0.08522000,0.88441500,0.42856700,0.08163400,0.23638600,0.30706600,0.28761700,0.99601200,0.91962600,0.03760200,0.99444400,0.02542600,0.90616500,0.99999700,0.07656500,0.20641200,0.15747700,0.50998300,0.95423400,0.46861700,0.79124800,0.88982500,0.99923100,0.32580700,0.46591500,0.39565800,0.02770100,0.21388300,0.15582500,0.00294100,0.59113100 Objectives 0.3325
Barcelona_Block_MOO_ready* 03:14:07 Parameters 0.25904000,0.23264500,0.91825700,0.32612000,0.99760800,0.03489500,0.00424200,0.97626600,0.28212200,0.27728900,0.99339000,0.53054300,0.97239400,0.37813000,0.53744700,0.20831400,0.71504700,0.64595900,0.01885300,0.31742100,0.38370200,0.00747900,0.13608000,0.88533900,0.99958200,0.58228100,0.41873300,0.82115100,0.60604400,0.31434500,0.00019700,0.99946000,0.95387900,0.82420200,0.36362300,0.18430600,0.99984100,0.11802800,0.65381900,0.96141500,0.00008900,0.41444500,0.52829900,0.78721900,0.01130500,0.99819000,0.09765200,0.59523700,0.49253200,0.34442500,0.34332300,0.33883900,0.89145100,0.42735500,0.98400000,0.97718200,0.99798700,0.15600000,0.01326700,0.60737000,0.28594200,0.09573300,0.21574400,0.32459400,0.98870000,0.60171500,0.79578000,0.95260300,0.56229700,0.00002500,0.11180900,0.89627700,0.89481800,0.13433000,0.11634200,0.34600500,0.12539200,0.31647200,0.12083300,0.31209900,0.56570700,0.71759800,0.89302500,0.28221700,0.12938200,0.04074000,0.14515500,0.16456900,0.62113900,0.43466800 Objectives 0.3277
Barcelona_Block_MOO_ready* 03:14:58 Parameters 0.03188700,0.74572700,0.21480500,0.91461400,0.16973100,0.01007200,0.33308500,0.24350400,0.83032400,0.42168800,0.97700300,0.94082400,0.55643500,0.36698000,0.26650300,0.47960900,0.10867300,0.07208900,0.36812300,0.29703400,0.66329800,0.52143900,0.40347000,0.33866800,0.95030800,0.97199300,0.47137800,0.96559400,0.55831900,0.51110600,0.00076700,0.77393200,0.82564100,0.88450100,0.33902600,0.83542600,0.09882700,0.46409200,0.97434400,0.84935100,0.51615700,0.92706300,0.60531600,0.75864200,0.61168700,0.90821900,0.31592000,0.62660900,0.27582300,0.91678100,0.76586900,0.43236500,0.82555700,0.42615500,0.47767300,0.06169900,0.43889900,0.14991600,0.12602300,0.57717300,0.00459800,0.44686100,0.33439300,0.52325900,0.90554300,0.47891300,0.97164200,0.48547400,0.82353400,0.21563400,0.68914900,0.66360600,0.99859600,0.72294700,0.78399900,0.44117800,0.00031900,0.97299000,0.01130600,0.29323900,0.92476300,0.59627800,0.81106900,0.67066200,0.39163500,0.00074300,0.20865000,0.21675300,0.02778700,0.84873400 Objectives 0.3306
Barcelona_Block_MOO_ready* 03:15:53 Parameters 0.58412300,0.37764000,0.54310800,0.18931200,0.91939600,0.97289200,0.79066900,0.90987200,0.98185300,0.15824000,0.66113000,0.92371700,0.01864800,0.94359700,0.56079200,0.86079800,0.87690500,0.18057500,0.07493800,0.68315400,0.84663200,0.13400100,0.07476200,0.07616300,0.99985200,0.75358800,0.37594300,0.14567700,0.90742700,0.46831100,0.16852500,0.98083200,0.64688800,0.51945100,0.06496500,0.95180100,0.42721200,0.19481100,0.82932500,0.63363400,0.40762300,0.62145700,0.96651600,0.35760400,0.99903400,0.98026300,0.28925300,0.00605600,0.46711900,0.54740000,0.68388300,0.97815400,0.35366600,0.01540900,0.82248000,0.00130300,0.62397400,0.00710400,0.14296200,0.99753700,0.96212000,0.83068800,0.13011500,0.18031800,0.37881600,0.18796100,0.91900600,0.92054500,0.25770200,0.42527700,0.97465400,0.85906500,0.63723100,0.36510300,0.32907600,0.88758000,0.90625800,0.12226400,0.58759300,0.79486200,0.79746000,0.94147800,0.77384400,0.36723100,0.00644500,0.45817800,0.24718200,0.47071900,0.06385200,0.79836300 Objectives 0.3219
Barcelona_Block_MOO_ready* 03:16:46 Parameters 0.14550700,0.89795200,0.80872200,0.29121100,0.93472500,0.82761600,0.78769000,0.83345400,0.40356300,0.09513500,0.79663400,0.48258900,0.81006800,0.95964300,0.99075200,0.51337000,0.29633400,0.00116900,0.44324300,0.18129300,0.61580800,0.15130200,0.00158600,0.00052600,0.99618900,0.55791600,0.56143700,0.49687100,0.00215900,0.61675000,0.55545400,0.95254700,0.51380300,0.63923900,0.01767800,0.89557200,0.99258200,0.54061200,0.25113800,0.39393100,0.97454600,0.05381700,0.85299700,0.75173100,0.31590200,0.62304100,0.46331300,0.72482200,0.21677500,0.02861800,0.01816200,0.54397600,0.71519900,0.88738600,0.10636400,0.04540200,0.97312700,0.28839200,0.67036000,0.67735300,0.52053700,0.06140500,0.22467300,0.00000200,0.48014300,0.47228100,0.23822900,0.99993500,0.45492800,0.21200300,0.59169700,0.72760500,0.67606400,0.00945700,0.73661800,0.73938900,0.39777700,0.35567100,0.52020700,0.52547400,0.95958000,0.49121500,0.44108500,0.95580800,0.80677400,0.00583200,0.64307100,0.33712100,0.04380400,0.84022300 Objectives 0.3223
