Barcelona_Block_MOO_ready* 11:35:39 Parameters 0.003999,0.066619,0.753975,0.043147,0.055071,0.188462,0.409184,0.466562,0.000000,0.533091,0.015125,0.972740,0.970893,0.918181,0.814372,0.012486,0.129768,0.013219,0.170599,0.065732,0.957184,0.069644,0.913430,0.193149,0.933305,0.907806,0.008879,0.277071,0.976780,0.016199,0.318030,0.748283,0.999277,0.925508,1.000000,0.805479,0.018311,0.276524,0.419171,0.048710,0.953083,0.972504,0.833179,1.000000,0.920408,0.213096,0.025425,0.005947,0.834957,0.900805,0.903220,0.787632,0.878503,0.024688,0.047572,0.920196,0.056757,0.027637,0.001394,0.005137,0.705049,0.033234,0.976760,0.945256,0.041904,0.088659,0.399360,0.033478,0.011558,0.960708,0.210893,0.990056,0.370297,0.008983,0.982665,0.051623,0.960387,0.003584,0.044178,0.363285,0.601564,0.963752,0.905845,0.110197,0.086470,0.168158,0.005304,0.191561,0.053370,0.944118 Objectives 0.418
Barcelona_Block_MOO_ready* 11:36:18 Parameters 0.006904,0.071100,0.754579,0.042090,0.061832,0.194318,0.414082,0.473747,0.000738,0.529664,0.018116,0.964133,0.970046,0.913859,0.814109,0.016254,0.125136,0.018842,0.161425,0.062536,0.956233,0.063691,0.908970,0.200370,0.933838,0.909593,0.015288,0.278633,0.971094,0.013368,0.314461,0.749007,0.987238,0.924915,0.999886,0.800225,0.021330,0.277869,0.415638,0.044509,0.946248,0.971584,0.834863,1.000000,0.919997,0.210017,0.015479,0.003707,0.840940,0.902012,0.905254,0.778249,0.873201,0.030700,0.049956,0.922254,0.062385,0.028245,0.003236,0.004901,0.705272,0.035424,0.974783,0.948866,0.048528,0.087678,0.390233,0.040551,0.018487,0.959386,0.207517,1.000000,0.374212,0.009007,0.981804,0.051333,0.964463,0.002406,0.038713,0.353945,0.596938,0.959372,0.910325,0.113058,0.088594,0.159999,0.010828,0.192930,0.055184,0.950637 Objectives 0.4161
Barcelona_Block_MOO_ready* 11:36:59 Parameters 0.008191,0.069911,0.753041,0.044118,0.061741,0.194336,0.410753,0.473043,0.001652,0.529423,0.018746,0.960581,0.965957,0.913736,0.815187,0.012392,0.121017,0.017245,0.165412,0.062127,0.956604,0.066329,0.908219,0.203730,0.932529,0.904585,0.018333,0.278090,0.970674,0.012514,0.315773,0.750766,0.985327,0.926455,0.995089,0.803094,0.020119,0.280688,0.414388,0.044674,0.944282,0.977664,0.834860,1.000000,0.920291,0.210255,0.017969,0.001429,0.839614,0.904146,0.901900,0.778165,0.868774,0.029197,0.046496,0.915985,0.068336,0.028577,0.000758,0.006930,0.703618,0.033852,0.969848,0.947507,0.045102,0.087268,0.389121,0.037177,0.018605,0.959976,0.212440,0.997833,0.371518,0.007960,0.981572,0.053262,0.961834,0.000000,0.042651,0.352532,0.593887,0.961043,0.912872,0.111341,0.093614,0.161708,0.008104,0.191636,0.052528,0.946675 Objectives 0.4094
Barcelona_Block_MOO_ready* 11:37:39 Parameters 0.009133,0.072472,0.753727,0.041783,0.062805,0.193733,0.413292,0.475453,0.001134,0.530351,0.014938,0.966408,0.971579,0.914037,0.814354,0.016295,0.127746,0.022451,0.163370,0.062956,0.954464,0.062733,0.907456,0.200275,0.934109,0.908554,0.016844,0.276875,0.968409,0.013656,0.315030,0.749969,0.987519,0.926802,1.000000,0.801178,0.016380,0.277787,0.413923,0.042553,0.946449,0.977757,0.835690,1.000000,0.921717,0.211876,0.015050,0.004131,0.840751,0.898824,0.903035,0.777946,0.873025,0.031331,0.049780,0.922604,0.064909,0.026457,0.001174,0.002926,0.705402,0.036819,0.972733,0.945729,0.044949,0.088173,0.391592,0.038865,0.018263,0.957719,0.210641,0.998001,0.374325,0.009387,0.979973,0.052989,0.963427,0.000000,0.039389,0.353393,0.599503,0.960651,0.910547,0.113504,0.089905,0.160782,0.008776,0.193605,0.055218,0.946649 Objectives 0.4184
Barcelona_Block_MOO_ready* 11:38:21 Parameters 0.009304,0.071910,0.756130,0.041035,0.066315,0.193228,0.412978,0.472445,0.001361,0.529591,0.018376,0.965001,0.967237,0.913376,0.814458,0.018093,0.126949,0.020145,0.162715,0.066648,0.957611,0.062589,0.905649,0.202774,0.929792,0.912088,0.017959,0.279660,0.971788,0.017575,0.315400,0.748123,0.987869,0.925678,1.000000,0.800115,0.018845,0.280840,0.415580,0.045703,0.945533,0.979240,0.833249,1.000000,0.919995,0.212863,0.018210,0.000000,0.842976,0.901920,0.906646,0.775380,0.873207,0.028884,0.049417,0.922600,0.058206,0.026073,0.001921,0.006690,0.703297,0.036897,0.972550,0.947552,0.039370,0.085572,0.390779,0.036661,0.019886,0.962877,0.211037,0.998139,0.374122,0.007763,0.979930,0.051384,0.964505,0.003034,0.038780,0.353444,0.598129,0.962558,0.910135,0.110935,0.089368,0.162127,0.014596,0.197162,0.053745,0.950353 Objectives 0.4095
Barcelona_Block_MOO_ready* 11:39:01 Parameters 0.007182,0.071704,0.754325,0.042803,0.062545,0.195118,0.412178,0.475368,0.000904,0.528596,0.015665,0.964223,0.968689,0.913131,0.814197,0.015749,0.125964,0.020948,0.163544,0.062414,0.957320,0.064434,0.908068,0.199405,0.934602,0.908495,0.015176,0.279795,0.970018,0.013970,0.315065,0.748672,0.987354,0.924617,1.000000,0.799329,0.018998,0.278971,0.415723,0.045640,0.945052,0.975969,0.834954,0.999599,0.919363,0.210673,0.014107,0.003923,0.841588,0.901839,0.904608,0.777309,0.873693,0.030981,0.049243,0.922966,0.063247,0.027011,0.000000,0.006033,0.705880,0.034423,0.970745,0.948319,0.044611,0.088379,0.390363,0.038998,0.019111,0.959827,0.210091,0.996268,0.372966,0.009024,0.980744,0.051834,0.963443,0.002101,0.041065,0.355535,0.598114,0.961127,0.910232,0.112962,0.088708,0.160332,0.010248,0.193115,0.055924,0.948262 Objectives 0.4126
Barcelona_Block_MOO_ready* 11:39:41 Parameters 0.007879,0.070528,0.754981,0.043212,0.063777,0.191960,0.415868,0.474122,0.000000,0.529001,0.014880,0.963682,0.969164,0.913885,0.814739,0.015894,0.124039,0.021715,0.162736,0.062714,0.956771,0.065533,0.907453,0.201347,0.934264,0.907677,0.014326,0.279296,0.970310,0.013464,0.314821,0.747695,0.985927,0.925433,1.000000,0.800023,0.018959,0.277916,0.416566,0.045953,0.947702,0.977106,0.835747,0.998671,0.920555,0.210993,0.015043,0.003496,0.840529,0.902800,0.906328,0.777309,0.873258,0.030756,0.050744,0.922458,0.062547,0.025559,0.000912,0.005453,0.705038,0.034660,0.970425,0.947421,0.045138,0.089130,0.391975,0.040044,0.017588,0.960316,0.208882,0.996721,0.373045,0.009650,0.979983,0.051025,0.963743,0.001688,0.041931,0.353410,0.597893,0.958899,0.909817,0.112092,0.089523,0.160561,0.009764,0.193396,0.055576,0.947418 Objectives 0.4108
Barcelona_Block_MOO_ready* 11:40:21 Parameters 0.008099,0.071330,0.755161,0.042520,0.063275,0.194028,0.412801,0.472759,0.000439,0.527818,0.016581,0.962947,0.970607,0.914159,0.813818,0.015922,0.125917,0.021678,0.163601,0.063486,0.957468,0.063041,0.908366,0.199771,0.935241,0.908530,0.014858,0.279325,0.971194,0.014801,0.313530,0.748770,0.986758,0.925749,1.000000,0.800911,0.018842,0.277484,0.416061,0.045359,0.946552,0.976569,0.836869,1.000000,0.921296,0.211375,0.014512,0.003915,0.842675,0.901762,0.904911,0.779651,0.874879,0.031472,0.048855,0.922993,0.063465,0.027639,0.000980,0.006986,0.704711,0.034963,0.969179,0.948858,0.045728,0.087917,0.391235,0.038782,0.019594,0.960932,0.209787,0.998937,0.372605,0.008099,0.981102,0.052193,0.963053,0.003648,0.039952,0.353999,0.598918,0.960906,0.910046,0.112424,0.090509,0.160312,0.008400,0.193708,0.055644,0.947863 Objectives 0.4129
Barcelona_Block_MOO_ready* 11:41:01 Parameters 0.007939,0.071278,0.754826,0.042926,0.062301,0.193913,0.412922,0.474353,0.000961,0.528469,0.016035,0.964129,0.969917,0.912699,0.814345,0.015975,0.126289,0.021167,0.163606,0.062315,0.957595,0.064474,0.907730,0.200968,0.934547,0.909315,0.013997,0.278543,0.970213,0.014014,0.314865,0.748312,0.986907,0.925890,1.000000,0.800716,0.018673,0.278027,0.415268,0.046473,0.945721,0.976384,0.835338,0.999698,0.920110,0.212136,0.015090,0.004140,0.841276,0.902486,0.905072,0.777396,0.874169,0.031541,0.049650,0.921765,0.063416,0.025815,0.001869,0.004830,0.705421,0.034874,0.970703,0.949019,0.045513,0.087329,0.390625,0.038963,0.018168,0.959931,0.210192,0.997243,0.372624,0.009417,0.980938,0.052699,0.964590,0.002627,0.040488,0.354201,0.598156,0.961395,0.910371,0.112236,0.089670,0.160113,0.009527,0.192870,0.054959,0.949077 Objectives 0.4112
Barcelona_Block_MOO_ready* 11:41:41 Parameters 0.007603,0.071529,0.754669,0.042523,0.062611,0.193610,0.412792,0.474363,0.000471,0.528122,0.015981,0.964176,0.969195,0.913147,0.814471,0.015627,0.125908,0.021424,0.163277,0.062941,0.957493,0.063944,0.907366,0.200009,0.934333,0.909196,0.014287,0.278570,0.970070,0.013290,0.314564,0.749013,0.987146,0.925453,1.000000,0.800384,0.018842,0.277979,0.416246,0.046141,0.945701,0.976194,0.835394,1.000000,0.920400,0.211304,0.015346,0.003835,0.841329,0.902821,0.905065,0.777676,0.874008,0.030633,0.049565,0.921939,0.063178,0.026132,0.001575,0.004612,0.704883,0.035157,0.970278,0.948603,0.045586,0.087918,0.391039,0.038833,0.019403,0.959449,0.209801,0.997153,0.373057,0.009067,0.980796,0.051740,0.963551,0.002297,0.039906,0.354279,0.598330,0.960941,0.910625,0.112744,0.089379,0.160206,0.009914,0.193012,0.054783,0.948110 Objectives 0.4159
Barcelona_Block_MOO_ready* 11:42:44 Parameters 0.920280,0.035946,0.536598,0.185046,0.694086,0.334597,0.972066,0.372834,0.022908,0.853639,0.792493,0.982247,0.697133,0.154456,0.842754,0.095700,0.017377,0.012272,0.899305,0.987194,0.747512,0.567934,0.974670,0.840766,0.606930,0.975033,0.001115,0.080797,0.057147,0.937420,0.112710,0.903643,0.983036,0.100239,0.973126,0.022805,0.022572,0.106993,0.023274,0.061988,0.700881,0.140496,0.817061,0.716021,0.021774,0.956438,0.893529,0.065676,0.968692,0.079280,0.910046,0.809366,0.950909,0.335563,0.103724,0.782260,0.175051,0.183148,0.991673,0.116937,0.958500,0.962810,0.965794,0.966970,0.945738,0.199964,0.002439,0.049388,0.024265,0.998232,0.463687,0.994091,0.997098,0.062760,0.816038,0.001848,0.729451,0.043134,0.031133,0.959069,0.942091,0.023504,0.117368,0.090419,0.003652,0.061571,0.200866,0.885388,0.083442,0.154925 Objectives 0.3283
Barcelona_Block_MOO_ready* 11:43:33 Parameters 0.096557,0.008322,0.789126,0.918990,0.217022,0.136128,0.168441,0.187565,0.292130,0.011225,0.040761,0.796965,0.091877,0.940962,0.927334,0.093967,0.942763,0.090491,0.160754,0.334772,0.988620,0.088516,0.404318,0.037921,0.978099,0.969185,0.067046,0.010941,0.301520,0.103471,0.109461,0.998141,0.930189,0.558061,0.751865,0.005985,0.031802,0.413933,0.990804,0.030932,0.665479,0.919181,0.906801,0.362966,0.885984,0.982521,0.360561,0.122619,0.159567,0.114382,0.976209,0.088322,0.838128,0.004003,0.984811,0.803306,0.045919,0.092721,0.278169,0.897691,0.876219,0.913985,0.985093,0.077610,0.986421,0.859588,0.067833,0.070860,0.043076,0.044578,0.571888,0.976042,0.973264,0.017380,0.924096,0.097646,0.704265,0.937083,0.010136,0.704012,0.019429,0.731548,0.953863,0.072930,0.019243,0.829621,0.190865,0.144792,0.043262,0.736530 Objectives 0.3414
Barcelona_Block_MOO_ready* 11:44:21 Parameters 0.471681,0.108834,0.452272,0.040186,0.179947,0.002998,0.316518,0.437110,0.081794,0.379761,0.029800,0.967054,0.117731,0.883659,0.042186,0.064605,0.008901,0.041472,0.351506,0.026793,0.980814,0.811867,0.938174,0.055540,0.113933,0.902030,0.298800,0.112179,0.992569,0.028304,0.410235,0.817553,0.997368,0.760556,0.934984,0.219627,0.000805,0.170064,0.018563,0.069651,0.968773,0.022198,0.940344,0.886124,0.934066,0.990826,0.962003,0.032432,0.776046,0.127823,0.825522,0.329884,0.909164,0.945662,0.999673,0.905855,0.150755,0.845629,0.166906,0.319150,0.486632,0.878379,0.869635,0.018418,0.875185,0.002021,0.381411,0.196243,0.141004,0.006939,0.018730,0.180880,0.755420,0.006161,0.856751,0.080637,0.104881,0.557013,0.058108,0.924125,0.953180,0.993867,0.819939,0.056177,0.230753,0.044329,0.101345,0.590514,0.064322,0.979359 Objectives 0.336
Barcelona_Block_MOO_ready* 11:45:01 Parameters 0.028782,0.031589,0.892012,0.042729,0.050551,0.046470,0.291443,0.633356,0.006753,0.615338,0.093474,0.959535,0.971212,0.977898,0.751844,0.015978,0.183671,0.004171,0.144348,0.003950,0.989533,0.101359,0.969674,0.106361,0.952767,0.920405,0.064919,0.122024,0.980216,0.024492,0.316149,0.836790,0.999309,0.999861,0.974239,0.774947,0.026303,0.441780,0.476246,0.005609,0.924878,0.980831,0.727050,0.944745,0.885740,0.301211,0.000377,0.002299,0.873033,0.809936,0.844222,0.919089,0.804672,0.013819,0.095825,0.936532,0.026667,0.012311,0.011163,0.113093,0.692769,0.094712,0.930559,0.941649,0.096568,0.200024,0.361970,0.060510,0.020126,0.826734,0.250762,0.989385,0.501108,0.040380,0.993253,0.103573,0.829131,0.036639,0.040268,0.507946,0.473364,0.974737,0.819318,0.029139,0.157319,0.276529,0.007296,0.134495,0.031281,0.897880 Objectives 0.4047
Barcelona_Block_MOO_ready* 11:45:47 Parameters 0.008399,0.005462,0.847505,0.045777,0.053569,0.134543,0.397278,0.489655,0.030416,0.647191,0.020847,0.973134,0.980119,0.929259,0.715455,0.012726,0.179587,0.006293,0.188981,0.030769,0.997439,0.148440,0.907314,0.042707,0.951416,0.924012,0.044987,0.229072,0.958034,0.000915,0.319755,0.753530,0.959899,0.961071,0.916281,0.839679,0.032218,0.340911,0.536270,0.004281,0.950518,0.998663,0.706694,0.972945,0.887932,0.334761,0.037200,0.025062,0.940990,0.819148,0.760550,0.834283,0.937189,0.081989,0.134657,0.946143,0.069381,0.021657,0.035864,0.070935,0.796058,0.152256,0.998897,0.967274,0.071408,0.194677,0.407738,0.004653,0.001273,0.794923,0.299096,0.980685,0.537088,0.064557,0.949285,0.006640,0.836292,0.057898,0.014506,0.479419,0.577186,0.943710,0.860254,0.058590,0.178708,0.278513,0.027282,0.042027,0.063945,0.953421 Objectives 0.4003
Barcelona_Block_MOO_ready* 11:46:31 Parameters 0.058726,0.002387,0.789866,0.076089,0.023900,0.091282,0.272178,0.497863,0.024542,0.687010,0.100742,0.949218,0.938211,0.886165,0.744155,0.012163,0.056318,0.026039,0.223158,0.018634,0.975029,0.171928,0.935537,0.164391,0.991128,0.991887,0.007564,0.114412,0.982780,0.021340,0.299624,0.754119,0.983627,0.974100,0.998864,0.755484,0.005045,0.344847,0.546904,0.051607,0.929702,0.959821,0.804131,0.955950,0.786050,0.348090,0.029438,0.007187,0.995324,0.826747,0.986438,0.769330,0.986982,0.044551,0.122140,0.862555,0.008523,0.001009,0.011131,0.018039,0.700667,0.062699,0.981150,0.956049,0.082515,0.197372,0.432150,0.006089,0.021070,0.862891,0.225772,0.938038,0.382747,0.031574,0.983859,0.027139,0.840707,0.051640,0.028699,0.462682,0.450258,0.977711,0.840384,0.004158,0.215144,0.301963,0.056240,0.074528,0.038039,0.980076 Objectives 0.4106
Barcelona_Block_MOO_ready* 11:47:11 Parameters 0.000000,0.067208,0.750764,0.043732,0.057070,0.194097,0.413440,0.471028,0.000184,0.525337,0.016193,0.964678,0.966466,0.913732,0.816085,0.017027,0.123360,0.022574,0.164387,0.063169,0.952767,0.060878,0.907313,0.202506,0.932118,0.911257,0.015660,0.279466,0.970694,0.013035,0.314854,0.753001,0.984046,0.928136,1.000000,0.799305,0.020342,0.279647,0.417385,0.046778,0.946239,0.978229,0.835998,0.997674,0.922384,0.211952,0.016275,0.001054,0.839525,0.901845,0.904281,0.779745,0.876270,0.038044,0.051705,0.924155,0.062658,0.023522,0.000616,0.008317,0.706589,0.034075,0.971814,0.947542,0.043704,0.088336,0.392036,0.038361,0.021993,0.958734,0.209453,0.992872,0.373271,0.007891,0.981906,0.055090,0.965926,0.000826,0.035584,0.353049,0.598549,0.960908,0.910607,0.113327,0.088697,0.159970,0.008630,0.190908,0.056124,0.950351 Objectives 0.4156
Barcelona_Block_MOO_ready* 11:47:56 Parameters 0.002515,0.069552,0.762566,0.038497,0.058387,0.196319,0.418124,0.478162,0.000098,0.528151,0.014567,0.961267,0.973400,0.909474,0.814114,0.016171,0.124352,0.019133,0.162504,0.067861,0.960367,0.069529,0.908886,0.198201,0.940710,0.911684,0.015843,0.282722,0.966951,0.012958,0.319407,0.751619,0.986630,0.928325,0.998539,0.805707,0.021159,0.282350,0.415277,0.046027,0.943394,0.976595,0.833835,1.000000,0.924262,0.211091,0.014674,0.003969,0.834402,0.901736,0.903650,0.782551,0.876858,0.029944,0.048178,0.924359,0.068716,0.023798,0.000651,0.003232,0.703700,0.038963,0.966554,0.949232,0.042636,0.087059,0.392927,0.036530,0.019992,0.963609,0.210643,0.999702,0.377855,0.010460,0.977687,0.051078,0.962197,0.001013,0.041234,0.352155,0.598361,0.959068,0.908252,0.114955,0.088047,0.163932,0.014280,0.194104,0.055517,0.953643 Objectives 0.4005
Barcelona_Block_MOO_ready* 11:48:35 Parameters 0.007417,0.069906,0.754572,0.040931,0.062468,0.191448,0.413153,0.474283,0.001190,0.527582,0.013280,0.964494,0.968622,0.915100,0.816629,0.015595,0.125564,0.021475,0.163284,0.062648,0.958045,0.062476,0.909420,0.200456,0.933425,0.909102,0.013686,0.278984,0.969191,0.014743,0.314490,0.747692,0.985789,0.925347,0.996964,0.801988,0.020715,0.278734,0.413785,0.044123,0.945291,0.978166,0.835777,1.000000,0.919021,0.208633,0.012317,0.005107,0.840318,0.902099,0.903077,0.777393,0.873671,0.028676,0.050395,0.922495,0.061402,0.025178,0.000730,0.004055,0.704708,0.035575,0.971461,0.951603,0.047587,0.088145,0.392244,0.034413,0.018359,0.963760,0.211699,0.997097,0.373879,0.010435,0.981964,0.050282,0.966368,0.002004,0.037193,0.356542,0.598609,0.960586,0.911978,0.112120,0.089801,0.156954,0.009488,0.192358,0.055707,0.946999 Objectives 0.4125
Barcelona_Block_MOO_ready* 11:49:15 Parameters 0.007843,0.072846,0.755406,0.042706,0.061760,0.193276,0.413373,0.472502,0.000987,0.528879,0.015757,0.964748,0.969508,0.914445,0.814960,0.015082,0.126998,0.019734,0.162376,0.063116,0.956896,0.064815,0.907438,0.198751,0.934107,0.909247,0.014782,0.277821,0.970289,0.013781,0.315510,0.748860,0.985895,0.924639,0.998722,0.799806,0.017037,0.277810,0.416274,0.046601,0.945631,0.976444,0.835026,0.999833,0.920685,0.211194,0.013876,0.002211,0.841622,0.903440,0.905026,0.776376,0.875802,0.031282,0.048756,0.921578,0.064242,0.025414,0.001346,0.005730,0.704009,0.034373,0.970706,0.948212,0.045221,0.086771,0.391550,0.039289,0.019827,0.959984,0.209839,0.998224,0.373487,0.009883,0.980430,0.052459,0.963904,0.002376,0.040406,0.354879,0.598167,0.960005,0.911053,0.112689,0.088348,0.159208,0.009599,0.191896,0.055404,0.948230 Objectives 0.427
Barcelona_Block_MOO_ready* 11:49:55 Parameters 0.007440,0.071518,0.754203,0.041820,0.062686,0.193345,0.413431,0.474482,0.000696,0.527574,0.016373,0.963705,0.969739,0.913440,0.813982,0.015189,0.126087,0.021455,0.162544,0.062491,0.957271,0.065219,0.907385,0.200099,0.933604,0.909189,0.014252,0.278639,0.970814,0.013526,0.314777,0.749408,0.986957,0.924487,0.999889,0.801078,0.018931,0.277831,0.416338,0.046170,0.945457,0.976593,0.835427,1.000000,0.919670,0.211877,0.014982,0.003891,0.841289,0.901864,0.904882,0.777787,0.873901,0.031364,0.049208,0.921797,0.063516,0.026166,0.001430,0.004502,0.704976,0.035827,0.970761,0.948567,0.045049,0.087750,0.391308,0.038478,0.019260,0.959268,0.209407,0.996850,0.372888,0.008871,0.981084,0.051902,0.963968,0.003095,0.040242,0.354475,0.598139,0.960828,0.910825,0.112421,0.089579,0.159858,0.009847,0.193491,0.056149,0.948141 Objectives 0.4103
Barcelona_Block_MOO_ready* 11:50:35 Parameters 0.007357,0.071501,0.754757,0.042436,0.062319,0.193455,0.413125,0.474395,0.000618,0.528182,0.015983,0.963971,0.968896,0.913253,0.814518,0.015647,0.125623,0.020954,0.162975,0.062719,0.957477,0.064021,0.907612,0.200020,0.933608,0.908916,0.014118,0.278337,0.970217,0.014221,0.314377,0.748812,0.987129,0.925433,0.999970,0.800330,0.018720,0.277799,0.415960,0.045868,0.945599,0.976357,0.835072,1.000000,0.920196,0.211592,0.014695,0.003820,0.841216,0.902408,0.905378,0.778095,0.874412,0.030958,0.049471,0.921930,0.063398,0.026459,0.001305,0.004450,0.705381,0.035581,0.970068,0.948206,0.045506,0.087408,0.390654,0.039109,0.019060,0.959685,0.210123,0.997164,0.373109,0.008972,0.980894,0.051684,0.964006,0.002351,0.040249,0.354136,0.598388,0.960880,0.910451,0.112704,0.089101,0.160274,0.009618,0.193141,0.055017,0.948234 Objectives 0.4178
Barcelona_Block_MOO_ready* 11:51:29 Parameters 0.269280,0.234840,0.998134,0.009197,0.041606,0.253240,0.181289,0.034845,0.138427,0.166777,0.949790,0.325146,0.919169,0.994067,0.107146,0.005043,0.021869,0.185461,0.960607,0.215108,0.951643,0.940832,0.994228,0.211550,0.953678,0.845913,0.987237,0.002039,0.962368,0.975954,0.977025,0.919322,0.893713,0.984852,0.896873,0.955082,0.020152,0.122103,0.484377,0.061117,0.945363,0.937676,0.071166,0.137121,0.863247,0.933818,0.016319,0.001727,0.851109,0.135320,0.641126,0.803289,0.904922,0.776022,0.076574,0.159113,0.038254,0.097452,0.045462,0.869066,0.061244,0.970657,0.006087,0.979788,0.898937,0.790322,0.070122,0.006277,0.494739,0.172315,0.036577,0.642556,0.954723,0.021668,0.926886,0.505155,0.019336,0.232406,0.108003,0.884114,0.045224,0.923260,0.888469,0.001810,0.233908,0.010948,0.996202,0.044008,0.006156,0.987343 Objectives 0.3488
Barcelona_Block_MOO_ready* 11:52:23 Parameters 0.014768,0.995990,0.921884,0.054187,0.056395,0.332954,0.048673,0.747942,0.270690,0.159011,0.886424,0.985642,0.007340,0.939514,0.830328,0.021934,0.541840,0.987226,0.973527,0.321093,0.938413,0.839994,0.566244,0.923866,0.247449,0.968080,0.025373,0.161541,0.633296,0.981508,0.023591,0.710835,0.987654,0.959388,0.997390,0.117685,0.009059,0.037781,0.089451,0.002273,0.100712,0.680058,0.029560,0.982896,0.694632,0.927660,0.040135,0.009268,0.176427,0.010979,0.973703,0.958111,0.903618,0.981111,0.994106,0.794830,0.036500,0.194386,0.083531,0.025568,0.002108,0.479338,0.994432,0.109549,0.914371,0.965844,0.042992,0.137655,0.560723,0.768333,0.044611,0.889879,0.875625,0.157150,0.889328,0.028812,0.972148,0.694526,0.115777,0.979518,0.232736,0.004358,0.851832,0.013585,0.114775,0.976441,0.961947,0.002204,0.024779,0.640943 Objectives 0.3232
Barcelona_Block_MOO_ready* 11:53:13 Parameters 0.003432,0.024621,0.939851,0.139892,0.062731,0.045611,0.202214,0.924655,0.118053,0.148027,0.917848,0.853257,0.932277,0.884815,0.134456,0.018224,0.015370,0.056153,0.953402,0.298357,0.945095,0.939716,0.952220,0.050035,0.637093,0.841388,0.384075,0.019055,0.007676,0.200436,0.581954,0.993383,0.941934,0.824080,0.802075,0.848412,0.122918,0.301415,0.709574,0.032057,0.884668,0.096470,0.677493,0.782469,0.461570,0.868692,0.931246,0.057355,0.489299,0.034080,0.158573,0.587725,0.869272,0.005385,0.001864,0.466082,0.223334,0.038489,0.062791,0.096213,0.442751,0.075671,0.969638,0.978216,0.960903,0.015006,0.004320,0.259837,0.020297,0.040585,0.081385,0.899615,0.699075,0.032403,0.451969,0.056084,0.524497,0.295240,0.095948,0.886760,0.828349,0.962693,0.980339,0.054853,0.246115,0.972242,0.673624,0.841850,0.069282,0.852391 Objectives 0.3389
Barcelona_Block_MOO_ready* 11:53:57 Parameters 0.063950,0.011694,0.825479,0.063579,0.068954,0.083815,0.278506,0.413136,0.005178,0.640946,0.011081,0.967703,0.908805,0.942607,0.743726,0.015101,0.151359,0.000442,0.244495,0.006609,0.974204,0.024197,0.934357,0.048805,0.936843,0.978820,0.073197,0.219436,0.949442,0.079764,0.323436,0.766198,0.999901,0.905754,0.992890,0.811857,0.008157,0.391609,0.515843,0.003311,0.882918,0.912285,0.711914,0.857250,0.905130,0.216526,0.047945,0.068837,0.990198,0.896321,0.934387,0.738326,0.971952,0.020521,0.022767,0.999356,0.029454,0.015987,0.033169,0.082611,0.624746,0.024300,0.947433,0.939154,0.149655,0.165988,0.385374,0.038893,0.006848,0.802660,0.304052,0.976516,0.527015,0.018574,0.992144,0.006853,0.820819,0.101877,0.093969,0.493223,0.469845,0.950434,0.764418,0.014760,0.201478,0.251472,0.050770,0.077974,0.025155,0.931679 Objectives 0.3652
Barcelona_Block_MOO_ready* 11:54:40 Parameters 0.042289,0.022404,0.652805,0.055054,0.060104,0.044031,0.361388,0.543267,0.006157,0.689206,0.097606,0.983852,0.946352,0.926384,0.705591,0.045675,0.041123,0.006136,0.247064,0.078132,0.918938,0.104159,0.912464,0.258193,0.848773,0.956622,0.049050,0.187510,0.990646,0.001587,0.281434,0.735786,0.977081,0.988173,0.983705,0.748939,0.001341,0.317830,0.546710,0.058757,0.919463,0.876076,0.804077,0.997659,0.797796,0.322644,0.030288,0.006706,0.821990,0.743397,0.877098,0.890224,0.961806,0.064739,0.116453,0.948136,0.033756,0.073882,0.006358,0.031541,0.788046,0.115246,0.935483,0.915102,0.058164,0.237960,0.402682,0.023238,0.035057,0.814053,0.287013,0.997491,0.515425,0.011970,0.967082,0.064925,0.811237,0.008366,0.014390,0.468820,0.534502,0.897402,0.827263,0.015392,0.195301,0.210970,0.031583,0.060060,0.000896,0.943100 Objectives 0.3866
Barcelona_Block_MOO_ready* 11:55:27 Parameters 0.152084,0.026812,0.808945,0.006062,0.073314,0.036553,0.368005,0.528583,0.032887,0.618364,0.063466,0.994986,0.997434,0.971868,0.793209,0.012576,0.103310,0.132303,0.173555,0.033465,0.983957,0.142376,0.919375,0.211633,0.971521,0.875215,0.014129,0.159769,0.924131,0.069125,0.247812,0.748202,0.960618,0.978215,0.969850,0.732498,0.037922,0.350482,0.460904,0.030657,0.969931,0.960486,0.726886,0.951197,0.925782,0.319275,0.073519,0.008115,0.896534,0.859155,0.827697,0.814469,0.897687,0.025123,0.053046,0.841736,0.019473,0.005122,0.016609,0.125568,0.786498,0.028411,0.989581,0.870075,0.068830,0.211484,0.382796,0.005645,0.018073,0.813268,0.307854,0.968609,0.349783,0.009490,0.966272,0.005909,0.858876,0.025661,0.011893,0.446851,0.503334,0.955355,0.817390,0.039755,0.251713,0.304756,0.029756,0.082965,0.000601,0.993301 Objectives 0.4099
