Barcelona_Block_MOO_ready_LogGenerator* 12:28:02 Parameters 0.352672,0.573845,0.687632,0.406170,0.565958,0.825381,0.632519,0.397941,0.364420,0.764334,0.117819,0.933005,0.460676,0.914751,0.103781,0.658206,0.487078,0.449793,0.815234,0.701063,0.768436,0.625372,0.247918,0.588680,0.024531,0.647589,0.928100,0.777529,0.680906,0.934943,0.332672,0.638085,0.061212,0.095610,0.140504,0.441920,0.974675,0.450050,0.012327,0.046528,0.438365,0.084149,0.786459,0.398082,0.727412,0.719251,0.629859,0.674312,0.755119,0.083510,0.630181,0.824803,0.793438,0.762116,0.967920,0.026510,0.781126,0.972753,0.745942,0.996298,0.454052,0.683316,0.414729,0.877307,0.818334,0.118404,0.834661,0.447212,0.844946,0.061621,0.044768,0.565084,0.119134,0.718468,0.723333,0.461644,0.715873,0.375454,0.902269,0.414370,0.445090,0.805944,0.685486,0.458624,0.548122,0.213626,0.617194,0.248380,0.839237,0.593440 Objectives 0.3264,1144201.02114076
Barcelona_Block_MOO_ready_LogGenerator* 12:28:52 Parameters 0.078612,0.238826,0.664183,0.890039,0.767676,0.833079,0.633351,0.816945,0.250592,0.774699,0.230392,0.833138,0.694209,0.687169,0.090691,0.081657,0.862717,0.274728,0.579421,0.700931,0.655207,0.300035,0.832284,0.588035,0.337535,0.531705,0.716516,0.965447,0.856225,0.057683,0.334611,0.010079,0.579999,0.139137,0.685729,0.319270,0.370701,0.561149,0.298316,0.932133,0.453820,0.770330,0.761852,0.736387,0.722392,0.751019,0.098087,0.900088,0.864660,0.388493,0.111012,0.624402,0.573944,0.311596,0.444718,0.465408,0.845837,0.904351,0.746057,0.085269,0.419241,0.684563,0.484193,0.855377,0.822214,0.967458,0.780657,0.677308,0.855777,0.858830,0.542897,0.514973,0.589865,0.370414,0.746342,0.484497,0.750259,0.388303,0.901522,0.596792,0.237431,0.806951,0.529048,0.650946,0.967565,0.206788,0.609679,0.099490,0.659454,0.389431 Objectives 0.3275,1152472.11611391
Barcelona_Block_MOO_ready_LogGenerator* 12:29:44 Parameters 0.353107,0.741820,0.700560,0.895613,0.792380,0.543245,0.646259,0.362150,0.892647,0.462666,0.184442,0.828424,0.461011,0.992206,0.150307,0.664763,0.814247,0.486891,0.830774,0.738277,0.638730,0.628856,0.222566,0.615580,0.132716,0.684395,0.924573,0.970396,0.829599,0.939168,0.335701,0.076304,0.093389,0.743906,0.157000,0.447191,0.937314,0.510024,0.658555,0.869056,0.584080,0.078747,0.726075,0.864697,0.146045,0.721952,0.445299,0.874478,0.287944,0.586551,0.115905,0.602741,0.791353,0.785884,0.994994,0.726915,0.841953,0.111821,0.745844,0.030374,0.669737,0.666237,0.409800,0.448020,0.822443,0.932200,0.836520,0.650241,0.035749,0.136062,0.494421,0.728267,0.325749,0.350921,0.928790,0.483850,0.730325,0.878426,0.900849,0.562177,0.581072,0.807225,0.538556,0.527165,0.110241,0.525048,0.870065,0.093401,0.598792,0.580516 Objectives 0.3229,1180763.81013699
Barcelona_Block_MOO_ready_LogGenerator* 12:30:32 Parameters 0.108401,0.738740,0.942605,0.893130,0.804927,0.631942,0.626750,0.867406,0.248611,0.774944,0.124783,0.937719,0.452111,0.919373,0.090691,0.081657,0.832309,0.273644,0.579421,0.709989,0.984373,0.303931,0.824261,0.621646,0.133070,0.531335,0.930478,0.684031,0.669599,0.031643,0.350505,0.626752,0.551814,0.139137,0.664162,0.312460,0.384632,0.560086,0.298316,0.868575,0.876129,0.737724,0.783587,0.002823,0.483567,0.978860,0.163293,0.705668,0.139699,0.388493,0.625038,0.623217,0.573944,0.311596,0.359557,0.446106,0.845837,0.953837,0.748195,0.074753,0.419241,0.465947,0.410800,0.606025,0.818096,0.990440,0.780045,0.677308,0.867677,0.105932,0.533012,0.568418,0.515504,0.438937,0.136107,0.462291,0.339020,0.083813,0.870873,0.596836,0.431176,0.723213,0.676170,0.659612,0.957103,0.206788,0.907370,0.246283,0.653007,0.371053 Objectives 0.3331,1041681.81528231
Barcelona_Block_MOO_ready_LogGenerator* 12:31:30 Parameters 0.352380,0.264956,0.987502,0.278284,0.561682,0.534115,0.598294,0.375274,0.869085,0.801860,0.249157,0.605034,0.377560,0.985143,0.173126,0.667485,0.489267,0.868002,0.815574,0.734871,0.968817,0.646298,0.754604,0.614375,0.058929,0.532907,0.733904,0.664189,0.661604,0.934418,0.053393,0.047735,0.581132,0.072759,0.140504,0.436660,0.951246,0.093738,0.082569,0.858886,0.356500,0.445518,0.750480,0.056221,0.724153,0.712883,0.573364,0.705725,0.814121,0.958512,0.313559,0.825836,0.203573,0.777495,0.435445,0.194329,0.772363,0.952626,0.745942,0.000836,0.682329,0.669840,0.271507,0.594742,0.828673,0.572147,0.835900,0.442772,0.845871,0.826864,0.044805,0.571109,0.309125,0.092682,0.952323,0.882792,0.898969,0.893286,0.901443,0.609208,0.248367,0.807460,0.685843,0.525464,0.940650,0.217911,0.867087,0.252227,0.604987,0.340381 Objectives 0.3132,1284889.6838655
Barcelona_Block_MOO_ready_LogGenerator* 12:32:19 Parameters 0.353764,0.573475,0.997638,0.378366,0.561329,0.529352,0.886961,0.393493,0.892807,0.129109,0.228860,0.931599,0.191495,0.947210,0.611392,0.605964,0.486416,0.493150,0.830934,0.178360,0.971314,0.135598,0.149429,0.615071,0.338328,0.664875,0.715470,0.120171,0.674792,0.934983,0.332414,0.047998,0.033880,0.726505,0.011646,0.502080,0.976317,0.443394,0.620362,0.879482,0.614930,0.958472,0.266965,0.040018,0.715745,0.746540,0.571328,0.026648,0.113428,0.421222,0.111291,0.825842,0.137430,0.897957,0.449661,0.782538,0.776530,0.978393,0.745942,0.028543,0.648225,0.683322,0.284085,0.596868,0.826387,0.164872,0.835909,0.435297,0.844946,0.584625,0.044908,0.571109,0.388181,0.062783,0.039133,0.811434,0.732351,0.386847,0.901514,0.621779,0.564546,0.727594,0.685486,0.668882,0.948373,0.201407,0.627934,0.284530,0.617934,0.641930 Objectives 0.315,1131640.58943933
Barcelona_Block_MOO_ready_LogGenerator* 12:33:02 Parameters 0.307878,0.796502,0.252334,0.966278,0.543389,0.529257,0.154288,0.222313,0.834909,0.145900,0.245201,0.705815,0.367693,0.207986,0.795925,0.604925,0.734473,0.902311,0.484117,0.155339,0.985179,0.692047,0.937851,0.607448,0.344991,0.568014,0.692094,0.652570,0.195444,0.935261,0.049748,0.679549,0.099735,0.849040,0.140698,0.498609,0.293672,0.055880,0.461110,0.199822,0.922365,0.846774,0.943650,0.023474,0.041728,0.699621,0.210244,0.299856,0.529448,0.448389,0.295869,0.825772,0.589858,0.778881,0.436335,0.085176,0.781130,0.974394,0.531910,0.027518,0.606440,0.682956,0.348033,0.633012,0.967560,0.112360,0.356574,0.136656,0.850674,0.747692,0.045274,0.493540,0.281567,0.129704,0.869626,0.806079,0.901013,0.588042,0.002135,0.377184,0.584267,0.808510,0.678154,0.675428,0.472354,0.205758,0.390594,0.786840,0.603908,0.051793 Objectives 0.3588,896877.14339475
Barcelona_Block_MOO_ready_LogGenerator* 12:33:55 Parameters 0.352380,0.264956,0.987565,0.263984,0.561666,0.529409,0.906644,0.368460,0.892647,0.801860,0.228633,0.610169,0.377560,0.985143,0.098953,0.252341,0.489246,0.900642,0.815992,0.734871,0.969550,0.326342,0.168855,0.604105,0.046172,0.662459,0.734616,0.664155,0.661604,0.930466,0.292170,0.045585,0.513867,0.072759,0.140504,0.436660,0.951246,0.054162,0.673337,0.858886,0.387615,0.445994,0.778293,0.040062,0.728266,0.715885,0.573364,0.048244,0.113512,0.958512,0.306607,0.825838,0.137152,0.777495,0.435445,0.166967,0.772363,0.514230,0.740342,0.027641,0.682329,0.677592,0.271507,0.855474,0.828086,0.584512,0.835908,0.442772,0.845871,0.826864,0.052450,0.571109,0.309125,0.064625,0.174701,0.807814,0.898969,0.893286,0.901443,0.626176,0.248367,0.807460,0.685843,0.528387,0.941350,0.232713,0.631768,0.247186,0.619876,0.362749 Objectives 0.3044,1244968.12023781
Barcelona_Block_MOO_ready_LogGenerator* 12:34:46 Parameters 0.105326,0.572796,0.997646,0.927954,0.561367,0.880773,0.633404,0.390113,0.248900,0.764664,0.227225,0.828424,0.146516,0.991561,0.090952,0.131325,0.355265,0.271400,0.815691,0.701071,0.659134,0.626925,0.213790,0.650946,0.076242,0.643023,0.714158,0.763209,0.641149,0.934511,0.333804,0.607501,0.061212,0.072759,0.140504,0.333883,0.382338,0.448676,0.012327,0.859521,0.553504,0.129514,0.818989,0.040062,0.502367,0.745488,0.180154,0.870160,0.164423,0.388779,0.124643,0.825836,0.796302,0.765993,0.882215,0.726915,0.845437,0.243411,0.745942,0.996341,0.671891,0.465964,0.487053,0.874905,0.871551,0.167472,0.835908,0.436537,0.007807,0.837995,0.043006,0.730788,0.316281,0.443316,0.927052,0.462643,0.367700,0.063364,0.900060,0.609208,0.224814,0.806914,0.685486,0.666045,0.998935,0.207008,0.956133,0.080929,0.853380,0.602324 Objectives 0.3268,1066293.19092941
Barcelona_Block_MOO_ready_LogGenerator* 12:35:36 Parameters 0.355755,0.738740,0.687621,0.369480,0.804927,0.596822,0.626750,0.867406,0.302310,0.774944,0.124783,0.937719,0.453932,0.919373,0.099272,0.615564,0.957040,0.461340,0.579421,0.709989,0.767469,0.286507,0.832284,0.613795,0.133070,0.531335,0.930478,0.979902,0.856225,0.031643,0.352005,0.023132,0.598305,0.139137,0.685729,0.427696,0.972617,0.561149,0.298316,0.867783,0.903328,0.733628,0.781083,0.736387,0.104035,0.971028,0.547050,0.704242,0.734554,0.067577,0.616252,0.623217,0.543686,0.311596,0.525238,0.446106,0.781742,0.824444,0.748195,0.005162,0.419241,0.476524,0.409787,0.457076,0.818096,0.959840,0.780657,0.677308,0.882771,0.110716,0.533012,0.573931,0.529675,0.347031,0.136107,0.483498,0.702846,0.403274,0.871659,0.596792,0.431176,0.723213,0.529048,0.446450,0.013665,0.213435,0.559035,0.267056,0.653007,0.361768 Objectives 0.3144,1137401.85538539
Barcelona_Block_MOO_ready_LogGenerator* 12:36:32 Parameters 0.349200,0.572880,0.988822,0.904239,0.567019,0.826333,0.633404,0.887282,0.336265,0.764855,0.244387,0.828424,0.138847,0.698487,0.099665,0.694648,0.487013,0.459095,0.821159,0.701069,0.768436,0.621810,0.803923,0.588058,0.325240,0.643023,0.714158,0.755532,0.689583,0.046656,0.332672,0.637953,0.035682,0.072759,0.140504,0.321972,0.977211,0.562545,0.290873,0.858926,0.435426,0.771701,0.787475,0.711397,0.728083,0.746875,0.563899,0.668669,0.759085,0.394005,0.141196,0.826832,0.555966,0.679099,0.428588,0.717586,0.781041,0.982087,0.745942,0.975417,0.660588,0.683107,0.486321,0.874905,0.817754,0.985269,0.780317,0.436537,0.844822,0.100243,0.043006,0.571109,0.506917,0.722415,0.746490,0.483285,0.731527,0.387481,0.901514,0.596989,0.234785,0.806903,0.685486,0.452882,0.982129,0.206684,0.609860,0.253202,0.853380,0.588795 Objectives 0.3305,1156520.02504444
Barcelona_Block_MOO_ready_LogGenerator* 12:37:23 Parameters 0.082125,0.576001,0.688936,0.391442,0.765801,0.832127,0.632466,0.338838,0.255654,0.774508,0.103824,0.937719,0.461593,0.904240,0.090559,0.058599,0.862717,0.274728,0.573078,0.700925,0.655207,0.300035,0.276212,0.588657,0.327052,0.536272,0.930478,0.985724,0.847506,0.947469,0.334611,0.010116,0.612583,0.139137,0.685729,0.439607,0.384632,0.447280,0.022511,0.869206,0.456759,0.097563,0.815952,0.069793,0.721721,0.751019,0.163293,0.905740,0.860693,0.078113,0.602328,0.622221,0.811415,0.398489,0.978134,0.474737,0.845837,0.894928,0.746057,0.036938,0.415543,0.684772,0.412601,0.857779,0.822794,0.133761,0.836248,0.677308,0.855901,0.815578,0.542591,0.508948,0.201852,0.369931,0.723186,0.462856,0.716160,0.376333,0.902277,0.609011,0.447736,0.805993,0.529048,0.650946,0.967565,0.213759,0.617014,0.094667,0.659454,0.394076 Objectives 0.3124,1166458.99606344
Barcelona_Block_MOO_ready_LogGenerator* 12:38:16 Parameters 0.052064,0.886433,0.685894,0.393325,0.561490,0.528318,0.861692,0.378527,0.892647,0.115009,0.249638,0.929496,0.386410,0.940752,0.638940,0.604849,0.486501,0.427917,0.610105,0.178387,0.971766,0.136976,0.793484,0.620550,0.049893,0.529298,0.717234,0.080866,0.669054,0.951658,0.332414,0.048047,0.039831,0.106493,0.132869,0.503203,0.969055,0.481973,0.023036,0.108694,0.584089,0.916750,0.182781,0.396566,0.476461,0.717118,0.571287,0.052951,0.763939,0.429638,0.115940,0.825836,0.141298,0.894080,0.444595,0.168490,0.770889,0.978393,0.745942,0.021948,0.798863,0.667177,0.253193,0.598657,0.826093,0.584377,0.834656,0.445972,0.846351,0.593195,0.110086,0.575052,0.388181,0.054839,0.039133,0.888244,0.731660,0.386807,0.912358,0.433351,0.205002,0.727594,0.849618,0.674623,0.937303,0.214031,0.628316,0.840906,0.604390,0.587790 Objectives 0.3385,1080633.03496165
Barcelona_Block_MOO_ready_LogGenerator* 12:39:07 Parameters 0.334669,0.136131,0.683613,0.404183,0.561666,0.534105,0.609716,0.378711,0.892647,0.816572,0.249376,0.931707,0.757694,0.946618,0.151372,0.662848,0.454164,0.960191,0.817514,0.719325,0.971309,0.407472,0.730686,0.615802,0.162738,0.528934,0.353084,0.897293,0.866428,0.031157,0.306999,0.048001,0.564503,0.715564,0.017405,0.433791,0.969054,0.080811,0.049453,0.873522,0.376557,0.915627,0.788164,0.376206,0.717107,0.717425,0.573404,0.668218,0.128482,0.902686,0.118196,0.825994,0.199704,0.813341,0.948989,0.081704,0.776403,0.978134,0.745942,0.017604,0.458227,0.686851,0.109487,0.461181,0.858701,0.118912,0.834696,0.444150,0.070398,0.814977,0.043027,0.571655,0.795981,0.089534,0.580466,0.872378,0.750664,0.386789,0.901591,0.602798,0.591053,0.726933,0.684700,0.523438,0.521325,0.216963,0.857263,0.345763,0.604390,0.075639 Objectives 0.3423,1089834.25521006
Barcelona_Block_MOO_ready_LogGenerator* 12:39:55 Parameters 0.025438,0.770543,0.960174,0.379626,0.550957,0.517854,0.881762,0.363150,0.248611,0.776090,0.124783,0.715374,0.478901,0.836501,0.700805,0.033934,0.832309,0.802594,0.819700,0.175994,0.988251,0.627594,0.825638,0.616097,0.121751,0.531335,0.300652,0.979989,0.856493,0.031643,0.310041,0.055619,0.597611,0.089796,0.004383,0.431942,0.970868,0.553657,0.302003,0.868122,0.871009,0.935284,0.783587,0.736387,0.483567,0.978860,0.563162,0.321855,0.130768,0.917089,0.114867,0.818792,0.240599,0.892194,0.956887,0.747671,0.859775,0.974707,0.750156,0.017087,0.483353,0.377388,0.357992,0.469749,0.825446,0.990440,0.359695,0.433303,0.409876,0.730235,0.176664,0.576442,0.781021,0.333846,0.136107,0.448338,0.780382,0.080275,0.836035,0.610423,0.255918,0.717456,0.525972,0.652268,0.153518,0.214797,0.904728,0.105406,0.652982,0.432223 Objectives 0.331,1083179.87959029
Barcelona_Block_MOO_ready_LogGenerator* 12:40:45 Parameters 0.112976,0.105762,0.685531,0.974817,0.801536,0.534105,0.528253,0.379531,0.892647,0.783368,0.249376,0.929604,0.401126,0.946618,0.029421,0.722897,0.454164,0.965047,0.817514,0.719325,0.971309,0.405385,0.738647,0.588594,0.163212,0.528909,0.992795,0.855965,0.860382,0.031157,0.306999,0.623344,0.015401,0.716339,0.752661,0.309605,0.937013,0.080811,0.053501,0.873522,0.400912,0.713911,0.786866,0.375693,0.713445,0.717425,0.571355,0.668218,0.174678,0.404028,0.309699,0.825836,0.535838,0.228394,0.550305,0.135144,0.756739,0.561872,0.745942,0.027364,0.947554,0.695219,0.161292,0.461743,0.826325,0.118912,0.834699,0.688154,0.051935,0.184346,0.464609,0.562611,0.080978,0.058188,0.580466,0.885489,0.311270,0.386807,0.905908,0.411717,0.406761,0.818898,0.684700,0.526620,0.963403,0.216963,0.624941,0.858784,0.604416,0.073755 Objectives 0.3364,1072566.74857999
Barcelona_Block_MOO_ready_LogGenerator* 12:41:41 Parameters 0.338149,0.572796,0.997646,0.444310,0.761239,0.512835,0.633404,0.388738,0.241981,0.764664,0.228633,0.712209,0.138847,0.849625,0.099533,0.667753,0.839439,0.805566,0.820012,0.701071,0.768436,0.621810,0.281201,0.588680,0.325240,0.643023,0.714158,0.763209,0.855709,0.934943,0.333041,0.626635,0.061212,0.759898,0.190597,0.438414,0.977211,0.445442,0.303123,0.858926,0.436698,0.134073,0.784255,0.033053,0.751251,0.957172,0.563899,0.318359,0.759085,0.083510,0.295623,0.819419,0.793438,0.765457,0.454982,0.726915,0.781041,0.958165,0.745942,0.120785,0.656889,0.684315,0.405898,0.425036,0.822451,0.991472,0.359590,0.436537,0.844946,0.819404,0.046986,0.563372,0.181171,0.754442,0.691842,0.462449,0.731527,0.352195,0.841913,0.414470,0.234785,0.806567,0.678118,0.452882,0.982129,0.213655,0.907891,0.253202,0.853380,0.593440 Objectives 0.3226,1197986.18196978
Barcelona_Block_MOO_ready_LogGenerator* 12:42:29 Parameters 0.122929,0.739028,0.960174,0.919962,0.590955,0.831349,0.526346,0.365329,0.347956,0.776090,0.124783,0.831589,0.481694,0.673888,0.090691,0.081616,0.479874,0.461084,0.814832,0.175994,0.988251,0.627594,0.800247,0.588889,0.122225,0.531335,0.979760,0.979902,0.681380,0.031643,0.309671,0.025784,0.597611,0.050926,0.635738,0.307756,0.938828,0.556890,0.018085,0.868122,0.894425,0.733628,0.815817,0.753390,0.460398,0.767852,0.563162,0.672165,0.176964,0.433978,0.129043,0.825209,0.576731,0.309043,0.559830,0.713598,0.845837,0.574080,0.750156,0.848452,0.979743,0.389243,0.490942,0.919219,0.825395,0.111456,0.835980,0.677308,0.412948,0.098868,0.530972,0.571710,0.063255,0.333846,0.190937,0.461594,0.339020,0.115921,0.899953,0.607670,0.431176,0.809755,0.533340,0.655450,0.188631,0.214797,0.609303,0.064483,0.653007,0.430131 Objectives 0.3388,1018046.6163202
Barcelona_Block_MOO_ready_LogGenerator* 12:43:29 Parameters 0.352672,0.572796,0.126001,0.406170,0.561367,0.845669,0.631972,0.390113,0.295531,0.764664,0.227225,0.828424,0.777866,0.991553,0.088528,0.664495,0.487013,0.459095,0.815691,0.701071,0.768436,0.605315,0.213790,0.614355,0.062702,0.641189,0.714136,0.763209,0.642255,0.934101,0.333098,0.007683,0.061212,0.086718,0.002340,0.438414,0.977211,0.448956,0.056726,0.858885,0.560910,0.129310,0.796454,0.040062,0.122686,0.738556,0.563899,0.668669,0.759085,0.067705,0.115902,0.591560,0.791239,0.765993,0.448597,0.726915,0.781342,0.972753,0.745942,0.936323,0.723638,0.476541,0.487053,0.874905,0.871551,0.154093,0.835908,0.446271,0.844946,0.833091,0.043006,0.571109,0.327071,0.443316,0.927052,0.462449,0.729851,0.834686,0.901514,0.609208,0.224814,0.806914,0.685486,0.668388,0.945445,0.213655,0.609860,0.253916,0.847531,0.580875 Objectives 0.3104,1268091.72606467
Barcelona_Block_MOO_ready_LogGenerator* 12:44:24 Parameters 0.353107,0.256321,0.971641,0.250605,0.564040,0.557042,0.580088,0.378511,0.899013,0.438775,0.187262,0.828424,0.066318,0.992214,0.161312,0.667753,0.489246,0.453446,0.830934,0.270404,0.971314,0.143311,0.748836,0.613733,0.076129,0.694961,0.714953,0.643121,0.673728,0.939578,0.350772,0.046286,0.044795,0.731663,0.156664,0.438408,0.950926,0.133537,0.624533,0.858885,0.583815,0.134277,0.192908,0.040062,0.728083,0.714842,0.445299,0.668669,0.299361,0.596645,0.115678,0.837385,0.793551,0.777782,0.456164,0.726915,0.794632,0.973807,0.745942,0.027722,0.673740,0.662995,0.280187,0.604313,0.822443,0.430394,0.835908,0.436239,0.844946,0.576846,0.043006,0.571109,0.322435,0.439771,0.959385,0.462449,0.891126,0.448813,0.901514,0.609208,0.582772,0.807460,0.685679,0.454702,0.980552,0.508311,0.861890,0.246830,0.610237,0.592721 Objectives 0.3165,1203716.82536008
Barcelona_Block_MOO_ready_LogGenerator* 12:45:12 Parameters 0.356839,0.891330,0.704337,0.386864,0.562159,0.528523,0.587717,0.378011,0.892647,0.147287,0.249638,0.919845,0.729207,0.183066,0.165092,0.604927,0.492052,0.910383,0.610105,0.154057,0.984734,0.647643,0.795769,0.620550,0.031551,0.567759,0.691690,0.120171,0.674833,0.951785,0.332414,0.075297,0.108923,0.846418,0.140350,0.498585,0.969055,0.481973,0.543186,0.105748,0.583514,0.916750,0.186373,0.397079,0.054222,0.717118,0.601381,0.052951,0.763939,0.444608,0.115905,0.825986,0.604994,0.893672,0.444595,0.081378,0.781024,0.978393,0.757019,0.022089,0.793454,0.670268,0.253193,0.598657,0.847503,0.584377,0.824230,0.445972,0.863688,0.593195,0.044923,0.591741,0.284117,0.086185,0.037832,0.888244,0.724631,0.583625,0.018657,0.426941,0.564393,0.727594,0.677412,0.674623,0.518202,0.214777,0.863255,0.289571,0.604390,0.587790 Objectives 0.3567,1025162.90732305
Barcelona_Block_MOO_ready_LogGenerator* 12:45:55 Parameters 0.306740,0.791605,0.252334,0.967271,0.543389,0.529052,0.154288,0.222813,0.834909,0.145895,0.245201,0.717545,0.384259,0.956710,0.795925,0.604847,0.728923,0.419360,0.484117,0.179669,0.972211,0.183580,0.959406,0.607448,0.365441,0.529578,0.717638,0.652570,0.195444,0.935133,0.049748,0.655186,0.572175,0.750284,0.135650,0.503226,0.293672,0.055880,0.001598,0.202769,0.921632,0.846774,0.937593,0.023474,0.469069,0.699621,0.182216,0.299856,0.529448,0.448389,0.295869,0.825780,0.126318,0.779289,0.436335,0.085176,0.776719,0.974394,0.520833,0.027377,0.613666,0.682956,0.348033,0.633012,0.978236,0.112360,0.366965,0.136656,0.850674,0.747692,0.045274,0.493540,0.385631,0.129704,0.880017,0.806079,0.906060,0.391207,0.920469,0.377184,0.584419,0.808510,0.850360,0.675428,0.472354,0.205013,0.390594,0.786840,0.603908,0.051793 Objectives 0.3515,902210.012046517
Barcelona_Block_MOO_ready_LogGenerator* 12:46:55 Parameters 0.353107,0.480608,0.244935,0.406170,0.561773,0.845669,0.631972,0.390113,0.323589,0.764664,0.225458,0.828424,0.381396,0.991553,0.114056,0.258956,0.487013,0.889366,0.815691,0.715129,0.768436,0.604838,0.213790,0.615099,0.062702,0.641189,0.691755,0.780142,0.642255,0.931136,0.290796,0.036107,0.069431,0.080043,0.131046,0.435829,0.997504,0.430066,0.483238,0.818678,0.546753,0.835963,0.794011,0.040062,0.039267,0.701080,0.563899,0.668669,0.780268,0.520564,0.115902,0.592175,0.791239,0.765381,0.448953,0.735876,0.781342,0.972753,0.745942,0.022933,0.723638,0.476541,0.514036,0.873891,0.871551,0.113462,0.835908,0.446271,0.844781,0.833091,0.051287,0.570914,0.327071,0.072567,0.091969,0.792386,0.883665,0.834686,0.901514,0.609208,0.224814,0.806914,0.677921,0.668388,0.945445,0.213090,0.609860,0.807925,0.835353,0.580875 Objectives 0.3071,1296927.23184114
