Barcelona_Block_MOO_ready* 01:13:57 Parameters 0.947174,0.667525,0.643479,0.991944,0.434438,0.059071,0.226320,0.341338,0.116616,0.202321,0.410691,0.032436,0.255418,0.067689,0.727104,0.468329,0.015402,0.052059,0.489089,0.776224,0.451639,0.565632,0.342124,0.311759,0.516215,0.255241,0.275524,0.633607,0.222602,0.522483,0.868763,0.111467,0.411689,0.441551,0.225246,0.861218,0.800989,0.774672,0.745273,0.486722,0.445810,0.065674,0.329789,0.005445,0.308067,0.484967,0.818674,0.378209,0.580427,0.040601,0.801756,0.070915,0.381383,0.976083,0.004485,0.305590,0.511435,0.284442,0.621498,0.585857,0.910013,0.637010,0.888099,0.497511,0.335870,0.748437,0.827561,0.001546,0.870884,0.749287,0.384227,0.632332,0.996980,0.648514,0.993590,0.260281,0.973970,0.228049,0.108403,0.533900,0.289333,0.202940,0.288945,0.282266,0.018731,0.829005,0.731210,0.497618,0.701126,0.530773 Objectives 0.317,978062.178891667
Barcelona_Block_MOO_ready* 01:15:34 Parameters 0.489494,0.577514,0.355767,0.174282,0.997385,0.479341,0.917123,0.828993,0.078401,0.413720,0.682624,0.932842,0.173501,0.868275,0.296964,0.107958,0.587999,0.682326,0.845600,0.415993,0.418451,0.670540,0.657050,0.785094,0.190678,0.409021,0.877955,0.450854,0.073240,0.444579,0.307799,0.106398,0.175154,0.640077,0.749348,0.576179,0.067577,0.895725,0.709906,0.559552,0.489757,0.944782,0.200133,0.316262,0.236713,0.617875,0.254406,0.780966,0.720082,0.186590,0.175763,0.016694,0.126697,0.042138,0.812166,0.998471,0.796537,0.145008,0.579237,0.297312,0.501580,0.413436,0.513045,0.217760,0.507230,0.236887,0.111003,0.725230,0.755890,0.844991,0.216789,0.405612,0.829609,0.335025,0.726753,0.066133,0.860841,0.507357,0.703061,0.600614,0.508662,0.376252,0.339117,0.560215,0.609512,0.566407,0.841069,0.056168,0.002490,0.695767 Objectives 0.3245,1080778.12681241
Barcelona_Block_MOO_ready* 01:17:15 Parameters 0.813646,0.104520,0.273636,0.125464,0.062455,0.789680,0.994092,0.659624,0.777106,0.133152,0.786970,0.845565,0.428394,0.112931,0.852720,0.027662,0.184447,0.392161,0.308309,0.791444,0.575003,0.711797,0.186719,0.974788,0.457624,0.704150,0.107865,0.785926,0.280522,0.148822,0.267687,0.874778,0.956689,0.602543,0.893315,0.034803,0.358981,0.310803,0.194069,0.824969,0.162692,0.724277,0.990464,0.090727,0.054111,0.089078,0.298269,0.593983,0.214181,0.590975,0.857327,0.045771,0.615631,0.076243,0.958044,0.911277,0.480088,0.404120,0.309052,0.331259,0.544426,0.344040,0.722447,0.600937,0.783760,0.427742,0.516454,0.423175,0.806203,0.873042,0.451435,0.344198,0.803961,0.616431,0.314846,0.001843,0.126163,0.569536,0.975682,0.414271,0.673461,0.749079,0.897838,0.703414,0.130157,0.408232,0.514387,0.882681,0.119177,0.086763 Objectives 0.3302,939381.332303613
Barcelona_Block_MOO_ready* 01:18:43 Parameters 0.740068,0.175579,0.947806,0.525276,0.896827,0.883760,0.083234,0.202034,0.646543,0.880468,0.776610,0.084062,0.211576,0.751154,0.668120,0.039335,0.199223,0.315045,0.768805,0.662492,0.335401,0.215619,0.970896,0.136232,0.806913,0.852983,0.026581,0.482795,0.839850,0.804245,0.643315,0.447919,0.439447,0.930260,0.526125,0.365831,0.828094,0.437329,0.040456,0.104137,0.663853,0.816357,0.961748,0.980116,0.392977,0.856261,0.626957,0.686166,0.723881,0.575107,0.069317,0.162478,0.154904,0.739208,0.983813,0.833840,0.558320,0.870542,0.081079,0.806372,0.387674,0.283804,0.066683,0.363368,0.385600,0.915966,0.549100,0.095638,0.002603,0.532216,0.259852,0.797631,0.423669,0.472054,0.497115,0.735180,0.566000,0.077608,0.396341,0.944662,0.315743,0.358611,0.368267,0.995964,0.758202,0.032053,0.059162,0.547576,0.263405,0.181013 Objectives 0.3363,940000.403462232
Barcelona_Block_MOO_ready* 01:20:16 Parameters 0.896984,0.345478,0.237148,0.071388,0.748294,0.605102,0.217225,0.847464,0.703518,0.048946,0.032948,0.452118,0.281987,0.610939,0.914013,0.078093,0.315288,0.828139,0.727213,0.825344,0.622840,0.628420,0.512493,0.065212,0.016824,0.383225,0.038484,0.207415,0.861696,0.044516,0.800371,0.312661,0.253764,0.221877,0.388796,0.607272,0.101824,0.124718,0.198457,0.705460,0.528046,0.758550,0.605570,0.275411,0.857939,0.556641,0.792288,0.513860,0.773727,0.389768,0.495976,0.797597,0.734720,0.941127,0.845839,0.730488,0.256091,0.974880,0.426900,0.980057,0.423125,0.102538,0.107101,0.428994,0.848429,0.399989,0.302689,0.869998,0.652322,0.271766,0.940839,0.060999,0.880802,0.114567,0.435796,0.204021,0.355200,0.344911,0.676309,0.311373,0.853033,0.151294,0.066019,0.067028,0.446884,0.294926,0.979818,0.410196,0.110671,0.022744 Objectives 0.3227,957931.496289755
Barcelona_Block_MOO_ready* 01:21:52 Parameters 0.544571,0.657088,0.499393,0.248073,0.512227,0.613250,0.405470,0.605750,0.240877,0.377100,0.582341,0.336541,0.871201,0.805883,0.271246,0.881308,0.548486,0.195500,0.282346,0.600628,0.544146,0.915838,0.984388,0.140481,0.797735,0.329024,0.503012,0.712798,0.593420,0.594991,0.368579,0.732377,0.864431,0.913323,0.086477,0.107960,0.576559,0.264669,0.073202,0.231622,0.780221,0.107354,0.383676,0.826603,0.984833,0.722597,0.691902,0.965576,0.013100,0.163749,0.335650,0.968544,0.973989,0.150347,0.884813,0.221638,0.755672,0.898019,0.687757,0.857118,0.854991,0.610422,0.792342,0.470392,0.229721,0.136845,0.320617,0.820857,0.364743,0.708826,0.488180,0.875952,0.595960,0.729249,0.898027,0.341848,0.385019,0.369853,0.272218,0.209990,0.822798,0.176422,0.546867,0.386310,0.702875,0.885396,0.281994,0.189524,0.168790,0.915794 Objectives 0.3338,934906.350050808
Barcelona_Block_MOO_ready* 01:23:16 Parameters 0.051830,0.300919,0.106356,0.782420,0.574031,0.808788,0.496415,0.508137,0.034775,0.535683,0.709784,0.171902,0.618396,0.932275,0.001813,0.908927,0.495026,0.716289,0.061163,0.557668,0.485276,0.037779,0.444669,0.556380,0.367144,0.863976,0.198073,0.231670,0.519933,0.754180,0.604960,0.181321,0.598968,0.322195,0.171571,0.358067,0.183675,0.517678,0.589526,0.388379,0.610006,0.674274,0.638235,0.417342,0.811926,0.591525,0.994620,0.573052,0.801190,0.821675,0.704619,0.865254,0.904382,0.303778,0.304326,0.488572,0.591723,0.443190,0.295290,0.211577,0.572734,0.713010,0.713014,0.073954,0.861603,0.301037,0.467343,0.293078,0.086458,0.349761,0.598071,0.131916,0.129973,0.325038,0.277927,0.984387,0.288823,0.535157,0.611199,0.349822,0.126591,0.966344,0.218050,0.886270,0.986296,0.342192,0.050818,0.812763,0.902028,0.441764 Objectives 0.328,943837.811334343
Barcelona_Block_MOO_ready* 01:25:05 Parameters 0.289971,0.022332,0.046471,0.003068,0.788949,0.313142,0.193234,0.995955,0.423161,0.645987,0.810848,0.307744,0.470625,0.185738,0.605113,0.654028,0.905040,0.106615,0.671273,0.124185,0.376345,0.997937,0.637982,0.720495,0.579520,0.632525,0.903328,0.365563,0.124001,0.221504,0.483165,0.065817,0.142172,0.037680,0.989366,0.481395,0.996060,0.783438,0.490211,0.268478,0.840746,0.453429,0.741250,0.464878,0.602891,0.791547,0.025575,0.479182,0.413411,0.255280,0.756476,0.610126,0.703962,0.654636,0.092688,0.676783,0.832771,0.516836,0.797907,0.755431,0.390583,0.667148,0.759472,0.884697,0.623060,0.802747,0.960472,0.556807,0.297622,0.684131,0.556033,0.775838,0.632722,0.796820,0.544712,0.091085,0.699551,0.893473,0.215000,0.692175,0.969385,0.880801,0.499047,0.817668,0.368096,0.073111,0.411245,0.763244,0.646596,0.661211 Objectives 0.3194,1083480.00215284
Barcelona_Block_MOO_ready* 01:26:33 Parameters 0.999735,0.548882,0.221584,0.402451,0.410328,0.399400,0.305962,0.323465,0.888809,0.229950,0.426177,0.221817,0.091827,0.548834,0.119576,0.559507,0.166652,0.559227,0.408943,0.157707,0.523705,0.776857,0.029072,0.747871,0.240042,0.574518,0.491718,0.006802,0.204425,0.615438,0.935897,0.497284,0.222366,0.266487,0.322377,0.664726,0.963844,0.399226,0.999657,0.436608,0.894559,0.860212,0.761017,0.298197,0.276386,0.554950,0.218010,0.698140,0.887707,0.854203,0.736844,0.242216,0.043373,0.019038,0.538314,0.558199,0.007838,0.608048,0.810225,0.341376,0.183926,0.217984,0.572558,0.318815,0.121854,0.543060,0.672059,0.720641,0.520865,0.563841,0.154754,0.437043,0.771797,0.755066,0.675957,0.770261,0.194739,0.979709,0.016754,0.644962,0.074847,0.511420,0.766765,0.766677,0.525184,0.263848,0.117328,0.933563,0.309408,0.316805 Objectives 0.3155,956184.621580008
Barcelona_Block_MOO_ready* 01:28:06 Parameters 0.648372,0.921067,0.566463,0.416676,0.223265,0.130244,0.155486,0.251393,0.007087,0.193859,0.730356,0.419755,0.801300,0.247685,0.078539,0.796230,0.569287,0.646347,0.551983,0.298407,0.882309,0.488941,0.001348,0.909209,0.484179,0.041028,0.994280,0.560175,0.344120,0.854462,0.396684,0.415297,0.710630,0.844388,0.058824,0.530418,0.303828,0.933969,0.931011,0.155610,0.377594,0.922166,0.035583,0.409701,0.547684,0.213903,0.355406,0.156843,0.661833,0.794370,0.524832,0.423401,0.408457,0.436099,0.239959,0.608241,0.329527,0.362827,0.541908,0.653954,0.101765,0.163770,0.037336,0.035622,0.570015,0.872504,0.575491,0.594855,0.275604,0.991393,0.670857,0.660954,0.447015,0.925184,0.367147,0.279456,0.816378,0.308239,0.064120,0.388471,0.005366,0.622730,0.225969,0.046582,0.028793,0.964759,0.907334,0.118872,0.042101,0.925080 Objectives 0.3223,1004810.61728975
Barcelona_Block_MOO_ready* 01:30:03 Parameters 0.142607,0.883157,0.739875,0.378819,0.151088,0.734091,0.705972,0.223473,0.980350,0.986194,0.632767,0.264042,0.037031,0.015419,0.047077,0.240678,0.376416,0.936900,0.362347,0.419316,0.639008,0.078009,0.808251,0.049506,0.740105,0.608404,0.953562,0.830511,0.109557,0.931717,0.214749,0.349081,0.809179,0.579046,0.013754,0.470544,0.847349,0.239230,0.132253,0.981672,0.690332,0.552435,0.700407,0.221785,0.711880,0.331185,0.662785,0.552370,0.182899,0.016344,0.195224,0.546262,0.500053,0.876695,0.409130,0.758340,0.431355,0.457438,0.926084,0.370869,0.671633,0.938350,0.270129,0.389516,0.712611,0.054639,0.620768,0.181984,0.235120,0.234263,0.107033,0.143245,0.397478,0.172215,0.004789,0.040985,0.902152,0.451012,0.781783,0.894564,0.657289,0.937846,0.694183,0.605821,0.953550,0.496545,0.952509,0.603481,0.403640,0.111385 Objectives 0.3205,1098341.26424799
Barcelona_Block_MOO_ready* 01:32:03 Parameters 0.600493,0.818806,0.433116,0.302739,0.183109,0.959318,0.752539,0.367979,0.462617,0.741365,0.241470,0.539694,0.588729,0.412384,0.378086,0.672271,0.512787,0.475679,0.873675,0.201337,0.759507,0.465283,0.900847,0.629764,0.409311,0.722246,0.113045,0.987844,0.660974,0.556388,0.291604,0.843810,0.904351,0.681391,0.493785,0.143368,0.263369,0.886901,0.388061,0.327650,0.518424,0.788095,0.829970,0.683870,0.577331,0.188294,0.077885,0.132780,0.125822,0.071947,0.270185,0.741390,0.677432,0.619725,0.033713,0.614958,0.296923,0.330779,0.958136,0.414167,0.119087,0.777751,0.144593,0.840436,0.743789,0.098552,0.366676,0.993182,0.918086,0.440581,0.833787,0.707458,0.576726,0.031207,0.252087,0.321369,0.537962,0.681468,0.588292,0.722673,0.098925,0.442158,0.264069,0.099212,0.346982,0.330079,0.876728,0.646303,0.616713,0.583362 Objectives 0.3305,1019418.76131181
Barcelona_Block_MOO_ready* 01:33:25 Parameters 0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000 Objectives 0.231,1071900
Barcelona_Block_MOO_ready* 01:35:53 Parameters 0.986264,0.387302,0.930922,0.013864,0.105277,0.996916,0.945610,0.906397,0.118480,0.900316,0.560414,0.214387,0.910229,0.989689,0.978994,0.963271,0.935183,0.937686,0.880901,0.966070,0.042283,0.174234,0.850911,0.019646,0.103487,0.978480,0.994976,0.663852,0.852426,0.970888,0.015846,0.063454,0.967732,0.399385,0.980944,0.843194,0.963012,0.974234,0.974528,0.970334,0.003711,0.003728,0.958136,0.995124,0.766977,0.723825,0.504520,0.945786,0.992068,0.993337,0.918273,0.965730,0.136062,0.998361,0.939655,0.217780,0.963553,0.910325,0.995885,0.115503,0.911606,0.499594,0.089570,0.989332,0.883163,0.630938,0.659094,0.983694,0.989413,0.899556,0.812466,0.204193,0.230735,0.071894,0.985465,0.488158,0.935628,0.994151,0.814245,0.917165,0.034055,0.092177,0.003757,0.832734,0.133111,0.991063,0.966760,0.626584,0.985752,0.922778 Objectives 0.2978,1556629.54040048
Barcelona_Block_MOO_ready* 01:38:24 Parameters 0.883928,0.059263,0.256593,0.855581,0.898503,0.302235,0.948916,0.979030,0.998094,0.929039,0.147942,0.007251,0.177232,0.897041,0.943118,0.862271,0.996585,0.564538,0.774801,0.975643,0.961155,0.005473,0.064379,0.843043,0.919933,0.055268,0.965654,0.920135,0.994839,0.875764,0.761606,0.003462,0.936723,0.979563,0.861918,0.036328,0.839617,0.923136,0.972990,0.679798,0.064938,0.182457,0.049708,0.932178,0.998829,0.013204,0.966167,0.909192,0.787703,0.876019,0.083592,0.575112,0.992630,0.059501,0.585019,0.905675,0.933378,0.876780,0.998170,0.604898,0.792551,0.584613,0.897640,0.915013,0.852336,0.064510,0.978657,0.954221,0.967889,0.767045,0.931726,0.107264,0.040037,0.342858,0.185408,0.880629,0.842815,0.914481,0.727377,0.354777,0.881657,0.108918,0.042941,0.889264,0.666307,0.317812,0.988408,0.932044,0.952589,0.905851 Objectives 0.2685,1652547.69790761
Barcelona_Block_MOO_ready* 01:41:00 Parameters 0.953781,0.818394,0.025971,0.139040,0.477884,0.462871,0.967156,0.924410,0.798171,0.975363,0.429936,0.309952,0.900700,0.205915,0.118198,0.242363,0.989245,0.837008,0.630796,0.841589,0.182677,0.043244,0.269942,0.775544,0.242034,0.220754,0.886146,0.903543,0.928879,0.946375,0.257266,0.116183,0.480836,0.718662,0.829925,0.134579,0.959389,0.964985,0.885200,0.653655,0.362382,0.038572,0.029788,0.424352,0.214026,0.834404,0.989627,0.894261,0.790541,0.981237,0.024743,0.004201,0.549749,0.392038,0.490990,0.072387,0.999325,0.790327,0.999740,0.893377,0.354372,0.859773,0.953583,0.918481,0.494786,0.075613,0.976862,0.968367,0.968627,0.996710,0.074671,0.406582,0.100324,0.054715,0.018781,0.636741,0.978411,0.872809,0.998904,0.881901,0.027061,0.870462,0.182508,0.889551,0.081514,0.879682,0.952633,0.986840,0.943469,0.983171 Objectives 0.2764,1676427.28616884
Barcelona_Block_MOO_ready* 01:43:53 Parameters 0.427054,0.135993,0.205054,0.611320,0.313043,0.630301,0.985073,0.982337,0.949326,0.600744,0.686422,0.158499,0.536594,0.176526,0.325155,0.761421,0.990917,0.929603,0.927906,0.988741,0.721047,0.365198,0.160638,0.864093,0.312008,0.909882,0.994354,0.777895,0.994893,0.927895,0.186551,0.739211,0.556728,0.236440,0.931918,0.652914,0.992905,0.969932,0.981128,0.993085,0.153562,0.530961,0.093044,0.206794,0.629823,0.485925,0.974037,0.936935,0.999628,0.966655,0.642188,0.124995,0.262698,0.858462,0.637793,0.353962,0.973019,0.995552,0.799438,0.892628,0.649531,0.441528,0.175586,0.290060,0.665911,0.866974,0.991155,0.994902,0.954376,0.996746,0.990547,0.068158,0.164893,0.303055,0.448581,0.979681,0.995864,0.997977,0.997140,0.957972,0.497928,0.068381,0.358053,0.180419,0.463638,0.429565,0.968346,0.946028,0.976671,0.909746 Objectives 0.2646,1765139.4866409
Barcelona_Block_MOO_ready* 01:46:37 Parameters 0.168728,0.110995,0.079995,0.435379,0.313490,0.433644,0.997039,0.959084,0.979682,0.598689,0.651344,0.121228,0.502843,0.134457,0.301364,0.880845,0.972579,0.957879,0.993654,0.966540,0.772588,0.339816,0.047056,0.833169,0.349235,0.867010,0.977954,0.775475,0.994870,0.989974,0.039480,0.783601,0.813071,0.210082,0.953109,0.753550,0.983544,0.977163,0.992119,0.996175,0.027900,0.498184,0.063538,0.142403,0.912142,0.625226,0.983550,0.984528,0.977458,0.998975,0.937002,0.048383,0.018750,0.921958,0.553164,0.297725,0.999577,0.983706,0.774351,0.975083,0.922796,0.544195,0.283419,0.017911,0.918603,0.990747,0.989989,0.977311,0.949970,0.995036,0.694919,0.055868,0.162999,0.313443,0.732386,0.754862,0.996625,0.981473,0.945508,0.969750,0.367609,0.186740,0.397775,0.180795,0.717844,0.129589,0.979291,0.963151,0.841066,0.994833 Objectives 0.2744,1776683.76940973
Barcelona_Block_MOO_ready* 01:51:30 Parameters 1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.934274,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000 Objectives 0.2324,2020500
Barcelona_Block_MOO_ready* 01:53:06 Parameters 0.932596,0.713207,0.107091,0.545998,0.611934,0.093330,0.621850,0.579081,0.973438,0.780831,0.210264,0.668356,0.086024,0.189943,0.906043,0.258170,0.338758,0.245649,0.604504,0.205696,0.869109,0.008616,0.628615,0.787591,0.394883,0.389174,0.296172,0.733137,0.448179,0.052385,0.706757,0.054535,0.040863,0.699415,0.398184,0.472271,0.311444,0.817231,0.354201,0.017422,0.580536,0.718254,0.293015,0.721230,0.927608,0.778414,0.507162,0.066398,0.150848,0.870265,0.847950,0.695759,0.750731,0.228930,0.286876,0.136197,0.613370,0.013199,0.950727,0.202826,0.670199,0.436730,0.244681,0.244960,0.333788,0.062846,0.705923,0.145354,0.476633,0.768599,0.583117,0.319456,0.492385,0.108764,0.991714,0.177778,0.730721,0.270542,0.391577,0.199126,0.321449,0.172269,0.508349,0.375182,0.832393,0.087638,0.750569,0.096137,0.883592,0.398829 Objectives 0.3219,971220.264193937
Barcelona_Block_MOO_ready* 01:54:56 Parameters 0.909135,0.848307,0.485329,0.092465,0.566425,0.565403,0.687260,0.639720,0.683093,0.726752,0.245140,0.639723,0.075764,0.249662,0.830631,0.608832,0.201389,0.250506,0.987352,0.933550,0.658662,0.126943,0.540715,0.306482,0.056044,0.323348,0.414062,0.452187,0.103895,0.489710,0.521833,0.425502,0.301349,0.431668,0.850654,0.779736,0.048722,0.274968,0.935696,0.984282,0.781559,0.642631,0.421699,0.777473,0.981219,0.124446,0.220507,0.637020,0.823010,0.771617,0.764696,0.829411,0.623370,0.698151,0.634664,0.224489,0.868331,0.907421,0.349553,0.908405,0.399510,0.901450,0.866339,0.644360,0.307207,0.684364,0.147876,0.022453,0.326707,0.975209,0.941184,0.798155,0.390517,0.132799,0.946348,0.327073,0.939015,0.414339,0.554771,0.509271,0.087543,0.318443,0.680665,0.460568,0.238860,0.350114,0.563959,0.307571,0.071601,0.194965 Objectives 0.3204,1038970.63307495
Barcelona_Block_MOO_ready* 01:56:22 Parameters 0.763800,0.168204,0.386426,0.722164,0.373248,0.490620,0.771376,0.378529,0.203400,0.993204,0.370180,0.558982,0.828037,0.545729,0.481627,0.197974,0.057544,0.789172,0.852224,0.033752,0.050089,0.496410,0.284859,0.523022,0.043433,0.276183,0.579252,0.673470,0.981858,0.893263,0.838607,0.986724,0.676978,0.752588,0.976970,0.522814,0.107076,0.095456,0.058263,0.191377,0.531137,0.478810,0.268102,0.146537,0.545758,0.393911,0.101352,0.112918,0.788969,0.188447,0.446831,0.858338,0.445097,0.307961,0.992857,0.539771,0.043015,0.926671,0.629773,0.156445,0.653667,0.356747,0.737579,0.452543,0.289202,0.728924,0.635447,0.243843,0.858627,0.787119,0.950168,0.817066,0.871790,0.261556,0.808330,0.776151,0.457733,0.281386,0.059184,0.459299,0.872572,0.438730,0.192705,0.137446,0.846284,0.571970,0.346415,0.172133,0.806405,0.742064 Objectives 0.3114,922827.426601085
Barcelona_Block_MOO_ready* 01:57:46 Parameters 0.305486,0.136669,0.607790,0.927609,0.190381,0.048373,0.919796,0.146541,0.452599,0.498577,0.814310,0.619447,0.947598,0.263801,0.872909,0.490567,0.569058,0.490555,0.004413,0.792016,0.353570,0.809688,0.474028,0.767728,0.119864,0.950271,0.961394,0.483202,0.143754,0.559612,0.398153,0.828789,0.405065,0.610627,0.080065,0.414869,0.153645,0.050816,0.312509,0.398663,0.473486,0.290259,0.990653,0.620956,0.708199,0.470076,0.026666,0.198972,0.181663,0.501924,0.057883,0.876006,0.983971,0.979359,0.568576,0.565207,0.101991,0.411767,0.015890,0.380890,0.501383,0.209935,0.644587,0.515042,0.072881,0.817661,0.113007,0.795440,0.439734,0.821143,0.812484,0.195148,0.080179,0.959676,0.707468,0.810936,0.988875,0.569090,0.863954,0.739977,0.600384,0.906019,0.968001,0.644826,0.299782,0.435559,0.266959,0.680983,0.958407,0.638992 Objectives 0.332,935004.719507503
Barcelona_Block_MOO_ready* 01:59:33 Parameters 0.127454,0.464022,0.568801,0.231054,0.044415,0.967423,0.234951,0.278476,0.649910,0.888432,0.574314,0.726387,0.326644,0.340136,0.347060,0.032087,0.878992,0.981929,0.041549,0.877493,0.842174,0.590047,0.993823,0.241631,0.937119,0.880064,0.466439,0.653723,0.312938,0.321438,0.051734,0.670910,0.616362,0.913605,0.345778,0.296274,0.252435,0.659192,0.369763,0.541345,0.525507,0.421169,0.000994,0.790366,0.077147,0.475048,0.811407,0.383951,0.133707,0.647065,0.548810,0.675519,0.063759,0.782607,0.308109,0.584452,0.952746,0.571419,0.982065,0.281487,0.538009,0.802233,0.676073,0.578016,0.909311,0.923749,0.584562,0.085936,0.402736,0.307853,0.253340,0.458218,0.712558,0.734412,0.125764,0.530922,0.556213,0.331730,0.769817,0.779351,0.893337,0.840847,0.376208,0.358235,0.977406,0.728124,0.366049,0.575826,0.842594,0.805781 Objectives 0.3271,1059850.18508144
Barcelona_Block_MOO_ready* 02:01:11 Parameters 0.883234,0.041066,0.946971,0.814508,0.666840,0.177402,0.119196,0.359659,0.492341,0.359894,0.487450,0.419134,0.485366,0.210167,0.311081,0.118195,0.270537,0.711606,0.946814,0.057375,0.082458,0.095512,0.449764,0.572353,0.525259,0.035317,0.266840,0.107108,0.039024,0.620856,0.420094,0.453210,0.073535,0.523818,0.820037,0.307931,0.795546,0.155930,0.984346,0.938160,0.650789,0.079978,0.820738,0.030677,0.130124,0.546843,0.393132,0.659262,0.728238,0.698793,0.268994,0.778102,0.394290,0.061550,0.404479,0.016374,0.326004,0.765921,0.577103,0.316863,0.974039,0.412652,0.364980,0.383400,0.150819,0.605915,0.483906,0.953620,0.117906,0.678912,0.877575,0.509248,0.828863,0.819492,0.433606,0.361186,0.116043,0.693333,0.271211,0.613864,0.946365,0.610940,0.039503,0.969873,0.057205,0.524602,0.217236,0.919956,0.352080,0.357661 Objectives 0.3203,1003387.49843593
Barcelona_Block_MOO_ready* 02:02:58 Parameters 0.312249,0.602824,0.249142,0.992843,0.244851,0.741459,0.433328,0.332322,0.323209,0.852044,0.262160,0.917718,0.223765,0.369467,0.122495,0.004400,0.240784,0.870951,0.569239,0.588430,0.423184,0.988329,0.904529,0.973244,0.431910,0.068828,0.631333,0.054223,0.475520,0.010809,0.001754,0.479315,0.517064,0.295060,0.558734,0.139357,0.865990,0.077505,0.678095,0.480027,0.341539,0.922364,0.905875,0.501639,0.393357,0.656421,0.324007,0.290381,0.640800,0.250500,0.883984,0.342233,0.254500,0.000136,0.883465,0.348876,0.605420,0.786728,0.777098,0.047732,0.354823,0.278844,0.121312,0.825285,0.129786,0.952747,0.000775,0.767384,0.682815,0.590836,0.690518,0.955761,0.926868,0.368870,0.322195,0.790127,0.178247,0.645698,0.652984,0.391937,0.033353,0.555548,0.552425,0.158622,0.157297,0.294245,0.861253,0.148473,0.375833,0.635034 Objectives 0.3439,896127.666631117
Barcelona_Block_MOO_ready* 02:04:55 Parameters 0.464487,0.377849,0.144049,0.327176,0.538721,0.837947,0.300407,0.823554,0.403601,0.122493,0.135940,0.547942,0.189903,0.972188,0.202242,0.673771,0.941987,0.953534,0.626476,0.129697,0.548634,0.323210,0.101650,0.884916,0.346624,0.467470,0.773419,0.313736,0.117298,0.365891,0.454894,0.107254,0.580416,0.327353,0.700166,0.206404,0.847963,0.800079,0.454036,0.325633,0.930915,0.241882,0.044879,0.672510,0.780124,0.563373,0.537029,0.246409,0.331207,0.450388,0.380168,0.206992,0.744312,0.501110,0.658154,0.740138,0.809875,0.833237,0.934296,0.835884,0.597952,0.965965,0.142258,0.014478,0.592841,0.266182,0.501072,0.117328,0.816043,0.204956,0.631236,0.979501,0.532681,0.418262,0.890493,0.605386,0.108554,0.438364,0.789337,0.238005,0.342100,0.946102,0.750450,0.604674,0.012232,0.816617,0.027119,0.710450,0.281012,0.863928 Objectives 0.3168,1040729.72701978
Barcelona_Block_MOO_ready* 02:07:14 Parameters 0.219843,0.942834,0.121082,0.046965,0.837454,0.020178,0.458599,0.876274,0.255561,0.538327,0.109643,0.152430,0.284888,0.497862,0.043966,0.072848,0.645969,0.896437,0.421710,0.260257,0.088191,0.537240,0.386497,0.957713,0.466739,0.121460,0.996451,0.614262,0.301543,0.839857,0.770439,0.662312,0.597440,0.973580,0.953161,0.853892,0.446313,0.192589,0.955778,0.720843,0.311278,0.148688,0.405064,0.875710,0.636961,0.921042,0.562212,0.572771,0.757750,0.208221,0.327673,0.941358,0.361828,0.124737,0.906885,0.475804,0.789728,0.668484,0.827082,0.436163,0.077570,0.328694,0.216965,0.342178,0.479978,0.088281,0.170158,0.823310,0.373869,0.337517,0.648841,0.673464,0.271246,0.471280,0.602104,0.909519,0.404675,0.872278,0.358632,0.599824,0.257741,0.753013,0.242119,0.713809,0.907447,0.960229,0.600102,0.136049,0.432438,0.769837 Objectives 0.3111,1149018.02060359
