Barcelona_Block_MOO_ready* 05:02:24 Parameters 0.218313,0.320858,0.589000,0.539504,0.851802,0.164154,0.767835,0.843763,0.781484,0.108512,0.790288,0.365581,0.544660,0.854355,0.313512,0.590111,0.776346,0.986302,0.197530,0.678600,0.551797,0.469797,0.228227,0.659125,0.306386,0.560276,0.201520,0.934073,0.671105,0.983412,0.542290,0.775356,0.922099,0.900059,0.864038,0.634079,0.828701,0.850560,0.941196,0.865476,0.906829,0.675166,0.344883,0.340949,0.352532,0.979653,0.946266,0.663939,0.398469,0.351774,0.478690,0.035331,0.071414,0.859767,0.514342,0.222194,0.925635,0.858991,0.257931,0.863942,0.671733,0.200541,0.219034,0.745957,0.019282,0.045705,0.598188,0.280485,0.815056,0.888080,0.334016,0.311611,0.613923,0.821407,0.894860,0.961228,0.787988,0.410585,0.963543,0.957110,0.065067,0.883835,0.705650,0.891353,0.490232,0.856268,0.760453,0.915528,0.924501,0.835959 Objectives 0.3029,1350596.48044397
Barcelona_Block_MOO_ready* 05:03:38 Parameters 0.192633,0.845181,0.035702,0.222262,0.849161,0.883942,0.761096,0.845147,0.804225,0.775032,0.907789,0.344915,0.625009,0.665769,0.882297,0.591500,0.735755,0.718225,0.504964,0.619686,0.757002,0.958975,0.821615,0.952304,0.391355,0.110512,0.482303,0.883419,0.858923,0.932127,0.786196,0.055841,0.757040,0.556928,0.276372,0.618076,0.591765,0.870388,0.956652,0.677905,0.594093,0.817722,0.935245,0.435601,0.349806,0.451453,0.951525,0.777370,0.094326,0.347660,0.866959,0.050552,0.617292,0.363453,0.521908,0.144704,0.985543,0.908232,0.715001,0.822094,0.137403,0.212898,0.856532,0.594989,0.519184,0.103185,0.784553,0.482661,0.425463,0.993183,0.460309,0.284870,0.617122,0.932218,0.143988,0.101959,0.948405,0.176106,0.025288,0.949595,0.509241,0.739641,0.682983,0.819010,0.156827,0.559992,0.905284,0.371459,0.614119,0.543666 Objectives 0.3093,1271298.91737579
Barcelona_Block_MOO_ready* 05:04:59 Parameters 0.193106,0.845181,0.035593,0.222170,0.851862,0.193091,0.756041,0.845147,0.804225,0.798318,0.916929,0.366138,0.668409,0.920065,0.881556,0.590118,0.735755,0.714002,0.125899,0.621186,0.764287,0.943532,0.295364,0.645882,0.391355,0.079946,0.208782,0.881270,0.858923,0.980932,0.786196,0.779569,0.757337,0.901186,0.294754,0.617391,0.825229,0.850823,0.956652,0.677905,0.594093,0.817722,0.917854,0.344556,0.349806,0.458709,0.945662,0.687345,0.403479,0.347628,0.842563,0.053306,0.617292,0.363453,0.521908,0.144704,0.987190,0.938083,0.824768,0.842374,0.133779,0.213103,0.856532,0.610634,0.007600,0.146032,0.600380,0.274130,0.438149,0.888987,0.340861,0.311618,0.617319,0.929745,0.170073,0.089781,0.948980,0.174193,0.911807,0.949508,0.491578,0.738187,0.594104,0.817555,0.503312,0.875197,0.898804,0.920579,0.951485,0.531220 Objectives 0.3134,1332261.04349729
Barcelona_Block_MOO_ready* 05:06:15 Parameters 0.222149,0.180398,0.053789,0.256641,0.849100,0.170773,0.133988,0.808667,0.807667,0.089983,0.779663,0.366077,0.626028,0.852782,0.314549,0.601795,0.776346,0.984002,0.617376,0.661721,0.913901,0.542283,0.754438,0.966395,0.443581,0.558081,0.475041,0.936222,0.671105,0.934614,0.914652,0.748750,0.786284,0.538412,0.843297,0.634420,0.603344,0.870125,0.666957,0.867576,0.367134,0.675166,0.364677,0.419164,0.354708,0.980144,0.950747,0.776814,0.336952,0.351861,0.509937,0.010800,0.071414,0.296372,0.790242,0.222194,0.923971,0.911129,0.706367,0.822474,0.168850,0.200419,0.270759,0.730311,0.557310,0.104768,0.782362,0.563635,0.803787,0.993064,0.453464,0.531732,0.563770,0.816123,0.408888,0.974095,0.912249,0.412497,0.080108,0.958083,0.509095,0.715063,0.699712,0.779881,0.143736,0.551567,0.767477,0.366089,0.592247,0.795844 Objectives 0.3127,1299966.84463764
Barcelona_Block_MOO_ready* 05:07:33 Parameters 0.464458,0.320858,0.589000,0.539504,0.849100,0.155325,0.732605,0.843763,0.808132,0.785763,0.717602,0.709390,0.579793,0.784921,0.306052,0.592226,0.770045,0.758519,0.581940,0.678366,0.547924,0.469797,0.251891,0.968550,0.317050,0.110187,0.201008,0.044723,0.671089,0.980248,0.540380,0.047082,0.944688,0.563953,0.871870,0.634775,0.603344,0.782708,0.939680,0.058378,0.906829,0.007245,0.364677,0.431994,0.352334,0.980144,0.947816,0.665229,0.089267,0.351438,0.384443,0.035331,0.109218,0.305587,0.782854,0.221481,0.986764,0.927817,0.231695,0.863942,0.678728,0.173341,0.216457,0.413233,0.019377,0.713999,0.598188,0.489015,0.815018,0.993064,0.419478,0.284863,0.616408,0.821407,0.869814,0.961647,0.935774,0.199220,0.963543,0.961673,0.056833,0.870330,0.690865,0.870559,0.143736,0.579909,0.760297,0.374403,0.923827,0.849644 Objectives 0.2976,1277516.27441956
Barcelona_Block_MOO_ready* 05:08:51 Parameters 0.221455,0.875860,0.052140,0.250301,0.167453,0.933836,0.146020,0.098297,0.797874,0.787445,0.775592,0.356624,0.331796,0.668830,0.724327,0.601070,0.682999,0.963141,0.020639,0.643128,0.894335,0.494750,0.678645,0.989417,0.390123,0.082134,0.099245,0.960565,0.671495,0.984230,0.908121,0.792035,0.965840,0.017971,0.591270,0.505756,0.850968,0.844976,0.957777,0.854063,0.366779,0.855953,0.362753,0.419164,0.355867,0.997201,0.917844,0.019240,0.336979,0.348817,0.977700,0.982824,0.653329,0.785897,0.513095,0.922957,0.986505,0.862906,0.825469,0.842252,0.138148,0.969865,0.921441,0.725097,0.024828,0.022453,0.603147,0.489017,0.797236,0.953561,0.469939,0.805000,0.566905,0.933002,0.413213,0.970054,0.949605,0.395957,0.019686,0.958958,0.520148,0.466510,0.543515,0.887902,0.075324,0.546415,0.747485,0.909370,0.562648,0.794329 Objectives 0.3232,1170800.36219757
Barcelona_Block_MOO_ready* 05:10:04 Parameters 0.195404,0.844879,0.035702,0.866780,0.851876,0.969878,0.684439,0.836205,0.935819,0.107093,0.916929,0.366079,0.577375,0.852696,0.750342,0.589385,0.734406,0.735605,0.029669,0.616436,0.888411,0.959622,0.819473,0.646086,0.032233,0.550416,0.482303,0.048099,0.851186,0.999441,0.786196,0.779276,0.967404,0.901186,0.130383,0.617391,0.854314,0.869582,0.956652,0.677787,0.409670,0.826461,0.906654,0.418125,0.349806,0.508755,0.946123,0.140376,0.401804,0.347590,0.874150,0.050552,0.617292,0.364365,0.770840,0.950047,0.813423,0.931562,0.715001,0.822094,0.137539,0.212898,0.856383,0.516384,0.518865,0.598301,0.537575,0.274130,0.425463,0.888987,0.457530,0.321232,0.614234,0.917931,0.170461,0.101752,0.938307,0.174212,0.000869,0.966290,0.509228,0.430501,0.549976,0.877921,0.520378,0.856052,0.746739,0.909623,0.568434,0.811788 Objectives 0.326,1169872.55154884
Barcelona_Block_MOO_ready* 05:11:13 Parameters 0.455663,0.875898,0.052140,0.250301,0.167453,0.116659,0.137034,0.098297,0.797874,0.780529,0.712045,0.720809,0.580341,0.775169,0.715831,0.601795,0.678047,0.740145,0.020639,0.643128,0.894335,0.486779,0.704446,0.989417,0.390683,0.082134,0.098733,0.906703,0.671479,0.932368,0.908121,0.792328,0.755676,0.018025,0.599109,0.505756,0.850968,0.773256,0.957777,0.040855,0.367894,0.116948,0.362753,0.345403,0.355669,0.934691,0.913942,0.663000,0.338654,0.348481,0.886391,0.982824,0.689847,0.842733,0.528672,0.109939,0.977412,0.907190,0.267076,0.842252,0.144844,0.944680,0.921441,0.410381,0.024923,0.673242,0.602576,0.489017,0.797198,0.953561,0.414436,0.805000,0.616357,0.933002,0.413213,0.970054,0.947871,0.182680,0.021276,0.944583,0.510589,0.768133,0.697483,0.868873,0.066339,0.546415,0.232193,0.916755,0.562648,0.514995 Objectives 0.3378,1088244.88823498
Barcelona_Block_MOO_ready* 05:12:36 Parameters 0.187387,0.844918,0.550086,0.866190,0.851876,0.170817,0.704442,0.843809,0.936145,0.099298,0.795877,0.366079,0.667453,0.852696,0.750342,0.590110,0.736626,0.735605,0.573304,0.616436,0.909691,0.959622,0.821615,0.646086,0.381516,0.550416,0.206731,0.876469,0.671449,0.982556,0.786196,0.779569,0.757040,0.909769,0.890533,0.617391,0.854314,0.850764,0.956652,0.645295,0.907818,0.816665,0.414952,0.344364,0.349806,0.457688,0.952008,0.771862,0.403479,0.347608,0.874150,0.050069,0.051963,0.308033,0.521908,0.144704,0.986933,0.907019,0.809460,0.822094,0.137402,0.200342,0.249047,0.518747,0.518865,0.598301,0.598833,0.505445,0.425463,0.886079,0.443227,0.286439,0.615299,0.917931,0.170461,0.101752,0.938219,0.174212,0.974144,0.948811,0.509228,0.743148,0.704906,0.892709,0.141340,0.856052,0.763065,0.344182,0.568434,0.529460 Objectives 0.3022,1292838.73139537
Barcelona_Block_MOO_ready* 05:13:56 Parameters 0.222234,0.320858,0.077645,0.540084,0.849100,0.155729,0.864380,0.836159,0.807923,0.785763,0.902200,0.345205,0.576769,0.679685,0.314549,0.592226,0.775476,0.982649,0.042588,0.678366,0.523007,0.469797,0.228227,0.966395,0.001171,0.110187,0.477093,0.936222,0.850841,0.932965,0.540380,0.047082,0.944199,0.547134,0.104131,0.634775,0.603344,0.870184,0.939680,0.897840,0.409417,0.676583,0.855990,0.431994,0.352532,0.980144,0.945784,0.669448,0.089267,0.351756,0.500655,0.035814,0.640519,0.361919,0.518663,0.222194,0.803257,0.858991,0.695733,0.863942,0.671733,0.213182,0.823615,0.730311,0.019282,0.045705,0.536359,0.257700,0.815056,0.994555,0.351098,0.319656,0.566233,0.821407,0.869814,0.961647,0.937597,0.412497,0.010787,0.958777,0.065067,0.880328,0.689902,0.876467,0.512941,0.569822,0.228982,0.943590,0.924501,0.850162 Objectives 0.3002,1326308.22155682
Barcelona_Block_MOO_ready* 05:15:16 Parameters 0.222234,0.347635,0.589000,0.539504,0.849095,0.154663,0.761012,0.843763,0.808132,0.785763,0.781149,0.345205,0.331249,0.669645,0.312224,0.592226,0.776346,0.991608,0.099114,0.678366,0.547924,0.464216,0.224549,0.968550,0.316490,0.110187,0.201520,0.936203,0.671105,0.980539,0.540380,0.047082,0.957492,0.554150,0.864038,0.616975,0.603344,0.855234,0.939680,0.682130,0.904933,0.677535,0.364677,0.431994,0.352532,0.980144,0.951676,0.665229,0.059551,0.351774,0.854153,0.049404,0.655508,0.305587,0.518345,0.151345,0.986502,0.858991,0.715261,0.863942,0.671733,0.214910,0.902573,0.730311,0.019282,0.045705,0.598188,0.248731,0.815056,0.883440,0.475002,0.284526,0.613226,0.921051,0.869814,0.961647,0.937499,0.412497,0.960532,0.958669,0.099292,0.877905,0.712713,0.889490,0.117152,0.848121,0.760452,0.334304,0.923827,0.848409 Objectives 0.305,1358265.21118789
Barcelona_Block_MOO_ready* 05:16:38 Parameters 0.186747,0.868003,0.035702,0.253808,0.849323,0.165751,0.761480,0.845147,0.803821,0.096899,0.936271,0.341729,0.305135,0.861486,0.271233,0.595766,0.738736,0.701125,0.603803,0.621186,0.761802,0.984149,0.158662,0.669423,0.425937,0.560472,0.482303,0.934540,0.858923,0.983855,0.881671,0.779569,0.743528,0.901186,0.925783,0.634904,0.824158,0.888368,0.935388,0.864932,0.595948,0.753793,0.893443,0.416560,0.349806,0.458709,0.946030,0.699637,0.433966,0.350001,0.488792,0.034991,0.041397,0.361847,0.520345,0.214840,0.924917,0.947200,0.790311,0.863970,0.137403,0.214545,0.170622,0.610634,0.003990,0.065681,0.784553,0.501175,0.425463,0.996069,0.452089,0.307121,0.568116,0.823692,0.207143,0.185025,0.940382,0.197055,0.989919,0.957774,0.475531,0.738934,0.690511,0.779534,0.144891,0.588751,0.762664,0.970164,0.209485,0.528986 Objectives 0.3004,1367758.85353098
Barcelona_Block_MOO_ready* 05:17:51 Parameters 0.211269,0.843757,0.048793,0.261597,0.825236,0.220384,0.116720,0.867310,0.804251,0.214434,0.908544,0.377810,0.619682,0.854959,0.729069,0.602369,0.769468,0.930119,0.031693,0.620210,0.898631,0.493517,0.216503,0.989417,0.372707,0.560937,0.143245,0.886718,0.665905,0.935067,0.786663,0.053109,0.767836,0.887650,0.292068,0.504822,0.825482,0.849365,0.957952,0.042729,0.898368,0.809629,0.384415,0.423242,0.354553,0.984242,0.946064,0.760965,0.334519,0.348492,0.543361,0.869590,0.685290,0.842733,0.503779,0.921440,0.924419,0.908216,0.267076,0.842182,0.110246,0.978792,0.856874,0.729823,0.509048,0.606187,0.594017,0.912965,0.816288,0.895101,0.459938,0.369395,0.611043,0.964420,0.413213,0.755957,0.935723,0.175243,0.017953,0.298923,0.457499,0.888808,0.698553,0.818051,0.503584,0.786977,0.915821,0.935435,0.548374,0.763971 Objectives 0.3236,1161085.1262379
Barcelona_Block_MOO_ready* 05:19:12 Parameters 0.191730,0.878597,0.034988,0.220324,0.851943,0.154596,0.761006,0.845668,0.804263,0.096899,0.917081,0.710206,0.626502,0.852671,0.228965,0.588330,0.735755,0.771227,0.089461,0.643989,0.764848,0.958975,0.821615,0.656038,0.314396,0.566899,0.482303,0.058644,0.869303,0.932137,0.909895,0.779569,0.934452,0.073624,0.278505,0.617391,0.825291,0.870388,0.956652,0.667588,0.583645,0.145136,0.396292,0.465287,0.349842,0.455249,0.946371,0.776080,0.403479,0.347649,0.561165,0.049688,0.618320,0.363453,0.522144,0.151118,0.930263,0.909861,0.715001,0.822094,0.142984,0.212898,0.921100,0.613672,0.031669,0.114416,0.784534,0.877199,0.426721,0.979000,0.412717,0.747751,0.613816,0.927703,0.202841,0.106033,0.948996,0.174263,0.025288,0.945537,0.528134,0.739641,0.539647,0.871363,0.510732,0.155476,0.752791,0.901717,0.614567,0.570958 Objectives 0.3171,1247198.71062521
Barcelona_Block_MOO_ready* 05:20:29 Parameters 0.222234,0.320858,0.589000,0.539504,0.826585,0.155729,0.767807,0.843760,0.812065,0.710155,0.170668,0.345205,0.637015,0.721107,0.314991,0.620524,0.216335,0.288171,0.310092,0.678987,0.988361,0.469797,0.228227,0.966395,0.319438,0.767425,0.100296,0.818961,0.671105,0.980539,0.540380,0.775640,0.944199,0.555855,0.752303,0.689507,0.603344,0.870235,0.939680,0.865364,0.906829,0.404769,0.322214,0.431994,0.337470,0.896429,0.947619,0.665229,0.046484,0.351774,0.548558,0.901702,0.071414,0.305587,0.518663,0.230402,0.986454,0.215553,0.790192,0.863942,0.671733,0.200626,0.216457,0.621609,0.019282,0.046467,0.572591,0.216690,0.815056,0.993064,0.336773,0.283334,0.567049,0.784642,0.869814,0.961647,0.940390,0.428012,0.274022,0.961198,0.069193,0.750486,0.690865,0.891353,0.120392,0.569822,0.760373,0.382226,0.924501,0.530941 Objectives 0.3167,1226538.637429
Barcelona_Block_MOO_ready* 05:21:51 Parameters 0.203182,0.238572,0.806025,0.256035,0.850506,0.198820,0.759637,0.839402,0.808205,0.158741,0.708557,0.697744,0.665917,0.678314,0.291851,0.590659,0.706008,0.867088,0.582895,0.620125,0.420454,0.376135,0.817356,0.658092,0.307296,0.068767,0.203500,0.937644,0.198467,0.983459,0.345059,0.063524,0.764105,0.922332,0.294393,0.633504,0.603513,0.853040,0.957523,0.695178,0.594862,0.682360,0.951704,0.411673,0.128313,0.975215,0.951673,0.695597,0.087846,0.996897,0.505759,0.028764,0.089475,0.363363,0.517402,0.224477,0.926328,0.984855,0.713743,0.817080,0.669089,0.212736,0.935132,0.720624,0.245486,0.115913,0.599865,0.477031,0.825727,0.887723,0.437189,0.306054,0.706226,0.459578,0.860684,0.618757,0.937692,0.132039,0.938087,0.958703,0.526579,0.878194,0.673796,0.890970,0.142868,0.856570,0.761058,0.927983,0.888219,0.827207 Objectives 0.3127,1332155.85125449
Barcelona_Block_MOO_ready* 05:23:07 Parameters 0.198147,0.352741,0.053951,0.253210,0.846645,0.933836,0.790925,0.100110,0.803612,0.069111,0.935160,0.696652,0.580341,0.782649,0.747481,0.601070,0.778480,0.743352,0.113448,0.620716,0.742405,0.991543,0.700921,0.656611,0.390769,0.107909,0.108055,0.926810,0.673351,0.983943,0.908121,0.780027,0.966328,0.976196,0.599109,0.505756,0.850968,0.883531,0.956704,0.037430,0.574764,0.849502,0.358160,0.419164,0.355669,0.506376,0.946525,0.030623,0.399278,0.350074,0.886297,0.982824,0.692355,0.842733,0.777605,0.922957,0.985667,0.931733,0.745208,0.865217,0.137317,0.222793,0.921711,0.408018,0.004307,0.602325,0.603147,0.489017,0.403146,0.952945,0.452785,0.320298,0.614117,0.933002,0.217261,0.970054,0.947871,0.182680,0.019686,0.957881,0.509258,0.504179,0.543515,0.781883,0.075636,0.862717,0.763150,0.913139,0.929274,0.777003 Objectives 0.3348,1138000.54069041
Barcelona_Block_MOO_ready* 05:24:24 Parameters 0.458167,0.342909,0.034140,0.253806,0.164486,0.168913,0.761350,0.844280,0.803817,0.819427,0.713126,0.365885,0.305135,0.845069,0.237263,0.592180,0.673209,0.718225,0.027721,0.621186,0.749461,0.958975,0.788062,0.658928,0.391269,0.615928,0.482303,0.934697,0.857052,0.983855,0.294317,0.779569,0.757040,0.901186,0.276372,0.617391,0.825229,0.745639,0.956642,0.681697,0.386108,0.820094,0.914700,0.414732,0.349806,0.458709,0.913539,0.694139,0.403479,0.350196,0.845053,0.050552,0.614785,0.361847,0.520345,0.144704,0.925821,0.908232,0.237258,0.863970,0.145353,0.214545,0.854337,0.610634,0.024619,0.103185,0.784553,0.260890,0.819498,0.889603,0.413718,0.306784,0.616474,0.930508,0.207143,0.185025,0.940372,0.175453,0.986911,0.957770,0.509241,0.694456,0.712360,0.876090,0.118570,0.540653,0.748334,0.913294,0.990127,0.531220 Objectives 0.2992,1330365.3750243
Barcelona_Block_MOO_ready* 05:25:33 Parameters 0.210366,0.865973,0.048079,0.259881,0.843524,0.225364,0.116720,0.073099,0.804251,0.214434,0.911500,0.720809,0.626632,0.854959,0.728451,0.600852,0.769468,0.741383,0.031693,0.643012,0.734802,0.493517,0.712727,0.989417,0.310401,0.585883,0.143245,0.060204,0.665905,0.932196,0.908121,0.053109,0.947677,0.057070,0.292068,0.504822,0.850808,0.828587,0.957962,0.027880,0.898368,0.135547,0.396146,0.422388,0.355682,0.529363,0.946380,0.760965,0.334794,0.348481,0.569707,0.865841,0.686318,0.842733,0.782563,0.922957,0.929933,0.909815,0.267076,0.843008,0.144982,0.244131,0.921441,0.729823,0.024923,0.606493,0.592302,0.911494,0.816288,0.985216,0.415074,0.806624,0.610551,0.962503,0.413213,0.976549,0.949137,0.174288,0.017953,0.964155,0.457499,0.479137,0.537686,0.870404,0.506761,0.084253,0.915821,0.897605,0.548794,0.802191 Objectives 0.3288,1134002.85253927
Barcelona_Block_MOO_ready* 05:26:46 Parameters 0.463680,0.363774,0.052388,0.252985,0.143717,0.933836,0.791269,0.895545,0.803608,0.787445,0.709236,0.720809,0.580341,0.775169,0.716449,0.601070,0.676698,0.743353,0.020639,0.620716,0.901938,0.991543,0.206099,0.656633,0.390683,0.144454,0.108055,0.926986,0.671479,0.983943,0.908121,0.780027,0.963924,0.976196,0.599109,0.505756,0.825642,0.772450,0.956684,0.036287,0.366779,0.852948,0.358160,0.419164,0.354576,0.960547,0.914009,0.019240,0.399004,0.350179,0.878048,0.986139,0.689847,0.842733,0.499055,0.922957,0.986767,0.931762,0.267076,0.864391,0.145267,0.947305,0.919516,0.408018,0.024923,0.602019,0.604862,0.489017,0.797198,0.953561,0.414445,0.320298,0.616281,0.933002,0.217261,0.748692,0.936204,0.182680,0.019686,0.286495,0.509257,0.868574,0.543515,0.878438,0.080246,0.546415,0.748128,0.913139,0.990360,0.778522 Objectives 0.3389,1129866.36507399
Barcelona_Block_MOO_ready* 05:28:06 Parameters 0.186747,0.967483,0.035702,0.249819,0.842210,0.871993,0.768494,0.845147,0.803821,0.109726,0.936271,0.341729,0.304994,0.852549,0.268908,0.595766,0.738736,0.718225,0.120486,0.622040,0.774273,0.988320,0.154984,0.949643,0.425937,0.560472,0.482303,0.934522,0.850074,0.983855,0.881671,0.753267,0.757040,0.901186,0.925783,0.616564,0.824158,0.850055,0.935388,0.681697,0.591606,0.822249,0.893443,0.415075,0.349806,0.458709,0.946090,0.699820,0.403479,0.351860,0.851609,0.053334,0.073335,0.362212,0.521622,0.144704,0.924917,0.947200,0.785325,0.863970,0.137403,0.216433,0.858554,0.612628,0.003990,0.110071,0.784553,0.260726,0.437574,0.992243,0.450390,0.498802,0.614168,0.824104,0.207036,0.969194,0.766058,0.197055,0.985508,0.957780,0.074642,0.738934,0.712360,0.779466,0.118874,0.864239,0.762667,0.941360,0.209485,0.528986 Objectives 0.3121,1302293.94074155
Barcelona_Block_MOO_ready* 05:29:32 Parameters 0.224745,0.232983,0.589000,0.254441,0.849100,0.212108,0.761018,0.843551,0.807667,0.804372,0.786807,0.341820,0.254662,0.908238,0.314549,0.592226,0.776346,0.982649,0.587383,0.677211,0.549659,0.961023,0.228227,0.685520,0.443581,0.077030,0.510355,0.936244,0.679954,0.980539,0.177539,0.051052,0.757440,0.555855,0.172169,0.617146,0.609270,0.888872,0.656338,0.867688,0.593925,0.757201,0.364677,0.416587,0.354741,0.978369,0.946055,0.696058,0.045182,0.349855,0.500655,0.039301,0.619251,0.305222,0.784644,0.222194,0.984533,0.902816,0.716489,0.863431,0.671733,0.197774,0.216457,0.722033,0.019282,0.103280,0.588999,0.245211,0.803035,0.889175,0.452055,0.339714,0.614304,0.920399,0.203454,0.184130,0.936477,0.412150,0.981735,0.957679,0.500248,0.713609,0.589388,0.779529,0.142996,0.562540,0.759413,0.369111,0.930676,0.583498 Objectives 0.2979,1382617.78386501
Barcelona_Block_MOO_ready* 05:30:52 Parameters 0.192637,0.844382,0.035702,0.222262,0.851963,0.916800,0.761006,0.845147,0.804225,0.097392,0.916929,0.366050,0.625009,0.852549,0.881556,0.590118,0.735755,0.718225,0.191879,0.620298,0.767986,0.958975,0.181819,0.645882,0.391602,0.562197,0.481860,0.884417,0.680039,0.935007,0.797598,0.779569,0.757040,0.901186,0.276316,0.634339,0.825229,0.847912,0.962751,0.677618,0.593851,0.817722,0.883519,0.337380,0.349806,0.458538,0.946089,0.776080,0.403479,0.347660,0.845053,0.050552,0.611729,0.363453,0.521908,0.142348,0.924749,0.908241,0.705987,0.822094,0.139976,0.212794,0.856460,0.610634,0.519184,0.103185,0.769004,0.311476,0.425463,0.888987,0.338836,0.311618,0.614310,0.931743,0.164844,0.101959,0.948980,0.174193,0.064991,0.948967,0.514207,0.739635,0.705364,0.818911,0.085153,0.856966,0.905284,0.913294,0.614119,0.531220 Objectives 0.3222,1255896.86051835
Barcelona_Block_MOO_ready* 05:32:19 Parameters 0.192633,0.845371,0.053680,0.222258,0.851860,0.154917,0.889705,0.808836,0.804337,0.126431,0.779663,0.366082,0.547107,0.853175,0.313214,0.601010,0.782718,0.987010,0.118295,0.613954,0.910836,0.944021,0.867506,0.643196,0.391388,0.546952,0.466629,0.881745,0.842031,0.935009,0.906253,0.779486,0.757150,0.901283,0.278443,0.618152,0.881473,0.873416,0.902582,0.672621,0.590273,0.817867,0.398373,0.429002,0.349806,0.476516,0.946057,0.678573,0.334650,0.347562,0.555512,0.013535,0.617362,0.353113,0.524249,0.224725,0.924922,0.909070,0.714421,0.842754,0.169859,0.200565,0.949911,0.718311,0.518238,0.113921,0.797135,0.829491,0.811709,0.883564,0.455489,0.312071,0.614306,0.942276,0.213010,0.020797,0.950146,0.161139,0.907745,0.957055,0.486465,0.739641,0.580857,0.819006,0.518801,0.569822,0.761003,0.938878,0.619053,0.551245 Objectives 0.3014,1349316.51556676
Barcelona_Block_MOO_ready* 05:33:32 Parameters 0.203182,0.243367,0.041672,0.016868,0.633774,0.199022,0.733137,0.839175,0.812021,0.300409,0.934500,0.702975,0.636085,0.854762,0.217635,0.255243,0.131456,0.074097,0.325231,0.678223,0.894481,0.429045,0.817356,0.994698,0.320348,0.721972,0.102275,0.086802,0.227664,0.983459,0.886191,0.735063,0.764217,0.922332,0.293680,0.688236,0.811536,0.870308,0.937134,0.076770,0.908912,0.125591,0.927224,0.411817,0.111329,0.891531,0.946170,0.681196,0.327772,0.991331,0.561922,0.869322,0.089475,0.893757,0.742087,0.233981,0.926328,0.376987,0.713743,0.839020,0.669089,0.212736,0.921186,0.611964,0.245486,0.116675,0.598078,0.204706,0.815194,0.970984,0.413199,0.304524,0.705750,0.431831,0.858473,0.618757,0.934257,0.687564,0.245579,0.961191,0.465137,0.711690,0.673796,0.891611,0.142026,0.856570,0.760756,0.303067,0.550623,0.809193 Objectives 0.3287,1163136.59379019
Barcelona_Block_MOO_ready* 05:34:44 Parameters 0.210366,0.877173,0.820759,0.273020,0.825236,0.225162,0.116720,0.867721,0.804251,0.214434,0.051651,0.720809,0.626632,0.715832,0.805341,0.600852,0.804964,0.881592,0.031693,0.643012,0.875711,0.493517,0.216503,0.618475,0.310401,0.567364,0.143245,0.796930,0.636718,0.932196,0.908121,0.053109,0.945273,0.057070,0.177339,0.504822,0.617459,0.849365,0.957952,0.026757,0.417766,0.405495,0.382638,0.422244,0.330917,0.991957,0.913230,0.760965,0.052132,0.348481,0.553125,0.881212,0.686318,0.311524,0.504015,0.922957,0.929933,0.909845,0.267076,0.823565,0.144982,0.978792,0.935387,0.729823,0.024923,0.606187,0.594017,0.911494,0.816288,0.925971,0.439095,0.806624,0.610581,0.950491,0.413213,0.759300,0.937504,0.174288,0.027644,0.300547,0.522367,0.888808,0.537686,0.869763,0.511004,0.084253,0.915821,0.897605,0.620629,0.835131 Objectives 0.3388,1091810.61254555
Barcelona_Block_MOO_ready* 05:36:08 Parameters 0.192633,0.845181,0.035702,0.222262,0.851943,0.149616,0.761006,0.845257,0.804263,0.096899,0.916929,0.367208,0.619552,0.852671,0.228965,0.589848,0.735755,0.960081,0.089461,0.621186,0.769144,0.958975,0.821615,0.656038,0.376702,0.560472,0.482303,0.881270,0.869303,0.935007,0.788437,0.764155,0.757040,0.901186,0.278505,0.617391,0.825291,0.870388,0.956652,0.676907,0.583645,0.818020,0.384561,0.466141,0.349806,0.458709,0.946054,0.776080,0.403479,0.347660,0.558176,0.049688,0.617292,0.363453,0.521908,0.144704,0.924749,0.908232,0.715001,0.822094,0.108248,0.212898,0.856532,0.610634,0.511721,0.114416,0.784534,0.878670,0.426721,0.888987,0.457551,0.310536,0.614309,0.929620,0.202841,0.101959,0.947248,0.175218,0.025288,0.946880,0.528134,0.739641,0.700514,0.819010,0.503312,0.856966,0.752791,0.939548,0.614147,0.531220 Objectives 0.3226,1286362.29279983
Barcelona_Block_MOO_ready* 05:37:18 Parameters 0.210366,0.877173,0.048079,0.259658,0.825236,0.225364,0.116720,0.867721,0.804251,0.214434,0.908696,0.720809,0.626632,0.854959,0.729069,0.600852,0.769468,0.741384,0.031693,0.643012,0.894335,0.493517,0.223436,0.989417,0.310401,0.567364,0.143245,0.060204,0.665905,0.932196,0.908121,0.053109,0.945273,0.057070,0.292068,0.504822,0.825482,0.849365,0.957952,0.026736,0.898368,0.136508,0.396146,0.422388,0.354589,0.991957,0.946380,0.760965,0.334519,0.348481,0.561385,0.869590,0.686318,0.842733,0.504015,0.922957,0.929933,0.909845,0.267076,0.842182,0.144982,0.978792,0.921441,0.729823,0.024923,0.573481,0.594017,0.911494,0.816288,0.985216,0.415104,0.806624,0.610551,0.962503,0.413213,0.759300,0.937470,0.174288,0.017953,0.300547,0.457499,0.888808,0.537686,0.870404,0.511004,0.084253,0.915821,0.897605,0.548794,0.803710 Objectives 0.3481,1111790.13082851
