Barcelona_Block_MOO_ready* 09:38:23 Parameters 0.754149,0.657047,0.780646,0.318611,0.037409,0.796442,0.123032,0.021438,0.540614,0.018319,0.340624,0.401482,0.286541,0.865358,0.631587,0.385440,0.484561,0.577716,0.899607,0.680911,0.941646,0.404733,0.729674,0.939122,0.113328,0.273268,0.887394,0.487362,0.619258,0.551439,0.017990,0.440603,0.927285,0.706220,0.551944,0.952951,0.133787,0.714025,0.241446,0.034638,0.088612,0.421214,0.554519,0.835292,0.460215,0.839384,0.155958,0.893284,0.496769,0.074193,0.079964,0.272535,0.997891,0.332878,0.795003,0.967048,0.721550,0.857781,0.014195,0.034735,0.911954,0.500268,0.647840,0.086466,0.334554,0.874477,0.398311,0.916565,0.634121,0.257025,0.397022,0.996432,0.073347,0.443104,0.329670,0.584588,0.697130,0.802494,0.330997,0.774853,0.823892,0.795590,0.760580,0.340817,0.143572,0.676908,0.639894,0.992004,0.038447,0.073454 Objectives 0.3412,888375.277736495
Barcelona_Block_MOO_ready* 09:39:11 Parameters 0.440894,0.290390,0.651728,0.485405,0.756629,0.282042,0.850504,0.287839,0.817105,0.098838,0.731744,0.026563,0.819446,0.543739,0.009837,0.514961,0.702102,0.482656,0.808600,0.904162,0.049647,0.803582,0.112781,0.018248,0.239736,0.244634,0.502353,0.543711,0.033035,0.408864,0.591998,0.205844,0.041281,0.069197,0.646924,0.141324,0.720393,0.985376,0.311253,0.110388,0.621812,0.520372,0.120466,0.790654,0.092005,0.314138,0.919766,0.123670,0.892503,0.711352,0.433494,0.265489,0.369774,0.610705,0.722702,0.153265,0.835908,0.503130,0.536461,0.912567,0.537112,0.729908,0.342214,0.186843,0.265965,0.319547,0.707989,0.696112,0.667275,0.547120,0.908743,0.591318,0.789265,0.967214,0.955785,0.933778,0.775741,0.719510,0.941914,0.958087,0.028986,0.468422,0.506640,0.654214,0.336767,0.008526,0.535015,0.903014,0.324759,0.677910 Objectives 0.3049,1211117.68755009
Barcelona_Block_MOO_ready* 09:39:47 Parameters 0.496903,0.071502,0.846958,0.742883,0.926526,0.283978,0.423329,0.106256,0.346789,0.516317,0.507781,0.580284,0.510260,0.306133,0.916144,0.200533,0.269962,0.075301,0.944474,0.735836,0.637621,0.746755,0.910950,0.816680,0.516903,0.689564,0.165288,0.347614,0.945505,0.002785,0.100677,0.084146,0.574618,0.286237,0.941296,0.543957,0.022823,0.154529,0.587078,0.246581,0.181181,0.602744,0.567910,0.371296,0.665610,0.413069,0.823775,0.680323,0.165795,0.279162,0.240162,0.825451,0.377697,0.659645,0.925278,0.244610,0.718061,0.141928,0.150703,0.795977,0.216402,0.128280,0.175660,0.563597,0.217100,0.314332,0.466911,0.619261,0.046256,0.125539,0.389321,0.481995,0.849925,0.234781,0.812533,0.040329,0.057342,0.246175,0.167826,0.279333,0.792251,0.498046,0.078259,0.897279,0.690691,0.443498,0.098889,0.733871,0.822708,0.948471 Objectives 0.3339,846761.943426566
Barcelona_Block_MOO_ready* 09:40:30 Parameters 0.086074,0.949314,0.013096,0.363188,0.066810,0.116296,0.756755,0.963339,0.029368,0.262487,0.945718,0.004509,0.065492,0.277546,0.462460,0.345541,0.669832,0.154537,0.093651,0.566226,0.488777,0.918919,0.947388,0.812681,0.326221,0.225393,0.086220,0.147868,0.491370,0.738609,0.864756,0.697325,0.465116,0.293789,0.883895,0.553821,0.288223,0.554630,0.623066,0.250537,0.642476,0.582997,0.310702,0.037684,0.925272,0.055196,0.400613,0.688332,0.808218,0.078964,0.897556,0.341708,0.770609,0.147720,0.329210,0.492620,0.889401,0.534187,0.443737,0.578654,0.752180,0.750136,0.418367,0.808187,0.933077,0.898253,0.999832,0.076545,0.912224,0.566979,0.352633,0.639997,0.305487,0.406565,0.942507,0.541833,0.336977,0.477228,0.540539,0.594100,0.435814,0.810937,0.399591,0.510574,0.871580,0.613641,0.891605,0.937242,0.005156,0.943145 Objectives 0.334,1052057.76378938
Barcelona_Block_MOO_ready* 09:41:13 Parameters 0.360176,0.151639,0.708312,0.566283,0.420882,0.882256,0.286318,0.597324,0.921607,0.806806,0.639569,0.020419,0.277204,0.409120,0.869945,0.897873,0.777917,0.446708,0.309920,0.365650,0.970103,0.981526,0.386978,0.626825,0.712805,0.888483,0.510709,0.550552,0.657436,0.780001,0.221407,0.259257,0.118868,0.679988,0.249525,0.363295,0.055238,0.600392,0.443071,0.758501,0.922798,0.303215,0.907898,0.832556,0.511427,0.313020,0.519047,0.704237,0.756714,0.089946,0.531023,0.206662,0.906259,0.663387,0.936363,0.155612,0.842652,0.839668,0.998430,0.313145,0.060341,0.454855,0.785890,0.426787,0.699383,0.540115,0.708013,0.789918,0.058307,0.045933,0.382344,0.774093,0.699395,0.096212,0.028658,0.303921,0.827799,0.425031,0.743290,0.605375,0.582464,0.516305,0.820314,0.008666,0.183022,0.702526,0.651232,0.148052,0.052057,0.227091 Objectives 0.3277,1022019.3888007
Barcelona_Block_MOO_ready* 09:42:01 Parameters 0.262194,0.579824,0.964056,0.060802,0.655830,0.870937,0.640482,0.709194,0.639903,0.787344,0.786446,0.036840,0.973338,0.842357,0.648850,0.692890,0.206611,0.151635,0.547065,0.666930,0.930009,0.683168,0.219224,0.062115,0.152818,0.703192,0.951353,0.981075,0.571410,0.591870,0.420926,0.977405,0.535092,0.538505,0.019248,0.154533,0.988293,0.871368,0.178162,0.766119,0.710448,0.604439,0.600875,0.982155,0.862960,0.321970,0.314526,0.639685,0.574718,0.734032,0.477791,0.740671,0.556524,0.182001,0.887255,0.039613,0.264670,0.321470,0.965309,0.417272,0.640545,0.280447,0.105811,0.902362,0.535778,0.277772,0.613585,0.802582,0.320283,0.365299,0.767597,0.078609,0.129977,0.211981,0.111867,0.101850,0.902891,0.409354,0.041874,0.437328,0.687019,0.958749,0.503252,0.507428,0.456505,0.755206,0.691472,0.609945,0.097999,0.793251 Objectives 0.3254,1128014.50675486
Barcelona_Block_MOO_ready* 09:42:42 Parameters 0.393603,0.631468,0.183344,0.872978,0.983213,0.349101,0.334365,0.049866,0.950379,0.002098,0.655506,0.271827,0.749055,0.143594,0.726379,0.439904,0.390448,0.251314,0.731049,0.622892,0.255551,0.949257,0.952132,0.099146,0.425539,0.394852,0.063869,0.505464,0.887814,0.816104,0.174406,0.022666,0.211311,0.013641,0.089679,0.633443,0.864007,0.986125,0.552993,0.553769,0.047219,0.691136,0.299598,0.127487,0.658078,0.424947,0.420703,0.902800,0.013943,0.741904,0.378065,0.906655,0.192744,0.426775,0.533988,0.398060,0.143932,0.359188,0.807868,0.891141,0.438482,0.445177,0.322276,0.567879,0.725736,0.258094,0.777195,0.034931,0.480264,0.261472,0.245906,0.696351,0.761211,0.672857,0.836584,0.311329,0.010372,0.800865,0.428992,0.221496,0.597727,0.965789,0.567609,0.478651,0.631845,0.893485,0.572125,0.753492,0.395844,0.382719 Objectives 0.318,957995.543805013
Barcelona_Block_MOO_ready* 09:43:29 Parameters 0.407557,0.523754,0.974552,0.250967,0.815937,0.470855,0.619529,0.743299,0.991536,0.937502,0.504552,0.752781,0.354068,0.567449,0.064323,0.931071,0.957265,0.057644,0.591356,0.904203,0.092978,0.683360,0.042879,0.630858,0.206833,0.320619,0.270049,0.576585,0.121962,0.611882,0.689480,0.729704,0.060128,0.590623,0.238005,0.675457,0.090412,0.652653,0.224524,0.227129,0.694020,0.361544,0.928914,0.241040,0.707564,0.960180,0.316875,0.748412,0.949906,0.379079,0.291415,0.011465,0.228492,0.983003,0.705264,0.827899,0.614196,0.244523,0.149204,0.985748,0.088240,0.820624,0.722573,0.652931,0.897127,0.379170,0.816512,0.749969,0.639158,0.034098,0.310276,0.513649,0.067929,0.618698,0.634222,0.903495,0.268897,0.103948,0.297426,0.765314,0.783070,0.245820,0.571248,0.280667,0.572525,0.480146,0.871923,0.234422,0.668844,0.427278 Objectives 0.3237,1034086.98312233
Barcelona_Block_MOO_ready* 09:44:04 Parameters 0.078955,0.877287,0.869544,0.496240,0.086151,0.539326,0.143273,0.777960,0.189510,0.176672,0.732699,0.799273,0.946774,0.710287,0.146591,0.618689,0.181954,0.618123,0.030313,0.219125,0.736011,0.550716,0.224260,0.147417,0.533295,0.391147,0.311748,0.469707,0.371274,0.261424,0.114156,0.633331,0.469299,0.000016,0.525135,0.871518,0.441354,0.091416,0.295790,0.455465,0.953568,0.365048,0.805238,0.606423,0.887511,0.864467,0.724853,0.754675,0.115444,0.369637,0.931245,0.992645,0.350431,0.118279,0.257320,0.715916,0.729795,0.918119,0.867463,0.751274,0.195176,0.979794,0.029902,0.355304,0.586641,0.445201,0.924300,0.032777,0.423674,0.800525,0.608405,0.737513,0.221274,0.314702,0.266190,0.145312,0.232310,0.007585,0.987695,0.477280,0.900152,0.993700,0.258520,0.110425,0.906311,0.719233,0.581737,0.242039,0.743437,0.150621 Objectives 0.3358,866332.37450349
Barcelona_Block_MOO_ready* 09:44:51 Parameters 0.372036,0.577211,0.677019,0.303371,0.649555,0.531956,0.921037,0.772530,0.232305,0.251722,0.121090,0.914396,0.890510,0.873435,0.373633,0.794274,0.689001,0.200201,0.395142,0.786716,0.115571,0.485860,0.906692,0.133004,0.385311,0.964851,0.928762,0.298532,0.362992,0.422841,0.769010,0.353034,0.445425,0.633639,0.490307,0.588530,0.724839,0.881492,0.105515,0.581774,0.721785,0.451959,0.352355,0.702101,0.149665,0.037198,0.603462,0.661375,0.593986,0.097585,0.005620,0.912288,0.760595,0.312049,0.433017,0.625093,0.832425,0.227583,0.803818,0.761953,0.717550,0.202739,0.669187,0.182213,0.092607,0.621559,0.565980,0.929716,0.093650,0.328460,0.331293,0.330917,0.959920,0.063617,0.812508,0.134381,0.508345,0.737759,0.916859,0.861104,0.138008,0.103733,0.062075,0.734732,0.018217,0.380590,0.878538,0.203974,0.318468,0.694960 Objectives 0.3304,1087767.94678399
Barcelona_Block_MOO_ready* 09:45:37 Parameters 0.056068,0.977889,0.832449,0.285525,0.659292,0.529740,0.920061,0.778364,0.233844,0.176835,0.121015,0.914396,0.890510,0.514276,0.373633,0.694487,0.133222,0.611643,0.235383,0.374160,0.112808,0.144856,0.710985,0.132900,0.531562,0.964851,0.928762,0.905973,0.362992,0.224312,0.336182,0.353130,0.237930,0.016912,0.538676,0.588530,0.711705,0.887117,0.108257,0.581774,0.721785,0.449822,0.328555,0.682578,0.149665,0.827257,0.712841,0.755904,0.129241,0.348484,0.020810,0.912531,0.752860,0.317120,0.433017,0.717268,0.709518,0.227583,0.801594,0.761953,0.684175,0.202739,0.669187,0.183257,0.092607,0.615788,0.542536,0.929716,0.093650,0.803440,0.331293,0.330917,0.959920,0.039452,0.811297,0.173614,0.512865,0.746543,0.914061,0.922407,0.271727,0.193386,0.012447,0.777318,0.895603,0.723707,0.928017,0.203974,0.726494,0.694960 Objectives 0.3222,1122882.17556353
Barcelona_Block_MOO_ready* 09:46:17 Parameters 0.149042,0.858020,0.861240,0.474111,0.231220,0.692260,0.364598,0.598488,0.692677,0.742382,0.117629,0.257318,0.795762,0.896338,0.157520,0.799099,0.212737,0.674451,0.406470,0.221423,0.362125,0.559806,0.908841,0.801663,0.340138,0.510366,0.412987,0.232493,0.912483,0.434531,0.778561,0.342877,0.445759,0.417754,0.529321,0.664972,0.228275,0.845938,0.755381,0.452177,0.039279,0.393524,0.329758,0.383504,0.574486,0.770491,0.369996,0.706440,0.009367,0.794134,0.150120,0.880699,0.344153,0.830771,0.028643,0.286914,0.740431,0.040483,0.391226,0.628745,0.298367,0.250694,0.406193,0.362444,0.653609,0.270690,0.393722,0.941632,0.673370,0.134851,0.475389,0.234181,0.125202,0.352485,0.824329,0.783343,0.801081,0.149754,0.917336,0.055369,0.134065,0.071813,0.982475,0.222405,0.613217,0.714789,0.447728,0.552017,0.631723,0.468806 Objectives 0.3201,993789.121141621
Barcelona_Block_MOO_ready* 09:47:01 Parameters 0.356037,0.381661,0.394523,0.831405,0.446909,0.600015,0.634807,0.208670,0.940448,0.012583,0.230615,0.404696,0.501485,0.222427,0.868573,0.984838,0.009291,0.145344,0.771628,0.594933,0.247352,0.798305,0.804392,0.581259,0.983897,0.602475,0.082642,0.479519,0.669452,0.034396,0.482890,0.997541,0.114588,0.546495,0.346351,0.038543,0.821130,0.135399,0.970142,0.393448,0.519039,0.974776,0.049853,0.941667,0.533820,0.911282,0.912860,0.896793,0.741080,0.721977,0.257951,0.619407,0.395015,0.708210,0.683720,0.012320,0.349569,0.720827,0.897893,0.783861,0.907333,0.098676,0.842122,0.950427,0.261441,0.779572,0.927311,0.240887,0.723442,0.222462,0.682035,0.650524,0.018121,0.140701,0.591441,0.700907,0.628256,0.804898,0.957693,0.710429,0.130158,0.541313,0.121929,0.639165,0.702593,0.855726,0.050438,0.325433,0.894776,0.328811 Objectives 0.3096,1069690.54072658
Barcelona_Block_MOO_ready* 09:47:45 Parameters 0.820570,0.166210,0.351296,0.894645,0.207303,0.999807,0.052238,0.164707,0.543790,0.377975,0.179543,0.894842,0.101537,0.669400,0.950456,0.176203,0.787691,0.744673,0.806517,0.657753,0.167919,0.253938,0.534934,0.594922,0.273687,0.624530,0.854049,0.771427,0.035914,0.827268,0.834333,0.828692,0.205759,0.132324,0.388429,0.750803,0.715564,0.856422,0.239925,0.149060,0.189437,0.605040,0.306844,0.227047,0.518351,0.252903,0.828262,0.711867,0.167198,0.351595,0.774443,0.231718,0.923223,0.848642,0.642528,0.593574,0.578449,0.317955,0.272285,0.288572,0.445222,0.960098,0.797790,0.704234,0.675065,0.238752,0.348532,0.770950,0.610755,0.686860,0.516727,0.175081,0.411538,0.349884,0.106107,0.501961,0.204523,0.348051,0.513583,0.796523,0.388836,0.742102,0.436387,0.212270,0.740816,0.545184,0.527400,0.355229,0.575684,0.761002 Objectives 0.3209,1037646.12446407
Barcelona_Block_MOO_ready* 09:48:18 Parameters 0.344874,0.717438,0.613464,0.283975,0.632600,0.277247,0.081329,0.245217,0.470809,0.053935,0.207024,0.811085,0.598191,0.175870,0.127306,0.636669,0.152468,0.142351,0.400327,0.735798,0.109622,0.226429,0.333221,0.960401,0.679935,0.274462,0.060446,0.245990,0.002736,0.749421,0.042865,0.539648,0.630361,0.637769,0.670745,0.380973,0.208991,0.583291,0.336387,0.876010,0.823494,0.925716,0.251790,0.760692,0.991307,0.608377,0.109696,0.555321,0.338665,0.707788,0.610348,0.912401,0.537767,0.520506,0.430953,0.963421,0.702673,0.798127,0.432583,0.324448,0.187590,0.103787,0.741239,0.568877,0.715991,0.333101,0.529066,0.485207,0.263952,0.148002,0.941956,0.069242,0.824646,0.228178,0.358224,0.034260,0.255921,0.490860,0.231088,0.258900,0.217113,0.821943,0.744527,0.118120,0.093474,0.718730,0.602813,0.019548,0.614863,0.099536 Objectives 0.337,787241.466518009
Barcelona_Block_MOO_ready* 09:48:58 Parameters 0.151765,0.268173,0.904412,0.102218,0.980976,0.340693,0.169066,0.616062,0.521070,0.816042,0.111570,0.785799,0.243483,0.947719,0.917302,0.393862,0.198810,0.438214,0.927062,0.624443,0.330448,0.392019,0.890214,0.762009,0.368680,0.718672,0.928662,0.175178,0.055909,0.620190,0.075154,0.451979,0.952266,0.698939,0.172534,0.032179,0.128266,0.738369,0.421242,0.009938,0.985393,0.636900,0.626428,0.695493,0.855668,0.727328,0.657559,0.567759,0.414194,0.761121,0.957527,0.117754,0.434377,0.004380,0.718413,0.528518,0.660999,0.713572,0.861078,0.426410,0.931068,0.696298,0.446418,0.568515,0.069026,0.812524,0.747066,0.466392,0.125422,0.426946,0.666825,0.494378,0.794042,0.526452,0.356100,0.946519,0.043646,0.604356,0.043613,0.412487,0.770488,0.691299,0.900805,0.863195,0.098568,0.041221,0.886549,0.737958,0.946231,0.157660 Objectives 0.338,933646.226066648
Barcelona_Block_MOO_ready* 09:49:40 Parameters 0.684734,0.626416,0.738613,0.883820,0.084441,0.907419,0.620916,0.108443,0.801610,0.778808,0.482543,0.079949,0.750284,0.531481,0.061049,0.132666,0.959798,0.410560,0.563273,0.828322,0.256452,0.691747,0.042955,0.953068,0.794334,0.368383,0.927555,0.042521,0.121985,0.625997,0.739051,0.017766,0.625442,0.590575,0.295202,0.950098,0.194391,0.948271,0.214426,0.699940,0.563510,0.386089,0.640533,0.760849,0.382153,0.125362,0.418653,0.736384,0.428460,0.695116,0.277392,0.884562,0.324212,0.957231,0.503526,0.332087,0.307657,0.392577,0.566632,0.481746,0.026062,0.456615,0.712238,0.958752,0.993724,0.048399,0.762285,0.682909,0.674686,0.006860,0.715272,0.512676,0.111432,0.769510,0.701411,0.203755,0.355988,0.013356,0.204656,0.344881,0.996128,0.836753,0.147147,0.319096,0.309740,0.047916,0.872223,0.867616,0.498327,0.359745 Objectives 0.3422,1011839.72945139
Barcelona_Block_MOO_ready* 09:50:26 Parameters 0.407557,0.865412,0.974552,0.719936,0.978169,0.470855,0.660815,0.719155,0.991536,0.937502,0.644557,0.756118,0.282925,0.567449,0.773003,0.913467,0.800528,0.061636,0.591356,0.907753,0.136039,0.921958,0.564857,0.634319,0.428871,0.320405,0.109456,0.576585,0.176523,0.387171,0.708126,0.288363,0.062557,0.593024,0.241011,0.634147,0.058939,0.652653,0.957423,0.227129,0.699045,0.945190,0.256411,0.236235,0.707564,0.960180,0.320651,0.112654,0.957099,0.756597,0.543303,0.604077,0.229292,0.138924,0.299061,0.409210,0.625930,0.241883,0.149204,0.985748,0.889793,0.570936,0.931533,0.653687,0.735771,0.379170,0.346583,0.715897,0.635843,0.990053,0.303179,0.318074,0.766130,0.618698,0.634222,0.903207,0.264778,0.104743,0.430819,0.750734,0.598723,0.245820,0.567401,0.482438,0.630735,0.480528,0.895262,0.266890,0.391355,0.351147 Objectives 0.3382,996905.158800247
Barcelona_Block_MOO_ready* 09:51:12 Parameters 0.261009,0.579824,0.964056,0.568977,0.655830,0.870955,0.483026,0.596631,0.654068,0.812392,0.785933,0.020441,0.973338,0.557836,0.862108,0.692890,0.428900,0.156393,0.547065,0.686874,0.992414,0.671278,0.214076,0.062115,0.152818,0.675657,0.524606,0.982206,0.299504,0.756470,0.412716,0.936119,0.534684,0.547040,0.247453,0.154533,0.772882,0.941755,0.178162,0.766119,0.719406,0.604439,0.723593,0.981411,0.874538,0.321970,0.917577,0.946943,0.576478,0.742539,0.477791,0.225977,0.556524,0.181837,0.939040,0.155331,0.264670,0.846957,0.116100,0.824949,0.640545,0.280447,0.553085,0.908228,0.539329,0.553687,0.613585,0.802582,0.319037,0.365299,0.355707,0.100663,0.121104,0.211981,0.112837,0.129940,0.874398,0.409259,0.042859,0.437328,0.243727,0.958749,0.819124,0.008290,0.456505,0.702511,0.696948,0.603272,0.098319,0.793251 Objectives 0.3296,1109429.43065904
Barcelona_Block_MOO_ready* 09:51:56 Parameters 0.544285,0.612196,0.232358,0.671514,0.542572,0.862995,0.659092,0.886758,0.631517,0.522293,0.675682,0.910743,0.460881,0.825642,0.278539,0.877147,0.202760,0.182545,0.972190,0.970819,0.970661,0.684115,0.178548,0.386823,0.577136,0.125485,0.260087,0.558322,0.664680,0.599034,0.480305,0.600928,0.084614,0.049031,0.674484,0.948064,0.997931,0.015889,0.333330,0.901458,0.517904,0.275527,0.880669,0.772566,0.239277,0.498017,0.322235,0.646098,0.386541,0.646765,0.063530,0.744532,0.221769,0.304755,0.272932,0.233853,0.817022,0.736540,0.957534,0.399445,0.830411,0.885323,0.106768,0.486473,0.485185,0.198437,0.309586,0.307442,0.144063,0.655262,0.835783,0.835202,0.518899,0.910202,0.472317,0.940656,0.467034,0.177807,0.211431,0.274124,0.616082,0.288776,0.348103,0.013965,0.709796,0.262319,0.293628,0.332296,0.549224,0.761003 Objectives 0.3158,1062369.90613986
Barcelona_Block_MOO_ready* 09:52:46 Parameters 0.440894,0.290390,0.651728,0.485405,0.756629,0.282042,0.855289,0.287839,0.820733,0.809697,0.785425,0.020520,0.819446,0.543739,0.845616,0.691368,0.702102,0.137925,0.808600,0.904365,0.084837,0.795803,0.112781,0.018248,0.239736,0.244634,0.502353,0.543711,0.033035,0.408864,0.591998,0.205844,0.094283,0.069197,0.648205,0.141324,0.720393,0.985448,0.300206,0.110388,0.621812,0.531358,0.120466,0.790654,0.092005,0.314373,0.917591,0.976353,0.904916,0.711352,0.433494,0.265489,0.555666,0.610705,0.722702,0.153265,0.835908,0.503130,0.088535,0.912567,0.537112,0.819989,0.554508,0.186843,0.550768,0.319547,0.688122,0.799100,0.653819,0.547120,0.908743,0.591318,0.860860,0.967214,0.110751,0.933778,0.762011,0.719510,0.928643,0.861987,0.028986,0.468422,0.522811,0.655796,0.336767,0.710838,0.535015,0.606201,0.324759,0.677910 Objectives 0.3082,1229009.67750136
Barcelona_Block_MOO_ready* 09:53:31 Parameters 0.261009,0.579824,0.964056,0.568977,0.655830,0.870955,0.478221,0.596631,0.650440,0.102490,0.732252,0.026484,0.973338,0.557836,0.043445,0.516482,0.428900,0.501152,0.547065,0.686666,0.943100,0.679057,0.214076,0.062115,0.152818,0.675657,0.524606,0.982206,0.299504,0.756470,0.412716,0.936119,0.483372,0.547040,0.246174,0.154533,0.772882,0.941679,0.189209,0.805725,0.719406,0.593453,0.723593,0.981411,0.874538,0.321735,0.919752,0.073859,0.563972,0.742539,0.477791,0.225977,0.370632,0.181837,0.939040,0.155331,0.264670,0.846957,0.564615,0.824949,0.640545,0.190326,0.340790,0.908228,0.254527,0.553687,0.633453,0.699594,0.332493,0.365299,0.355707,0.100663,0.057041,0.211981,0.952214,0.129940,0.888128,0.409259,0.058584,0.531900,0.243727,0.958749,0.802952,0.020507,0.456505,0.017104,0.696948,0.900058,0.098319,0.793251 Objectives 0.3364,1104388.11776778
Barcelona_Block_MOO_ready* 09:54:12 Parameters 0.446941,0.850695,0.625610,0.883499,0.065210,0.903596,0.618625,0.362660,0.768535,0.975493,0.009829,0.075263,0.477589,0.578374,0.151358,0.115747,0.426192,0.355353,0.056896,0.032959,0.339427,0.406561,0.134520,0.978980,0.776896,0.824334,0.926178,0.023822,0.585091,0.972811,0.778240,0.712567,0.625595,0.850354,0.078100,0.049417,0.311682,0.104493,0.769829,0.704118,0.294229,0.867817,0.640577,0.773954,0.050242,0.124225,0.448979,0.904750,0.430694,0.733868,0.823487,0.765774,0.115826,0.923894,0.778941,0.795832,0.320219,0.714613,0.306807,0.485976,0.000537,0.077553,0.888181,0.402573,0.234626,0.014673,0.683192,0.834350,0.415325,0.022052,0.289761,0.402633,0.399611,0.765721,0.688787,0.815211,0.374047,0.371323,0.584054,0.108219,0.493450,0.656263,0.987549,0.183916,0.882735,0.051949,0.962237,0.673427,0.488136,0.734562 Objectives 0.3353,954853.080953197
