Barcelona_Block_MOO_ready* 11:59:19 Parameters 0.812354,0.033922,0.254140,0.838108,0.806182,0.067228,0.648165,0.066100,0.454903,0.033320,0.226583,0.034029,0.228492,0.018455,0.825733,0.590008,0.506648,0.985653,0.560946,0.516041,0.578463,0.384023,0.293540,0.448363,0.472438,0.204128,0.320700,0.165141,0.582707,0.215184,0.433169,0.451193,0.336417,0.487009,0.580904,0.816784,0.000661,0.334075,0.823062,0.474106,0.344240,0.025406,0.756700,0.288301,0.937303,0.080109,0.746431,0.267098,0.353181,0.695799,0.812814,0.095864,0.859189,0.107463,0.125522,0.441011,0.241959,0.467492,0.578407,0.932612,0.510297,0.079871,0.053295,0.783700,0.315164,0.956724,0.150093,0.928221,0.944994,0.601367,0.940681,0.002496,0.004323,0.628839,0.204028,0.008571,0.671213,0.075310,0.669539,0.775795,0.401832,0.124334,0.799511,0.533465,0.635651,0.923492,0.228200,0.779093,0.651793,0.560735 Objectives 0.302,1079959.01279588
Barcelona_Block_MOO_ready* 12:00:03 Parameters 0.103060,0.081174,0.784352,0.685519,0.649778,0.458725,0.886569,0.132798,0.646485,0.523660,0.512154,0.124765,0.269788,0.802650,0.787020,0.330019,0.573013,0.563380,0.877349,0.956844,0.872215,0.543288,0.072820,0.335106,0.569501,0.504211,0.124897,0.590058,0.808001,0.884956,0.988822,0.603998,0.619378,0.608547,0.617951,0.592075,0.565644,0.833938,0.048781,0.666985,0.428745,0.192123,0.863253,0.091458,0.975762,0.023420,0.924904,0.517116,0.403385,0.887410,0.709055,0.606584,0.284086,0.786806,0.426846,0.606816,0.121087,0.513285,0.497191,0.981675,0.836112,0.123054,0.537490,0.017842,0.758421,0.372350,0.671781,0.175872,0.415674,0.194691,0.392036,0.515691,0.660952,0.119142,0.882565,0.324384,0.210385,0.729356,0.066982,0.406528,0.457849,0.750697,0.141184,0.909452,0.861230,0.146389,0.215178,0.718255,0.013346,0.943040 Objectives 0.3201,1086743.6324482
Barcelona_Block_MOO_ready* 12:00:41 Parameters 0.776215,0.288438,0.836037,0.436008,0.608614,0.592152,0.189409,0.212428,0.107481,0.986061,0.793861,0.586223,0.858266,0.320608,0.851015,0.440857,0.073054,0.438877,0.724978,0.186312,0.285555,0.479614,0.003383,0.403414,0.236592,0.798155,0.259526,0.828922,0.800001,0.814232,0.879697,0.889608,0.302683,0.743942,0.160922,0.150956,0.166366,0.978543,0.086363,0.901568,0.672540,0.255367,0.351448,0.473032,0.368775,0.613555,0.114257,0.195089,0.219965,0.629607,0.989690,0.035167,0.664004,0.202214,0.818396,0.762339,0.543719,0.172902,0.210446,0.211441,0.979171,0.569301,0.864253,0.463734,0.473746,0.510637,0.586584,0.049518,0.355251,0.843294,0.625216,0.373802,0.894981,0.730782,0.314978,0.526455,0.732694,0.709699,0.252196,0.130950,0.749612,0.731846,0.678582,0.410604,0.314786,0.420684,0.419791,0.677367,0.560243,0.005251 Objectives 0.3357,899160.589570851
Barcelona_Block_MOO_ready* 12:01:16 Parameters 0.622248,0.172993,0.579039,0.341539,0.924495,0.625099,0.011876,0.183553,0.772971,0.076065,0.684762,0.832712,0.063188,0.722536,0.426817,0.356578,0.279103,0.231297,0.374171,0.348809,0.727138,0.616371,0.740109,0.840128,0.104060,0.286948,0.916430,0.167849,0.441167,0.137976,0.152625,0.515461,0.415519,0.384432,0.065023,0.784834,0.324854,0.293356,0.982456,0.838572,0.083708,0.528712,0.297594,0.468949,0.661481,0.172827,0.517715,0.132767,0.781298,0.103450,0.316988,0.425387,0.275234,0.481288,0.674882,0.959801,0.348501,0.161711,0.944967,0.315670,0.339327,0.645587,0.098979,0.164398,0.636184,0.695049,0.349953,0.088755,0.657801,0.577307,0.829258,0.098354,0.669516,0.281446,0.751922,0.931073,0.119196,0.196519,0.238923,0.221459,0.900166,0.841016,0.710571,0.435341,0.514592,0.027284,0.500822,0.180126,0.104295,0.798948 Objectives 0.3298,849197.691911452
Barcelona_Block_MOO_ready* 12:02:00 Parameters 0.345796,0.196506,0.412194,0.031778,0.973986,0.852523,0.028262,0.108988,0.351029,0.657549,0.892183,0.144522,0.730645,0.809982,0.387714,0.194238,0.785734,0.840792,0.941760,0.547527,0.650250,0.639110,0.352240,0.148889,0.870854,0.752013,0.636574,0.405285,0.224989,0.391364,0.500302,0.808157,0.384655,0.271865,0.605317,0.167881,0.649480,0.577013,0.417200,0.210525,0.112285,0.332519,0.587875,0.221281,0.077846,0.912633,0.663240,0.742307,0.983330,0.957599,0.638483,0.771643,0.974300,0.029686,0.747169,0.704570,0.979477,0.403348,0.891110,0.887038,0.444153,0.047611,0.335834,0.496764,0.889481,0.793475,0.129542,0.228433,0.022889,0.417358,0.462677,0.034219,0.442265,0.500763,0.503149,0.693805,0.183300,0.611203,0.608988,0.920954,0.172221,0.139389,0.936710,0.840233,0.498566,0.199912,0.882684,0.891491,0.244529,0.872994 Objectives 0.3224,1099552.98402344
Barcelona_Block_MOO_ready* 12:02:40 Parameters 0.447618,0.795439,0.206072,0.607599,0.401427,0.668724,0.098143,0.154442,0.678803,0.942143,0.190006,0.062327,0.589854,0.933090,0.472020,0.493688,0.234400,0.350437,0.852139,0.791199,0.234281,0.275007,0.584496,0.883926,0.256393,0.228576,0.040859,0.292330,0.539449,0.388617,0.536641,0.944253,0.236747,0.437865,0.336096,0.300738,0.499791,0.376457,0.606184,0.295418,0.007159,0.338258,0.391491,0.747763,0.143890,0.704845,0.375364,0.611737,0.907913,0.797422,0.492537,0.910243,0.946565,0.685058,0.461872,0.530187,0.682694,0.290878,0.726532,0.408622,0.636445,0.310159,0.754300,0.261147,0.787408,0.859102,0.108654,0.446065,0.442288,0.484222,0.213644,0.974859,0.267526,0.212960,0.943195,0.916297,0.756438,0.933406,0.300240,0.885156,0.775797,0.800140,0.314610,0.385359,0.589696,0.587057,0.299437,0.353838,0.399050,0.273594 Objectives 0.3203,998761.329027999
Barcelona_Block_MOO_ready* 12:03:22 Parameters 0.149955,0.857500,0.485557,0.996913,0.691638,0.694632,0.894807,0.400265,0.328608,0.173751,0.088057,0.753064,0.786199,0.141805,0.604001,0.274768,0.010612,0.065179,0.476858,0.755436,0.212688,0.523520,0.494152,0.518731,0.356045,0.369761,0.425610,0.663253,0.893247,0.501152,0.319047,0.059090,0.438023,0.130224,0.666361,0.369479,0.241212,0.818946,0.696221,0.224069,0.570687,0.526400,0.321274,0.664309,0.965512,0.966953,0.882233,0.842987,0.320396,0.896426,0.425840,0.695080,0.939584,0.150278,0.280278,0.125717,0.800763,0.802167,0.369982,0.086378,0.863872,0.259493,0.821684,0.225883,0.377393,0.271750,0.233589,0.721457,0.615775,0.077163,0.419809,0.598651,0.374228,0.262261,0.733848,0.223196,0.844883,0.980266,0.879201,0.339402,0.378175,0.277099,0.971388,0.638802,0.256182,0.478981,0.627039,0.565370,0.054641,0.596128 Objectives 0.3178,1038507.54752472
Barcelona_Block_MOO_ready* 12:04:04 Parameters 0.313278,0.159395,0.739057,0.906353,0.445466,0.472631,0.080574,0.862616,0.857709,0.546553,0.599777,0.694972,0.752667,0.988168,0.270085,0.415967,0.206587,0.276754,0.058710,0.632425,0.384853,0.985834,0.365179,0.302222,0.146442,0.610246,0.542083,0.915777,0.101565,0.054551,0.404038,0.222239,0.126268,0.006374,0.918116,0.934384,0.864674,0.604836,0.362044,0.306044,0.144319,0.092662,0.275290,0.138883,0.714908,0.498342,0.301910,0.794727,0.948791,0.688797,0.099323,0.997760,0.813110,0.754745,0.351113,0.824469,0.170037,0.417813,0.852993,0.378026,0.789356,0.441811,0.690604,0.167661,0.182751,0.986444,0.259416,0.840518,0.521919,0.686218,0.835638,0.297659,0.776696,0.468409,0.900360,0.649064,0.260365,0.571370,0.308621,0.387836,0.097976,0.305998,0.248508,0.737716,0.293435,0.241556,0.467934,0.509511,0.826780,0.365543 Objectives 0.3049,1016121.89425648
Barcelona_Block_MOO_ready* 12:04:44 Parameters 0.981087,0.417623,0.063842,0.564471,0.475071,0.533873,0.407716,0.601926,0.569818,0.270336,0.712725,0.389045,0.665275,0.762791,0.531095,0.891540,0.848774,0.143279,0.436943,0.670884,0.624850,0.874882,0.941316,0.011810,0.039236,0.978791,0.871820,0.918909,0.174915,0.594324,0.475797,0.544806,0.695705,0.972087,0.910388,0.555700,0.537196,0.119267,0.676252,0.437054,0.553774,0.757252,0.141596,0.697771,0.818911,0.342370,0.991826,0.141462,0.386536,0.071884,0.902079,0.724811,0.521519,0.170159,0.640664,0.311647,0.199854,0.105363,0.982222,0.843457,0.213167,0.373156,0.140118,0.641377,0.458181,0.445165,0.558409,0.508181,0.757273,0.270750,0.100902,0.268515,0.999785,0.715065,0.391668,0.423345,0.960462,0.831901,0.336183,0.001436,0.496051,0.813475,0.619469,0.059600,0.195632,0.191115,0.818222,0.252604,0.141188,0.472627 Objectives 0.3365,981337.564561092
Barcelona_Block_MOO_ready* 12:05:25 Parameters 0.883754,0.720346,0.652935,0.615595,0.263693,0.967917,0.998638,0.830812,0.542986,0.971652,0.950432,0.178759,0.337612,0.911356,0.706513,0.122937,0.614487,0.544768,0.211667,0.051111,0.842554,0.247436,0.463817,0.085265,0.761690,0.612379,0.590880,0.022022,0.398734,0.658150,0.375260,0.040281,0.976516,0.925534,0.770668,0.334968,0.401642,0.619826,0.391294,0.831761,0.221211,0.614313,0.897047,0.679414,0.468650,0.513907,0.493999,0.014006,0.550698,0.654191,0.728348,0.964766,0.138045,0.609246,0.989327,0.673594,0.751781,0.559504,0.501781,0.045439,0.098555,0.141142,0.244141,0.843238,0.134615,0.099821,0.174009,0.258358,0.723486,0.872267,0.081008,0.566094,0.920011,0.389134,0.335806,0.615676,0.615699,0.583580,0.426188,0.038565,0.631449,0.346041,0.464630,0.334676,0.582861,0.875905,0.961042,0.542020,0.746618,0.776096 Objectives 0.322,1009225.4727633
Barcelona_Block_MOO_ready* 12:06:07 Parameters 0.919016,0.236104,0.695124,0.457784,0.221835,0.575676,0.148386,0.965408,0.941087,0.890604,0.878856,0.742633,0.183762,0.116873,0.659363,0.452199,0.380018,0.364784,0.178401,0.730159,0.775852,0.800675,0.976525,0.817453,0.857755,0.875478,0.642860,0.242722,0.616803,0.454431,0.662210,0.011054,0.852114,0.573364,0.173632,0.769142,0.619430,0.073344,0.115841,0.866027,0.717854,0.591811,0.528877,0.059852,0.889314,0.984489,0.032493,0.953179,0.595650,0.429750,0.412460,0.870059,0.534331,0.345337,0.384368,0.738925,0.579600,0.924629,0.155243,0.499944,0.001682,0.200888,0.954391,0.388379,0.879717,0.728540,0.474724,0.211930,0.249077,0.500789,0.778122,0.882679,0.965220,0.161126,0.633077,0.589284,0.911111,0.185908,0.619259,0.441777,0.960292,0.914532,0.042326,0.326242,0.703072,0.091125,0.497156,0.867850,0.450788,0.635335 Objectives 0.321,1002787.04985185
Barcelona_Block_MOO_ready* 12:06:49 Parameters 0.048816,0.466231,0.536590,0.528443,0.077487,0.217873,0.494479,0.754363,0.075941,0.586080,0.741733,0.207870,0.471578,0.651221,0.005438,0.363092,0.735765,0.462413,0.971396,0.410533,0.318108,0.849426,0.183344,0.790321,0.923838,0.656631,0.972044,0.498728,0.968592,0.001487,0.067659,0.861411,0.654659,0.678565,0.093047,0.058359,0.336310,0.405543,0.922271,0.541200,0.931565,0.119266,0.570420,0.987494,0.521478,0.679804,0.093642,0.451096,0.564018,0.490711,0.246428,0.853714,0.173601,0.808942,0.178018,0.178365,0.620170,0.070060,0.678583,0.622351,0.478151,0.671561,0.798428,0.713701,0.247764,0.932570,0.785228,0.151869,0.815774,0.287155,0.180748,0.895605,0.861673,0.972103,0.376622,0.043094,0.986595,0.522934,0.739187,0.294462,0.509617,0.643605,0.874200,0.989993,0.066466,0.286424,0.985483,0.116095,0.172852,0.076596 Objectives 0.3342,1022001.06084448
Barcelona_Block_MOO_ready* 12:07:33 Parameters 0.426405,0.568312,0.189033,0.881947,0.133752,0.022901,0.756920,0.494024,0.739301,0.870071,0.664447,0.015593,0.681123,0.411422,0.307145,0.747017,0.051685,0.818088,0.101057,0.201403,0.904729,0.005910,0.665955,0.685968,0.370985,0.314786,0.519483,0.262322,0.684823,0.721681,0.172352,0.857889,0.883152,0.404259,0.266192,0.229532,0.123251,0.087232,0.870906,0.640827,0.946674,0.647655,0.170434,0.523927,0.736740,0.572511,0.310028,0.368048,0.842082,0.239602,0.872602,0.150688,0.393281,0.464466,0.400929,0.873643,0.593568,0.672541,0.771746,0.249267,0.045708,0.190878,0.472608,0.729131,0.255596,0.596125,0.874575,0.954655,0.528193,0.813078,0.914869,0.193081,0.633663,0.867466,0.079364,0.116451,0.588263,0.652158,0.454007,0.085793,0.540932,0.106471,0.075385,0.253991,0.034783,0.062672,0.898665,0.636277,0.136256,0.249278 Objectives 0.3147,1069422.87718598
Barcelona_Block_MOO_ready* 12:08:17 Parameters 0.021915,0.134885,0.352939,0.280191,0.192842,0.359852,0.748388,0.542137,0.231043,0.416651,0.938580,0.853527,0.704961,0.302463,0.297748,0.519476,0.339932,0.174728,0.797076,0.653961,0.832967,0.312767,0.049007,0.634766,0.515374,0.908023,0.570640,0.772394,0.742729,0.538584,0.290993,0.312883,0.924780,0.175465,0.474288,0.892788,0.931451,0.959148,0.349761,0.562175,0.838437,0.979397,0.674390,0.868668,0.213079,0.648020,0.682157,0.400601,0.679744,0.120143,0.207820,0.342843,0.740936,0.705488,0.164423,0.087226,0.314535,0.914316,0.345239,0.438615,0.772493,0.739339,0.593081,0.568562,0.509876,0.017771,0.198004,0.822939,0.177154,0.981980,0.700823,0.554792,0.815828,0.785184,0.032639,0.800717,0.940530,0.861345,0.164542,0.258720,0.923674,0.869086,0.013556,0.775885,0.125705,0.390010,0.363221,0.591680,0.624269,0.828446 Objectives 0.3272,1056597.78018703
Barcelona_Block_MOO_ready* 12:08:54 Parameters 0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000 Objectives 0.2337,1071900
Barcelona_Block_MOO_ready* 12:09:59 Parameters 0.950354,0.431533,0.150534,0.943896,0.680521,0.839566,0.892321,0.982961,0.788179,0.707829,0.995364,0.185648,0.051768,0.890000,0.038474,0.857525,0.974053,0.983198,0.958190,0.897379,0.088808,0.067663,0.942337,0.325487,0.924918,0.051324,0.954367,0.761598,0.989089,0.990898,0.800010,0.164265,0.023929,0.885714,0.946488,0.936232,0.956385,0.928416,0.983079,0.858672,0.980023,0.142858,0.102781,0.789616,0.337623,0.953966,0.976664,0.982954,0.834037,0.963205,0.152320,0.008904,0.866589,0.058331,0.142115,0.109086,0.985751,0.015491,0.991650,0.991285,0.949208,0.077637,0.088126,0.635347,0.179597,0.837759,0.458878,0.725715,0.995838,0.951296,0.171483,0.212117,0.343598,0.043343,0.528962,0.951602,0.899701,0.905897,0.158210,0.837025,0.894507,0.060423,0.018564,0.756969,0.923014,0.381457,0.999461,0.985810,0.997186,0.882137 Objectives 0.271,1669906.93916779
Barcelona_Block_MOO_ready* 12:11:07 Parameters 0.098160,0.158560,0.349752,0.009237,0.182653,0.928404,0.903209,0.242509,0.391658,0.983887,0.164444,0.026450,0.005477,0.129769,0.055994,0.980689,0.972986,0.584907,0.479076,0.943764,0.955727,0.787270,0.028208,0.912389,0.021756,0.180684,0.995807,0.956181,0.928677,0.524677,0.624427,0.061244,0.119382,0.124401,0.965600,0.979576,0.961052,0.808646,0.994628,0.896498,0.078769,0.904548,0.993313,0.942704,0.877016,0.057867,0.949004,0.998730,0.882214,0.971182,0.865807,0.856297,0.216002,0.276870,0.332348,0.828858,0.945303,0.869733,0.979740,0.924170,0.097202,0.190026,0.654735,0.220263,0.104272,0.047127,0.944494,0.926763,0.864842,0.911120,0.881263,0.022169,0.225320,0.853605,0.089989,0.889054,0.692629,0.864590,0.996737,0.945735,0.140412,0.998756,0.723614,0.038780,0.192932,0.000589,0.940256,0.890144,0.802517,0.999525 Objectives 0.2827,1562651.97732255
Barcelona_Block_MOO_ready* 12:12:01 Parameters 0.048619,0.943258,0.236969,0.548061,0.775108,0.082966,0.790709,0.040529,0.433123,0.233381,0.977040,0.260749,0.974854,0.993932,0.536105,0.168597,0.168676,0.879793,0.977601,0.896698,0.999484,0.000699,0.493557,0.986097,0.709545,0.961693,0.991023,0.620343,0.381207,0.936291,0.016054,0.360937,0.859249,0.214800,0.103940,0.985135,0.673781,0.039284,0.227944,0.981805,0.607920,0.497551,0.039898,0.844570,0.449431,0.841921,0.301465,0.994111,0.958311,0.977664,0.828677,0.819775,0.086514,0.895441,0.120511,0.084516,0.897782,0.946561,0.824304,0.946029,0.960647,0.000455,0.963374,0.278448,0.056998,0.915029,0.999774,0.954736,0.676064,0.123907,0.164632,0.191406,0.067945,0.935029,0.055651,0.040857,0.828255,0.945607,0.331724,0.769301,0.999220,0.046327,0.497299,0.971621,0.871779,0.942243,0.682875,0.797851,0.972855,0.865931 Objectives 0.2993,1316377.71836089
Barcelona_Block_MOO_ready* 12:12:54 Parameters 0.983894,0.195527,0.058658,0.988243,0.570529,0.007198,0.471965,0.484153,0.773125,0.872240,0.850047,0.096964,0.367054,0.882498,0.980827,0.755108,0.517415,0.591613,0.266356,0.924323,0.460290,0.994426,0.766738,0.559496,0.320227,0.748753,0.411936,0.562489,0.508128,0.612257,0.341304,0.101184,0.203310,0.484630,0.798707,0.994727,0.851144,0.945335,0.462869,0.763674,0.781391,0.194474,0.188912,0.568841,0.792095,0.276473,0.612401,0.850517,0.985667,0.790478,0.651701,0.197337,0.014254,0.633719,0.445921,0.195746,0.724940,0.772086,0.844609,0.911811,0.539521,0.120982,0.992035,0.004866,0.102142,0.235502,0.770830,0.986068,0.141653,0.747788,0.778386,0.110656,0.017104,0.378153,0.083510,0.179253,0.973823,0.881270,0.296714,0.061966,0.985408,0.513127,0.988981,0.987328,0.923524,0.311448,0.747350,0.476563,0.677739,0.992345 Objectives 0.2962,1305531.97663603
Barcelona_Block_MOO_ready* 12:13:43 Parameters 0.772287,0.022757,0.270409,0.879343,0.476490,0.239187,0.301195,0.542049,0.519735,0.608707,0.887068,0.187169,0.055959,0.934789,0.989132,0.931665,0.231732,0.291777,0.097859,0.698606,0.299670,0.838812,0.953986,0.830388,0.053533,0.923756,0.215646,0.369738,0.808203,0.575913,0.414460,0.140334,0.198008,0.722015,0.983895,0.854112,0.851694,0.917813,0.590076,0.721198,0.890210,0.315123,0.278713,0.731011,0.993278,0.558124,0.791189,0.867081,0.990406,0.516069,0.507791,0.495173,0.015482,0.824420,0.296513,0.018728,0.962464,0.563308,0.765305,0.983523,0.847311,0.036625,0.993967,0.171244,0.385469,0.460221,0.790792,0.946156,0.147756,0.931114,0.972010,0.076427,0.260128,0.184436,0.050282,0.186640,0.961666,0.980661,0.052066,0.377963,0.857656,0.787807,0.793096,0.725668,0.860093,0.006560,0.455815,0.312956,0.880525,0.968426 Objectives 0.2979,1232000.19354005
Barcelona_Block_MOO_ready* 12:14:44 Parameters 0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.648899,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.373129,1.000000,0.397229,1.000000,0.000000,0.689972,1.000000,1.000000,0.453940,1.000000,0.000000,0.468403,0.000000,1.000000,0.000000,0.657708,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.745114,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.846487,0.632890,1.000000,0.416276,0.000000,1.000000,0.000000,1.000000,0.000000,0.742261,1.000000,0.917793,1.000000,0.000000,0.000000,1.000000,0.784180,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.999998,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000 Objectives 0.2873,1476212.89103415
Barcelona_Block_MOO_ready* 12:15:25 Parameters 0.444995,0.932342,0.439290,0.779003,0.821187,0.209670,0.896486,0.627345,0.469211,0.542513,0.889665,0.650193,0.897511,0.539538,0.487508,0.827036,0.916749,0.085048,0.193057,0.126272,0.618541,0.465079,0.127592,0.641089,0.496628,0.215285,0.681722,0.009509,0.641794,0.188651,0.424209,0.430153,0.362816,0.027736,0.382541,0.189001,0.686378,0.334569,0.961774,0.310291,0.570405,0.310350,0.335242,0.334897,0.951890,0.861671,0.382568,0.630201,0.340930,0.915501,0.200226,0.963323,0.225202,0.896682,0.418741,0.780200,0.524818,0.240932,0.084234,0.791885,0.163490,0.078790,0.126271,0.271504,0.383384,0.115441,0.060160,0.352110,0.140528,0.779895,0.588429,0.954615,0.350983,0.319524,0.529142,0.300217,0.429931,0.953883,0.199551,0.423492,0.546601,0.939173,0.421850,0.931417,0.012679,0.819912,0.926292,0.809096,0.457037,0.748051 Objectives 0.3399,1017711.3633827
Barcelona_Block_MOO_ready* 12:16:07 Parameters 0.119697,0.628615,0.482763,0.065303,0.249941,0.081142,0.692405,0.503334,0.080910,0.675105,0.726806,0.748292,0.736174,0.026533,0.311648,0.355015,0.471812,0.491245,0.347570,0.514470,0.914274,0.603310,0.561422,0.459860,0.856200,0.865817,0.163693,0.655705,0.160534,0.632426,0.270319,0.599646,0.619737,0.749998,0.339900,0.414632,0.193525,0.214445,0.129222,0.442341,0.993891,0.692063,0.289117,0.870558,0.839749,0.065036,0.335288,0.896457,0.890891,0.972984,0.442907,0.711808,0.708442,0.726377,0.572583,0.428036,0.276722,0.085485,0.865938,0.426984,0.016590,0.053168,0.141180,0.838521,0.023915,0.260744,0.576226,0.881088,0.568391,0.467417,0.670300,0.520147,0.133291,0.685983,0.144358,0.024377,0.937203,0.731205,0.245055,0.380881,0.729989,0.981890,0.771330,0.950148,0.423334,0.376866,0.853435,0.006294,0.573290,0.922350 Objectives 0.3239,1027772.94459999
