Barcelona_Block_MOO_ready3* 11:56:59 Parameters 0.71,0.71,0.66,0.16,0.57,0.33,0.13,0.76,0.72,0.36,0.45,0.18,0.01,0.14,0.19,0.97,0.64,0.01,0.21,0.04,0.07,0.53,0.26,0.9,0.94,0.14,0.39,0.75,0.74,0.65,0.34,0.51,0.35,0.95,0.77,0.68,0.17,0.32,0.23,0.33,0.94,0.27,0.17,0.97,0.46,0.42,0.34,0.28,0.01,0.45,0.71,0.76,0,0.41,0.42,0.44,0.81,0.78,0.78,0.61,0.6,0.8,0.89,0.6,0.01,0.08,0.31,0.06,0.93,0.74,0.77,0.95,0.29,0.19,0.88,0.08,0.14,0.05,0.71,0.72,0.79,0.03,0.72,0.66,0.66,0.83,0.1,0.7,0.14,0.04 Objectives 0.3136,864089.632999236
Barcelona_Block_MOO_ready3* 11:57:31 Parameters 0.46,0.68,0.02,0.16,0.06,0.56,0.11,0.37,0.09,0.36,0.34,0.18,0.01,0.14,0.23,0.98,0.7,0.03,0.21,0.07,0.07,0.68,0.21,0.9,0.89,0.38,0.36,0.76,0.86,0.74,0.34,0.58,0.5,0.95,0.85,0.68,0.17,0.47,0.23,0.25,0.9,0.27,0.24,0.96,0.46,0.46,0.38,0.28,0.01,0.3,0.73,0.09,0,0.73,0.42,0.44,0.81,0.11,0.78,0.44,0.6,0.8,0.35,0.74,0.01,0,0.33,0.12,0.93,0.74,0.74,0.96,0.39,0.24,0.63,0.08,0.23,0.04,0.62,0.71,0.76,0.03,0.79,0.59,0.37,0.83,0.61,0.7,0.21,0.67 Objectives 0.3059,912618.947121465
Barcelona_Block_MOO_ready3* 11:58:02 Parameters 0.7,0.04,0.86,0.22,0.57,0.95,0.41,0.33,0.77,0.43,0.84,0.03,0.78,0.88,0.23,0.23,0.47,0.3,0.06,0.27,0.06,1,0.04,0.18,0.61,0.91,0.14,0.58,0.34,0.01,0.46,0.62,0.09,0.68,0.69,0.55,0.63,0.01,0.71,0.66,0.79,0.81,0.7,0.11,0.59,0.34,0.6,0.27,0.32,0.14,0.27,0.3,0.99,0.87,0.4,0.55,0.04,0.46,0.81,0.71,0.38,0.92,0.54,0.18,0.84,0.41,0.74,0.6,0.33,0.55,0.4,0.31,0.21,0.88,0.35,0.83,0.01,0.77,0.44,0.02,0.71,0.79,0,0.04,0.78,0.46,0.43,0.04,0.72,0.04 Objectives 0.3181,809343.999570674
Barcelona_Block_MOO_ready3* 11:58:45 Parameters 0.95,0.41,0.18,0.8,0.32,0.72,0.16,0.76,0.52,0.08,0.34,0.01,0.26,0.93,0.28,0.12,0.5,0.32,0.97,0.86,0.67,0.5,0.12,0.81,0.97,0.28,0.37,0.11,0.03,0.11,0.81,0.76,0.1,0.1,0.82,0.72,0.17,0.32,0.84,0.75,0.92,0.79,0.66,0.97,0.94,0.2,0.06,0.98,0,0.91,0.1,0.01,0.05,0.46,0.45,0.97,0.8,0.91,0.93,0.73,0.6,0.14,0.43,0.17,0.87,0.63,0.92,0.98,0.85,0.32,0.98,0.94,0.09,0.8,0.82,0.45,0.43,0.99,0.1,0.64,0.91,0.48,0.06,0.62,0.42,0.7,0.79,0.08,0.03,0.96 Objectives 0.284,1113073.77623354
Barcelona_Block_MOO_ready3* 11:59:18 Parameters 0.84,0.09,0.74,0.16,0.26,0.87,0.8,0.44,0.69,0.71,0.16,0.08,0.81,0.86,0.23,0.48,0.26,0.35,0.44,0,0,0.54,0.77,0.41,0.09,0.13,0.72,0.33,0.74,0.16,0.22,0.62,0.35,0.59,0.42,0.84,0.12,0.01,0.23,0.58,0.59,0.89,0.42,0.95,0.46,0.38,0.63,0,0.11,0.17,0.73,0.15,0.02,0.89,0.39,0.57,0.81,0.53,0.79,0.45,0.31,0.92,0.32,0.21,0.01,0.95,0.25,0.18,0.35,0.74,0.89,0.93,0.4,0.28,0.34,0.07,0,0.31,0.71,0.64,0.97,0.93,0.82,0.78,0.8,0.7,0.13,0.3,0.2,0.03 Objectives 0.3215,820657.859875308
Barcelona_Block_MOO_ready3* 11:59:49 Parameters 0.94,0.05,0.78,0.22,0.51,0.8,0.37,0.15,0.67,0.05,0.7,0.02,0.96,0.91,0.24,0.46,0.27,0.3,0.67,0.34,0,1,0.79,0.18,0.59,0.93,0.52,0.58,0.98,0.01,0.17,0.62,0.03,0.6,0.81,0.55,0.16,0.32,0.22,0.78,0.76,0.89,0.54,0.15,0.62,0.46,0.64,0.14,0.25,0.14,0.23,0.17,0.99,0.83,0.56,0.56,0.04,0.54,0.14,0.44,0.25,0.92,0.55,0.05,0.89,0.77,0.88,0.11,0.36,0.37,0.48,0.32,0.25,0.91,0.36,0.32,0,0.26,0.64,0.58,0.59,0.85,0,0.67,0.77,0.76,0.11,0.04,0.49,0.03 Objectives 0.3361,740547.404774935
Barcelona_Block_MOO_ready3* 12:00:21 Parameters 0.89,0.05,0.78,0.16,0.51,0.9,0.12,0.27,0.67,0.05,0.38,0.17,0.87,0.21,0.22,0.99,0.27,0.49,0.85,0.08,0,1,0.82,0.18,0.75,0.89,0.52,0.58,0.83,0.02,0.26,0.58,0.14,0.68,0.82,0.32,0.75,0.38,0.35,0.22,0.88,0.89,0.51,0.15,0.84,0.38,0.64,0.14,0.25,0.14,0.23,0.21,0.06,0.85,0.56,0.56,0.83,0.54,0.14,0.73,0.59,0.87,0.55,0.22,0.92,0.01,0.39,0.18,0.36,0.37,0.4,0.95,0.9,0.9,0.57,0.31,0.26,0.04,0.59,0.81,0.61,0.93,0,0.67,0.84,0.84,0.09,0.04,0.71,0.04 Objectives 0.336,798187.516960346
Barcelona_Block_MOO_ready3* 12:00:54 Parameters 0.75,0.56,0.55,0.72,0.64,0.01,0.76,0.55,0.72,0.05,0.69,0.5,0.92,0.59,0.36,0.47,0.72,0.01,0.21,0.98,0.06,0.33,0.08,0.82,0.44,0.9,0.53,0.52,0.55,0.66,0.3,0.61,0.48,0.93,0.7,0.95,0.04,0.39,0.52,0.12,0.44,0.66,0.25,0.98,0.95,0.47,0.82,0.29,0.08,0.31,0.75,0.97,0.02,0.67,0.75,0.03,0.94,0.06,0.71,0.15,0.63,0.92,0.75,0.41,0,0.95,0.74,0.12,0.71,0.64,0.39,0.94,0.42,0.74,0.34,0.07,0.12,0.43,0.01,0.02,0.58,0.78,0.56,0.68,0.41,0.11,0.01,0.06,0.22,0.29 Objectives 0.3359,790589.909207969
Barcelona_Block_MOO_ready3* 12:01:30 Parameters 0.95,0.09,0.11,0.13,0.38,0.45,0.91,0.3,0.28,0.52,0.34,0.55,0.69,0.09,0.3,0.5,0.04,0.68,0.69,0.01,0.14,0.37,0.07,0.06,0.89,0.5,0.08,0.61,0.53,0.16,0.2,0.54,0.1,0.56,0.33,0.1,0.31,0.25,0.22,0.72,0.41,0.63,0.5,0.96,0.61,0.47,0.54,0.28,0,0.14,0.04,0.53,0.02,0.47,0.97,0.98,0.81,0.96,0.37,0.71,0.68,0.91,0.74,0.09,0.18,0.25,0.09,0.29,0.72,0.69,0.24,0.35,0.54,0.99,0.65,0.65,0.01,0.19,0.54,0.19,0.98,0.03,0.56,0.88,0.52,0.57,0.07,0.24,0.67,0.57 Objectives 0.317,871351.471344304
Barcelona_Block_MOO_ready3* 12:02:03 Parameters 0.44,0.04,0.97,0.22,0.51,0.95,0.11,0.33,0.77,0.06,0.66,0.18,0.83,0.88,0.23,0.48,0.47,0.3,0.55,0.07,0,0.65,0.22,0.18,0.85,0.93,0.26,0.58,0.86,0.02,0.31,0.63,0.14,0.68,0.84,0.6,0.64,0.32,0.91,0.56,0.79,0.8,0.42,0.06,0.37,0.46,0.42,0.27,0.02,0.22,0.79,0.17,0.11,0.73,0.41,0.56,0.07,0.53,0.82,0.45,0.31,0.92,0.53,0.15,0.84,0.41,0.4,0.53,0.49,0.55,0.37,0.33,0.27,0.98,0.58,0.3,0.26,0.2,0.7,0.33,0.48,0.9,0,0.01,0.86,0.69,0.06,0.03,0.75,0.07 Objectives 0.299,832092.942107382
Barcelona_Block_MOO_ready3* 12:02:36 Parameters 0.46,0.02,0.9,0.31,0.51,0.98,0.11,0.33,0.77,0.31,0.73,0.11,0.8,0.16,0.2,0.24,0.5,0.3,0.55,0.04,0.06,0.65,0.22,0.05,0.6,0.93,0.32,0.58,0.86,0.01,0.31,0.62,0.14,0.96,0.79,0.37,0.7,0.32,0.91,0.53,0.72,0.77,0.15,0.13,0.35,0.46,0.42,0.28,0.02,0.1,0.75,0.14,0.01,0.91,0.41,0.56,0.07,0.81,0.76,0.62,0.31,0.85,0.53,0.18,0.87,0.42,0.4,0.54,0.79,0.55,0.37,0.52,0.22,0.88,0.58,0.08,0.13,0.03,0.44,0.33,0.48,0.91,0,0.09,0.78,0.43,0.08,0.06,0.12,0.08 Objectives 0.3081,824763.176154999
Barcelona_Block_MOO_ready3* 12:03:05 Parameters 0.7,0.65,0.97,0.2,0.67,0.95,0.37,0.33,0.77,0.07,0.84,0.03,0.72,0.87,0.23,0.66,0.47,0.3,0.06,0.27,0,1,0.04,0.18,0.78,0.91,0.14,0.58,0.34,0.01,0.46,0.63,0.09,0.67,0.68,0.54,0.63,0.15,0.72,0.66,0.79,0.81,0.7,0.92,0.61,0.72,0.6,0.27,0.32,0.14,0.23,0.3,0.97,0.73,0.41,0.55,0.01,0.46,0.82,0.71,0.3,0.92,0.54,0.18,0.84,0.41,0.75,0.05,0.36,0.55,0.4,0.34,0.21,0.99,0.35,0.83,0.01,0.84,0.71,0.02,0.71,0.79,0,0.05,0.78,0.94,0.4,0.04,0.72,0.04 Objectives 0.3326,795693.722796251
Barcelona_Block_MOO_ready3* 12:03:43 Parameters 0.7,0.04,0.86,0.22,0.59,0.92,0.36,0.33,0.79,0.35,0.35,0.03,0.01,0.88,0.23,0.22,0.7,0.23,0.06,0.27,0.07,0.99,0.04,0.9,0.61,0.9,0.04,0.59,0.34,0.01,0.73,0.76,0.09,0.96,0.82,0.65,0.66,0.15,0.05,0.66,0.72,0.81,0.7,0.97,0.59,0.27,0.81,0.27,0.31,0.14,0.77,0.3,0.99,0.41,0.42,0.55,0.03,0.14,0.82,0.71,0.38,0.92,0.28,0.18,0.84,0,0.76,0.12,0.96,0.55,0.77,0.96,0.21,0.88,0.66,0.9,0,0.9,0.7,0.73,0.79,0.79,0,0.04,0.34,0.83,0.6,0.05,0.7,0.79 Objectives 0.3372,885129.916479815
Barcelona_Block_MOO_ready3* 12:04:16 Parameters 0.46,0.68,0.01,0.16,0,0.47,0.19,0.21,0.09,0.43,0.83,0.18,0.78,0.09,0.23,0.99,0.47,0.03,0.21,0.07,0.06,0.65,0.23,0.16,0.89,0.4,0.2,0.88,0.86,0.74,0.48,0.62,0.48,0.67,0.69,0.55,0.17,0.47,0.71,0.25,0.92,0.27,0.21,0.1,0.46,0.54,0.6,0.28,0.02,0.3,0.19,0.07,0,0.86,0.41,0.48,0.81,0.47,0.68,0.43,0.6,0.8,0.54,0.74,0.01,0.44,0.47,0.53,0.38,0.79,0.39,0.31,0.39,0.16,0.36,0.08,0.14,0,0.46,0.01,0.71,0.02,0.85,0.96,0.78,0.46,0.59,0.57,0.4,0.07 Objectives 0.2941,873110.179833225
Barcelona_Block_MOO_ready3* 12:04:48 Parameters 0.7,0.09,0.85,0.04,0.45,0.89,0.36,0.33,0.77,0.04,0.84,0.03,0.78,0.88,0.23,0.49,0.47,0.3,0.06,0,0.05,1,0.03,0.22,0.98,0.12,0.36,0.58,0.33,0.02,0.46,0.62,0.11,0.68,0.81,0.55,0.14,0.31,0.48,0.66,0.79,0.81,0.7,0.11,0.49,0.45,0.6,0.28,0.32,0.14,0.24,0.3,0.01,0.87,0.41,0.55,0.84,0.47,0.82,0.36,0.38,0.95,0.33,0.18,0.84,0.95,0.74,0.49,0.34,0.56,0.4,0.31,0.3,0.84,0.26,0.11,0,0.84,0.44,0.02,0.58,0.79,0,0.06,0.78,0.46,0.43,0.05,0.72,0.04 Objectives 0.3187,806426.813071722
Barcelona_Block_MOO_ready3* 12:05:21 Parameters 0.95,0.04,0.74,0.23,0.48,0.95,0.12,0.39,0.63,0.44,0.34,0.01,0.82,0.85,0.23,0.22,0.26,0.32,0.42,0.28,0,0.71,0.79,0.18,0.6,0.93,0.15,0.33,0.79,0.1,0.23,0.62,0.29,0.61,0.69,0.64,0.64,0.16,0.22,0.51,0.99,0.89,0.49,0.97,0.59,0.38,0.63,0,0.01,0.15,0.67,0.21,0.97,0.46,0.43,0.58,0.01,0.53,0.79,0.71,0.22,0.92,0.54,0.17,0.01,0.4,0.25,0.22,0.36,0.74,0.89,0.94,0.17,0.3,0.35,0.79,0,0.31,0.71,0.59,0.99,0.98,0,0.88,0.78,0.7,0.13,0.04,0.25,0.02 Objectives 0.3372,735600.514190263
Barcelona_Block_MOO_ready3* 12:05:57 Parameters 0.95,0.46,0.74,0.82,0.47,0.39,0.95,0.64,0.07,0.67,0.4,0.67,0.46,0.12,0.36,0.36,0.75,0.56,0.72,0.04,0.15,0.35,0.16,0.9,0.2,0.07,0.53,0.34,0.76,0.18,0.17,0.51,0.09,0.96,0.42,0.67,0.17,0.31,0.2,0.74,0.42,0.62,0.29,0.96,0.95,0.46,0.84,0.33,0.06,0.32,0.75,0.05,0.02,0.54,0.32,0.99,0.82,0.6,0.79,0.53,0.6,0.95,0.63,0.04,0.18,0.98,0.25,0.14,0.71,0.05,0.1,0.91,0.44,0.28,0.87,0.04,0.24,0.32,0.54,0.59,0.91,0.03,0,0.87,0.77,0.71,0.16,0.23,0.24,0 Objectives 0.3274,917431.654269031
Barcelona_Block_MOO_ready3* 12:06:31 Parameters 0.75,0.11,0.36,0.16,0.07,0.89,0.11,0.39,0.68,0.05,0.34,0.02,0.82,0.78,0.23,0.65,0.26,0.32,0.19,0,0,0.54,0.77,0.41,0.91,0.18,0.37,0.62,0.51,0.11,0.23,0.62,0.33,0.59,0.81,0.94,0.17,0.25,0.26,0.58,0.91,0.89,0.52,0.02,0.46,0.38,0.63,0,0,0.15,0.73,0.24,0.09,0.37,0.2,0.58,0.81,0.53,0.47,0.45,0.31,0.92,0.32,0.81,0.01,0.01,0.08,0.16,0.41,0.74,0.9,0.94,0.92,0.76,0.34,0.07,0,0.31,0.71,0.19,0.97,0.93,0.58,0.78,0.66,0.56,0.52,0.05,0.2,0.78 Objectives 0.3355,747514.535100588
Barcelona_Block_MOO_ready3* 12:07:03 Parameters 0.95,0.04,0.74,0.16,0.48,0.9,0.11,0.33,0.68,0.05,0.34,0.02,0.82,0.85,0.23,0.48,0.5,0.32,0.45,0.03,0,0.54,0.75,0.4,0.8,0.13,0.37,0.33,0.74,0.11,0.57,0.62,0.35,0.61,0.82,0.56,0.17,0.32,0.22,0.73,0.76,0.89,0.4,0.97,0.3,0.38,0.63,0,0,0.16,0.73,0.19,0.02,0.45,0.35,0.57,0.81,0.53,0.79,0.45,0.33,0.92,0.29,0.16,0.01,0.95,0.25,0.11,0.35,0.74,0.89,0.99,0.22,0.91,0.34,0.07,0,0.35,0.71,0.58,0.96,0.93,0,0.67,0.78,0.61,0,0.02,0.68,0.02 Objectives 0.3193,734199.720283367
Barcelona_Block_MOO_ready3* 12:07:34 Parameters 0.96,0.09,0.82,0.02,0.58,0.89,0.06,0.19,0.67,0.07,0.34,0.01,0.82,0.85,0.23,0.48,0.27,0.27,0.27,0,0,0.97,0.77,0.18,0.95,0.94,0.52,0.58,0.81,0.02,0.24,0.64,0.52,0.63,0.82,0.68,0.64,0.21,0.28,0.73,0.93,0.87,0.49,0.96,0.46,0.38,0.64,0.02,0,0.15,0.16,0.17,0.01,0.85,0.66,0.62,0.84,0.54,0.84,0.45,0.29,0.92,0.54,0.09,0.86,0.77,0.24,0.08,0.33,0.37,0.29,0.31,0.4,0.24,0.35,0.33,0,0.07,0.68,0.43,0.97,0.93,0,0.78,0.77,0.73,0.13,0.05,0.21,0.02 Objectives 0.3246,706236.735285053
Barcelona_Block_MOO_ready3* 12:08:10 Parameters 0.75,0.47,0.6,0.82,0.37,0.89,0.92,0.7,0.72,0.65,0.33,0.52,0.46,0.6,0.3,0.48,0.75,0.48,0.27,0.01,0.15,0.48,0.08,0.83,0.13,0.62,0.53,0.61,0.82,0.2,0.17,0.51,0.91,0.93,0.5,0.55,0.14,0.21,0.22,0.72,0.76,0.9,0.29,0,0.91,0.55,0.84,0.32,0.01,0.32,0.75,0.48,0.26,0.83,0.63,1,0.75,0.55,0.51,0.53,0.47,0.95,0.55,0.53,0.85,0.77,0.3,0.14,0.34,0.36,0.08,0.9,0.55,0.76,0.86,0.34,0.17,0.31,0.68,0.34,0.91,0.03,0.57,0.84,0.5,0.55,0.01,0.23,0.74,0.49 Objectives 0.3151,907823.499316517
Barcelona_Block_MOO_ready3* 12:08:41 Parameters 0.94,0.06,0.82,0.02,0.57,0.39,0.12,0.33,0.67,0.1,0.34,0.02,0.82,0.86,0.23,0.25,0.29,0.32,0.69,0.02,0,0.99,0.76,0.15,0.89,0.93,0.52,0.58,0.54,0.02,0.57,0.62,0.52,0.69,0.79,0.97,0.68,0.25,0.21,0.73,0.59,0.72,0.5,0.99,0.29,0.38,0.7,0.07,0.06,0.17,0.23,0.16,0.02,0.35,0.88,0.56,0.81,0.94,0.81,0.56,0.29,0.92,0.75,0.17,0.19,0.11,0.09,0.12,0.72,0.06,0.39,0.32,0.15,0.78,0.35,0.09,0,0.19,0.54,0.62,0.86,0.93,0,0.67,0.79,0.71,0.08,0.04,0.21,0.02 Objectives 0.3316,770725.558705046
Barcelona_Block_MOO_ready3* 12:09:15 Parameters 0.46,0.04,0.97,0.21,0.06,1,0.36,0.39,0.07,0.52,0.39,0.04,0.01,0.11,0.23,0.95,0.48,0.16,0.06,0.08,0.06,0.65,0.22,0.9,0.59,0.47,0.39,0.58,0.86,0.01,0.16,0.59,0.1,0.98,0.74,0.6,0.17,0.47,0.27,0.31,0.9,0.27,0.42,0.06,0.37,0.45,0.41,0.26,0.01,0.97,0.75,0.09,0.1,0.73,0.41,0.44,0.93,0.71,0.82,0.28,0.6,0.92,0.32,0.74,0.01,0.01,0.42,0.18,0.93,0.39,0.76,0.31,0.96,0.25,0.34,0.01,0.27,0.01,0.51,0.52,0.66,0.93,0.79,0.59,0.79,0.44,0.43,0.7,0.68,0.45 Objectives 0.3151,908033.450207671
Barcelona_Block_MOO_ready3* 12:09:47 Parameters 0.7,0.68,0.86,0.39,0.57,0.01,0.12,0.04,0.78,0.43,0.92,0.17,0.8,0.9,0.23,0.26,0.69,0.3,0.01,0.27,0.07,1,0.03,0.18,0.88,0.91,0.14,0.63,0.34,0.7,0.46,0.62,0.48,0.67,0.69,0.6,0.63,0.15,0.71,0.67,0.79,0.81,0.65,0.11,0.59,0.46,0.6,0.41,0.32,0.14,0.23,0.3,0.99,0.87,0.42,0.55,0.03,0.32,0.79,0.73,0.21,0.92,0.54,0.18,0.84,0.41,0.74,0.54,0.36,0.55,0.37,0.96,0.23,0.89,0.68,0.83,0,0.83,0.71,0.02,0.79,0.03,0,0.04,0.53,0.85,0.52,0.04,0.71,0.04 Objectives 0.3397,822258.356583568
Barcelona_Block_MOO_ready3* 12:10:34 Parameters 0.76,0.41,0.24,0.8,0.25,0.69,0.84,0.76,0.52,0.84,0.15,0.08,0.24,0.87,0.28,0.12,0.46,0.52,0.97,0.88,0.67,0.5,0.12,0.81,0.1,0.18,0.46,0.11,0.14,0.16,0.81,0.76,0.04,0.08,0.43,0.85,0.34,0.01,0.88,0.75,0.58,0.79,0.42,0.95,1,0.2,0.07,0.98,0.11,0.92,0.1,0.12,0.05,0.89,0.37,0.97,0.84,0.91,0.96,0.73,0.6,0.14,0.49,0.21,0.87,0.63,0.92,0.98,0.79,0.34,0.97,0.94,0,0.8,0.82,0.46,0.43,0.94,0.1,0.64,0.95,0.93,0.82,0.62,0.36,0.7,0.79,0.3,0.02,0.98 Objectives 0.2944,1216740.64436586
Barcelona_Block_MOO_ready3* 12:11:22 Parameters 0.63,0.41,0.17,0.8,0.25,0.69,0.89,0.76,0.52,0.71,0.15,0.08,0.24,0.93,0.28,0.17,0.6,0.35,0.97,0.86,0.67,0.5,0.12,0.81,0.13,0.28,0.46,0.17,0.14,0.16,0.81,0.76,0.17,0.08,0.43,0.85,0.34,0.01,0.89,0.75,0.47,0.78,0.42,0.95,0.94,0.2,0.06,0.98,0.06,0.92,0.1,0.12,0.05,0.95,0.37,0.97,0.83,0.91,0.93,0.73,0.73,0.14,0.43,0.21,0.87,0.69,0.89,0.99,0.76,0.32,0.97,0.93,0.09,0.76,0.82,0.6,0.42,0.94,0.1,0.82,0.9,0.48,0.83,0.66,0.36,0.7,0.79,0.3,0.03,0.99 Objectives 0.2945,1195270.21065207
Barcelona_Block_MOO_ready3* 12:12:02 Parameters 0.22,0.02,0.66,0.18,0.86,0.91,0.93,0.33,0.11,0.36,0.43,0.26,0.01,0.14,0.23,0.96,0.56,0.01,0.21,0.58,0.07,0.96,0.24,0.54,0.89,0.4,0.62,0.75,0.75,0.71,0.34,0.64,0.26,0.61,0.02,0.68,0.17,0.32,0.1,0.73,0.97,0.27,0.16,0.99,0.46,0.38,0.34,0.32,0.01,0.43,0.11,0.77,0,0.44,0.66,0.44,0.84,0.84,0.8,0.45,0.28,0.8,0.89,0.57,0.97,0.07,0.3,0.75,0.93,1,0.74,0.95,0.17,0.19,0.35,0.08,0.15,0.02,0.71,0.63,0.86,0.99,0.01,0.99,0.56,0.87,0.1,0.7,0.13,0.12 Objectives 0.316,973359.652415671
Barcelona_Block_MOO_ready3* 12:12:35 Parameters 0.96,0.76,0.82,0.02,0.58,0.36,0.12,0.7,0.67,0.07,0.29,0.01,0.82,0.73,0.18,0.48,0.22,0.32,0.22,0.03,0,0.53,0.76,0.26,0.94,0.94,0.52,0.58,0.7,0.02,0.58,0.63,0.52,0.95,0.84,0.65,0.64,0.21,0.22,0.31,0.73,0.87,0.41,0.96,0.29,0.46,0.64,0.06,0,0.13,0.74,0.16,0.01,0.85,0.06,0.61,0.81,0.54,0.84,0.62,0.61,0.92,0.55,0.19,0.86,0.77,0.42,0.05,0.33,0.37,0.34,0.31,0.22,0.88,0.7,0.35,0,0.19,0.68,0.58,0.69,0.1,0.71,0.94,0.77,0.59,0,0.03,0.95,0.02 Objectives 0.3465,739321.99699973
Barcelona_Block_MOO_ready3* 12:13:12 Parameters 0.46,0.39,0.01,0.16,0.01,0.47,0.19,0.21,0.09,0.36,0.34,0.18,0.01,0.02,0.09,0.98,0.7,0.03,0.21,0.07,0.05,0.65,0.23,0.9,0.89,0.38,0.2,0.85,0.86,0.74,0.79,0.68,0.49,0.95,0.82,0.68,0.16,0.47,0.11,0.25,0.9,0.39,0.21,0.96,0.46,0.54,0.66,0.28,0.01,0.3,0.87,0.07,0,0.6,0.42,0.58,0.81,0.11,0.79,0.44,0.64,0.8,0.32,0.74,0.01,0,0.49,0.12,0.98,0.79,0.77,0.98,0.39,0.2,0.66,0.08,0.13,0.04,0.71,0.71,0.79,0,0.85,0.96,0.34,0.83,0.59,0.57,0.45,0.83 Objectives 0.2957,942304.123622902
Barcelona_Block_MOO_ready3* 12:13:43 Parameters 0.96,0.06,0.79,0.01,0.58,0.9,0.12,0.33,0.67,0.08,0.34,0.02,0.82,0.85,0.22,0.42,0.23,0.32,0.35,0.02,0,0.99,0.75,0.21,0.89,0.93,0.52,0.58,0.97,0,0.44,0.62,0.52,0.71,0.81,0.68,0.64,0.21,0.22,0.73,0.64,0.89,0.49,0.96,0.3,0.38,0.64,0.06,0.01,0.14,0.23,0.09,0.01,0.85,0.66,0.56,0.9,0.57,0.88,0.6,0.29,0.92,0.55,0.05,0.86,0.77,0.3,0.12,0.31,0.34,0.46,0.26,0.22,0.88,0.5,0.38,0,0.19,0.68,0.58,0.86,0.92,0,0.67,0.77,0.7,0.08,0.04,0.68,0.02 Objectives 0.337,762900.865835408
Barcelona_Block_MOO_ready3* 12:14:14 Parameters 0.96,0.09,0.82,0.06,0.51,0.9,0.12,0.34,0.68,0.05,0.34,0.02,0.82,0.85,0.23,0.48,0.27,0.32,0.41,0,0,0.54,0.77,0.24,0.9,0.13,0.37,0.62,0.74,0.07,0.27,0.62,0.35,0.68,0.82,0.68,0.17,0.32,0.22,0.17,0.94,0.89,0.49,0.97,0.46,0.38,0.39,0,0,0.14,0.23,0.07,0.02,0.46,0.42,0.54,0.81,0.64,0.76,0.56,0.29,0.92,0.75,0.17,0.01,0.77,0.27,0.12,0.34,0.74,0.39,0.94,0.4,0.28,0.34,0.45,0,0.19,0.65,0.59,0.97,0.93,0,0.78,0.78,0.68,0.12,0.07,0.71,0.02 Objectives 0.345,723201.800231852
Barcelona_Block_MOO_ready3* 12:14:54 Parameters 0.46,0.72,0.69,0.18,0.86,0.37,0.95,0.78,0.11,0.36,0.43,0.26,0.01,0.14,0.19,0.97,0.42,0,0.26,0.58,0.07,0.53,0.24,0.54,0.94,0.41,0.63,0.75,0.75,0.73,0.34,0.51,0.26,0.95,0.03,0.74,0.17,0.25,0.28,0.31,0.97,0.27,0.14,0.96,0.62,0.46,0.34,0.34,0.01,0.45,0.76,0.76,0,0.44,0.06,0.44,0.81,0.8,0.87,0.62,0.6,0.86,0.89,0.6,0.97,0.08,0.42,0.72,0.93,1,0.84,0.95,0.24,0.19,0.7,0,0.08,0.03,0.71,0.72,0.88,0.06,0.72,0.99,0.66,0.85,0.1,0.65,0.13,0.06 Objectives 0.3041,963769.44034093
Barcelona_Block_MOO_ready3* 12:15:33 Parameters 0.46,0.08,0.86,0.22,0.01,0.46,0.36,0.28,0.74,0.04,0.37,0.07,0.93,0.99,0.2,0.23,0.69,0.03,0.43,0.07,0.11,0.61,0.04,0.09,0.68,0.9,0.27,0.33,0.35,0.73,0.71,0.68,0.42,0.95,0.82,0.54,0.16,0.48,0.23,0.69,0.89,0.81,0.2,0.13,0.56,0.45,0.65,0.21,0.31,0.32,0.73,0.09,0,0.59,0.58,0.58,0.81,0.21,0.79,0.44,0.37,0.93,0.54,0.74,0.01,0,0.73,0.8,0.95,0.56,0.88,1,0.21,0.2,0.35,0.08,0.07,0.2,0.79,0.58,0.79,0.02,0.79,0.96,0.39,0.78,0.44,0.7,0.31,0.67 Objectives 0.3196,957165.667443765
Barcelona_Block_MOO_ready3* 12:16:05 Parameters 0.7,0.04,0.02,0.16,0.57,0.95,0.19,0.33,0.22,0.5,0.77,0.03,0.78,0.1,0.23,0.05,0.48,0.3,0.07,0.24,0.07,1,0.23,0.9,0.61,0.4,0.2,0.71,0.84,0.02,0.47,0.62,0.09,0.68,0.69,0.68,0.66,0.25,0.71,0.66,0.79,0.51,0.73,0.11,0.59,0.55,0.6,0.27,0.05,0.14,0.32,0.3,0.99,0.87,0.4,0.55,0.03,0.46,0.82,0.71,0.61,0.63,0.44,0.19,0.84,0.42,0.92,0.56,0.46,0.55,0.4,0.31,0.4,0.88,0.6,0.86,0,0.85,0.44,0.03,0.71,0.81,0,0.04,0.78,0.46,0.83,0.04,0.72,0.04 Objectives 0.3011,864059.491782287
