Barcelona_Block_MOO_ready_LogGenerator* 08:59:10 Parameters 0.902393,0.119311,0.948508,0.960165,0.108112,0.122432,0.003729,0.991829,0.158405,0.030786,0.920403,0.527955,0.701511,0.220599,0.261244,0.706005,0.081636,0.216507,0.060693,0.109436,0.992673,0.949679,0.124071,0.853545,0.626642,0.940490,0.057846,0.751511,0.105037,0.133381,0.011407,0.941738,0.993550,0.434394,0.843139,0.984612,0.490161,0.117836,0.115229,0.799951,0.007977,0.981722,0.999667,0.070798,0.836723,0.900518,0.066843,0.106256,0.785860,0.253584,0.068919,0.952186,0.932428,0.032658,0.206648,0.522013,0.263476,0.145246,0.960853,0.006428,0.036208,0.998579,0.990256,0.992034,0.958636,0.165630,0.003261,0.963418,0.925297,0.120248,0.987753,0.920365,0.194615,0.050625,0.034801,0.035797,0.061655,0.102240,0.045314,0.290201,0.834008,0.518926,0.956844,0.998055,0.022035,0.095237,0.921537,0.597035,0.044045,0.179491 Objectives 0.4004
Barcelona_Block_MOO_ready_LogGenerator* 08:59:40 Parameters 0.890529,0.149392,0.909566,0.988716,0.980046,0.337974,0.010745,0.610480,0.014222,0.024689,0.981572,0.999116,0.648712,0.014682,0.019412,0.293577,0.007610,0.037048,0.078593,0.659296,0.922280,0.984099,0.632478,0.208649,0.001039,0.883359,0.045683,0.074461,0.008165,0.020425,0.015729,0.992728,0.996265,0.289696,0.993931,0.237453,0.894930,0.016739,0.917567,0.701442,0.006286,0.977019,0.839412,0.191810,0.996691,0.338638,0.018248,0.025983,0.789620,0.036793,0.068554,0.935220,0.778577,0.073763,0.001466,0.140589,0.022952,0.012036,0.910948,0.513302,0.496928,0.870894,0.993284,0.990449,0.782771,0.018918,0.011438,0.832893,0.411761,0.095901,0.976138,0.985427,0.417849,0.984489,0.853059,0.259826,0.045691,0.813073,0.024132,0.020791,0.537897,0.800531,0.931812,0.543565,0.749383,0.909775,0.996597,0.027966,0.908642,0.421837 Objectives 0.4288
Barcelona_Block_MOO_ready_LogGenerator* 09:00:09 Parameters 0.891072,0.099987,0.972768,0.838913,0.980625,0.240917,0.027259,0.566001,0.054592,0.080337,0.965155,0.971545,0.640153,0.008846,0.043213,0.363221,0.009750,0.073497,0.022867,0.762575,0.992047,0.997904,0.674547,0.268163,0.002252,0.855451,0.030921,0.041891,0.024554,0.016789,0.026799,0.978702,0.910654,0.143184,0.991248,0.193435,0.879492,0.001923,0.989073,0.688242,0.041036,0.999551,0.774377,0.170239,0.993222,0.313824,0.062626,0.024361,0.895576,0.025019,0.049578,0.994015,0.773798,0.114181,0.001372,0.103648,0.032731,0.052207,0.960855,0.613980,0.397350,0.984388,0.986678,0.971267,0.911227,0.022930,0.003740,0.872168,0.413065,0.043410,0.988867,0.967809,0.390568,0.936333,0.749349,0.294941,0.051117,0.864538,0.071621,0.045057,0.467427,0.841728,0.935089,0.463216,0.763657,0.866032,0.981108,0.032678,0.924885,0.341478 Objectives 0.4475
Barcelona_Block_MOO_ready_LogGenerator* 09:00:44 Parameters 0.838580,0.115635,0.955841,0.873513,0.949580,0.265503,0.089471,0.590401,0.003966,0.126730,0.977544,0.960926,0.559406,0.009887,0.006133,0.486468,0.023783,0.053362,0.087466,0.745922,0.949630,0.990513,0.593762,0.291465,0.008036,0.811216,0.004984,0.022999,0.021425,0.088897,0.050804,0.999193,0.977693,0.161969,0.974815,0.119488,0.902792,0.043764,0.992123,0.677052,0.037189,0.964030,0.769704,0.286215,0.979580,0.274090,0.022879,0.003451,0.842501,0.018869,0.026162,0.960121,0.807080,0.087662,0.019911,0.039438,0.050303,0.073820,0.976042,0.671315,0.437355,0.966369,0.982887,0.944805,0.901133,0.014177,0.014838,0.955233,0.422490,0.022741,0.979722,0.900894,0.388333,0.935254,0.799853,0.363919,0.040113,0.896434,0.097393,0.059483,0.573270,0.846846,0.984983,0.478147,0.785924,0.769835,0.977039,0.127240,0.975351,0.228120 Objectives 0.417
Barcelona_Block_MOO_ready_LogGenerator* 09:01:19 Parameters 0.976116,0.754111,0.845940,0.900444,0.025262,0.214895,0.015998,0.096377,0.422840,0.023464,0.916311,0.989573,0.990728,0.270208,0.868421,0.944077,0.827134,0.950392,0.298035,0.998038,0.052644,0.975106,0.916093,0.898344,0.004025,0.932822,0.077185,0.937037,0.840373,0.074333,0.011862,0.947677,0.913229,0.059705,0.061117,0.633577,0.059051,0.216331,0.245776,0.801444,0.331623,0.998720,0.162991,0.099792,0.922562,0.976191,0.293951,0.042572,0.961962,0.017116,0.286894,0.941312,0.966677,0.792911,0.002916,0.067916,0.309492,0.112559,0.982332,0.030618,0.160699,0.946523,0.265581,0.828265,0.643168,0.438204,0.012739,0.903250,0.154216,0.045536,0.427590,0.891611,0.825064,0.508877,0.924667,0.968034,0.175358,0.593655,0.284093,0.000994,0.090247,0.984632,0.086615,0.998180,0.068897,0.063079,0.407458,0.059632,0.384606,0.124252 Objectives 0.4007
Barcelona_Block_MOO_ready_LogGenerator* 09:01:53 Parameters 0.976235,0.102071,0.959406,0.952568,0.033337,0.305082,0.120307,0.633562,0.055455,0.016548,0.967853,0.953089,0.603353,0.115800,0.996548,0.923063,0.852021,0.015513,0.296637,0.269015,0.903288,0.995956,0.978147,0.116832,0.576235,0.829837,0.068511,0.914631,0.136889,0.207931,0.031305,0.967206,0.994201,0.932609,0.708117,0.039953,0.049525,0.077785,0.090613,0.001691,0.034887,0.994052,0.895640,0.231821,0.912417,0.904450,0.308893,0.570623,0.894846,0.001348,0.015476,0.953365,0.989061,0.932346,0.187911,0.892632,0.149635,0.184550,0.081457,0.112097,0.006612,0.753549,0.908400,0.974302,0.898795,0.047002,0.003798,0.813463,0.881030,0.924326,0.729143,0.573185,0.784074,0.146281,0.869992,0.996191,0.060060,0.988714,0.890013,0.003433,0.042178,0.906707,0.961370,0.897969,0.266433,0.224945,0.051482,0.417647,0.075784,0.033265 Objectives 0.3853
Barcelona_Block_MOO_ready_LogGenerator* 09:02:24 Parameters 0.964920,0.670651,0.989139,0.697270,0.867371,0.021909,0.055823,0.084144,0.018310,0.287162,0.620064,0.924313,0.909849,0.052802,0.856845,0.637474,0.799665,0.870260,0.039581,0.607380,0.152441,0.967129,0.941687,0.962246,0.017914,0.079453,0.071488,0.984939,0.792502,0.015123,0.939547,0.913424,0.869857,0.928356,0.859140,0.909893,0.829662,0.071104,0.132080,0.052112,0.969721,0.992356,0.596780,0.017870,0.991142,0.923383,0.002693,0.123505,0.945884,0.027897,0.350144,0.910042,0.846197,0.153304,0.150684,0.211640,0.970352,0.148563,0.269556,0.283188,0.087272,0.974578,0.997626,0.973941,0.998070,0.134082,0.060721,0.894292,0.056435,0.275504,0.522288,0.869579,0.069396,0.063908,0.101192,0.133048,0.081572,0.264990,0.176330,0.064285,0.044201,0.861827,0.938826,0.653826,0.137318,0.989596,0.171239,0.175708,0.011062,0.283311 Objectives 0.3965
Barcelona_Block_MOO_ready_LogGenerator* 09:02:56 Parameters 0.939871,0.123366,0.967559,0.942472,0.975745,0.252743,0.023288,0.655512,0.096366,0.064379,0.996176,0.975760,0.694652,0.003270,0.068474,0.241807,0.050596,0.010127,0.006534,0.637026,0.952975,0.999933,0.734873,0.394823,0.061630,0.926375,0.002610,0.071782,0.047684,0.035084,0.031549,0.997594,0.956848,0.198980,0.990991,0.153350,0.833073,0.002345,0.991009,0.726672,0.003036,0.993217,0.760964,0.006250,0.960052,0.433533,0.066696,0.020209,0.897371,0.026870,0.021912,0.954353,0.667341,0.081645,0.003800,0.220705,0.034039,0.001379,0.997618,0.530749,0.447667,0.976545,0.977688,0.987726,0.973189,0.017841,0.027238,0.754334,0.359761,0.046215,0.974252,0.993431,0.265994,0.968463,0.674526,0.261599,0.028000,0.886834,0.004068,0.031437,0.380734,0.870745,0.996656,0.444272,0.685054,0.956604,0.895468,0.081759,0.894757,0.301237 Objectives 0.4159
Barcelona_Block_MOO_ready_LogGenerator* 09:03:26 Parameters 0.754039,0.118313,0.935741,0.864583,0.984679,0.353673,0.020493,0.477045,0.012089,0.111025,0.909631,0.927310,0.597356,0.042742,0.059436,0.236666,0.004027,0.095314,0.000627,0.688906,0.983197,0.920284,0.765984,0.295548,0.001323,0.778348,0.042109,0.053806,0.020449,0.019965,0.051805,0.965024,0.978584,0.106152,0.976458,0.106571,0.863604,0.058990,0.998021,0.718687,0.000588,0.998461,0.807908,0.206613,0.967170,0.296609,0.041039,0.034477,0.862577,0.017090,0.042956,0.950514,0.739790,0.087133,0.020717,0.129667,0.010714,0.008035,0.985188,0.601183,0.367574,0.980170,0.981389,0.969786,0.904395,0.108044,0.017626,0.874343,0.446192,0.001589,0.995889,0.949081,0.368981,0.974082,0.726788,0.252009,0.003040,0.869053,0.101993,0.047920,0.460900,0.838748,0.968720,0.537275,0.754815,0.769061,0.961369,0.032401,0.955829,0.330546 Objectives 0.4319
Barcelona_Block_MOO_ready_LogGenerator* 09:03:57 Parameters 0.964774,0.126890,0.919659,0.866875,0.952438,0.269481,0.036311,0.561448,0.019363,0.043256,0.881179,0.952753,0.673375,0.011006,0.012737,0.300772,0.019218,0.080131,0.077748,0.652870,0.948517,0.962446,0.722482,0.184319,0.027587,0.975574,0.022851,0.070921,0.028900,0.039720,0.049495,0.968311,0.958097,0.120894,0.967278,0.232435,0.953842,0.006145,0.983849,0.708812,0.008848,0.987407,0.777381,0.190967,0.987094,0.338398,0.031935,0.087524,0.904694,0.018950,0.059072,0.999653,0.647038,0.011183,0.022145,0.083735,0.032566,0.031003,0.974503,0.678506,0.392551,0.969226,0.979354,0.885002,0.841732,0.045419,0.010408,0.831696,0.443431,0.047196,0.999085,0.997643,0.397249,0.967115,0.897744,0.197439,0.074314,0.820571,0.082678,0.033607,0.588540,0.792909,0.937757,0.507238,0.712279,0.758457,0.965964,0.055294,0.922027,0.261708 Objectives 0.4319
Barcelona_Block_MOO_ready_LogGenerator* 09:04:27 Parameters 0.891426,0.100398,0.972659,0.838602,0.981017,0.240154,0.027726,0.566158,0.054585,0.081106,0.965330,0.972218,0.639130,0.009138,0.044232,0.362422,0.010725,0.073965,0.022803,0.762419,0.991916,0.998094,0.673930,0.268380,0.002167,0.855706,0.032024,0.042071,0.024567,0.016153,0.026417,0.978762,0.911219,0.142964,0.991218,0.192966,0.878851,0.001707,0.989678,0.688370,0.040403,0.999392,0.774666,0.170381,0.992631,0.314276,0.062108,0.024761,0.895124,0.025449,0.049376,0.995409,0.774140,0.114316,0.000000,0.103016,0.031600,0.050334,0.961451,0.614883,0.396850,0.984686,0.986315,0.971388,0.911104,0.022828,0.004331,0.872243,0.413165,0.044145,0.988753,0.966278,0.390954,0.936712,0.749455,0.295120,0.051442,0.864493,0.071462,0.044987,0.467791,0.841154,0.934731,0.463255,0.763190,0.866531,0.981361,0.033306,0.923688,0.341813 Objectives 0.4476
Barcelona_Block_MOO_ready_LogGenerator* 09:04:57 Parameters 0.891393,0.100200,0.972481,0.838830,0.980363,0.240988,0.026786,0.565388,0.053898,0.080766,0.965953,0.971143,0.640225,0.008998,0.043023,0.362676,0.009584,0.073970,0.023109,0.762807,0.992345,0.997667,0.674400,0.268477,0.002592,0.855750,0.030071,0.042296,0.024832,0.016570,0.027068,0.978057,0.910238,0.143095,0.991280,0.193424,0.878897,0.001228,0.989296,0.688475,0.040878,1.000000,0.774467,0.170565,0.993000,0.313880,0.061567,0.024534,0.895585,0.025163,0.049872,0.994119,0.773840,0.113925,0.000718,0.103407,0.033388,0.052168,0.960008,0.613988,0.397453,0.983946,0.986014,0.971544,0.911339,0.022970,0.003544,0.872073,0.413085,0.043481,0.989028,0.967675,0.390599,0.935886,0.749776,0.295089,0.050966,0.864045,0.071542,0.045410,0.467195,0.842143,0.935756,0.462764,0.764031,0.866287,0.980966,0.032903,0.925139,0.341279 Objectives 0.4443
Barcelona_Block_MOO_ready_LogGenerator* 09:05:27 Parameters 0.890567,0.099129,0.973743,0.836792,0.980207,0.244219,0.026155,0.565582,0.050336,0.079640,0.964957,0.973608,0.642161,0.007006,0.041566,0.361999,0.010815,0.073330,0.024602,0.760757,0.993278,0.996024,0.675548,0.268985,0.004181,0.855962,0.031959,0.044299,0.023849,0.018631,0.026258,0.979911,0.909961,0.142243,0.992006,0.194051,0.881140,0.001267,0.987291,0.685931,0.041727,0.997260,0.773300,0.171256,0.996561,0.312120,0.060893,0.026275,0.895160,0.028419,0.053758,0.996043,0.774620,0.114492,0.000000,0.101206,0.028764,0.055825,0.964881,0.614551,0.400929,0.986054,0.987236,0.970125,0.911903,0.024239,0.002498,0.872708,0.413695,0.042054,0.986280,0.967222,0.389213,0.935976,0.747747,0.296048,0.050331,0.865126,0.069899,0.046855,0.466580,0.842029,0.935671,0.462984,0.762593,0.868854,0.980135,0.033523,0.923051,0.342471 Objectives 0.4471
Barcelona_Block_MOO_ready_LogGenerator* 09:05:57 Parameters 0.885474,0.096779,0.977253,0.842355,0.985347,0.247422,0.022652,0.565881,0.058615,0.084051,0.964793,0.973185,0.640250,0.008621,0.046615,0.367116,0.007511,0.075407,0.021614,0.763006,0.993917,0.999577,0.673611,0.263257,0.000000,0.858348,0.033546,0.041328,0.027535,0.020247,0.028659,0.986025,0.904974,0.143985,0.986239,0.195637,0.878375,0.002742,0.988464,0.687631,0.040549,0.999588,0.773784,0.167196,0.991660,0.310203,0.059313,0.026027,0.898369,0.029414,0.047893,0.997423,0.771696,0.113836,0.000891,0.105780,0.038747,0.048268,0.962135,0.610025,0.398710,0.989965,0.982905,0.970921,0.914599,0.019760,0.002560,0.867415,0.417136,0.042851,0.989872,0.967277,0.394658,0.939744,0.752580,0.295129,0.046135,0.864783,0.068584,0.051021,0.470064,0.840857,0.936052,0.463908,0.765858,0.864822,0.979265,0.039607,0.924918,0.342573 Objectives 0.4595
Barcelona_Block_MOO_ready_LogGenerator* 09:06:27 Parameters 0.890356,0.099201,0.973192,0.839488,0.981053,0.239320,0.027929,0.565871,0.050357,0.079323,0.963538,0.969660,0.638618,0.006783,0.043738,0.362852,0.011546,0.073278,0.024826,0.763232,0.991797,0.998084,0.677536,0.267371,0.003149,0.856818,0.032681,0.042253,0.023343,0.018161,0.023998,0.980090,0.911421,0.143449,0.992506,0.194639,0.879247,0.002655,0.991552,0.689177,0.037822,1.000000,0.773019,0.169199,0.993674,0.312582,0.063518,0.026317,0.895005,0.021724,0.050607,0.992062,0.775350,0.117907,0.000851,0.104180,0.036497,0.052445,0.959364,0.612914,0.397983,0.985098,0.987318,0.972201,0.913961,0.023024,0.003668,0.871170,0.414526,0.044684,0.988249,0.965818,0.390763,0.935023,0.749017,0.295083,0.050085,0.864395,0.071047,0.044930,0.469390,0.838070,0.935664,0.460612,0.762338,0.866151,0.981506,0.032009,0.925903,0.341645 Objectives 0.4478
Barcelona_Block_MOO_ready_LogGenerator* 09:06:58 Parameters 0.037366,0.107874,0.904846,0.903940,0.314863,0.567719,0.052100,0.002353,0.077599,0.019703,0.986112,0.961562,0.003310,0.655639,0.757035,0.915418,0.007965,0.717836,0.037438,0.084571,0.181671,0.949611,0.919462,0.899396,0.028277,0.900788,0.001224,0.904873,0.654719,0.337346,0.844132,0.969097,0.952418,0.958049,0.890994,0.085299,0.004876,0.248930,0.702327,0.060897,0.112065,0.654648,0.481322,0.185803,0.332256,0.011087,0.236363,0.119519,0.973117,0.226262,0.040201,0.862597,0.910281,0.996942,0.677517,0.162811,0.811182,0.007698,0.929504,0.189857,0.018115,0.979476,0.944358,0.958499,0.618817,0.003936,0.040650,0.996394,0.009719,0.012757,0.663793,0.916476,0.244840,0.041550,0.931015,0.086564,0.020066,0.086626,0.282101,0.651960,0.026305,0.975733,0.055446,0.287195,0.033926,0.200005,0.211236,0.102572,0.033917,0.027578 Objectives 0.3851
Barcelona_Block_MOO_ready_LogGenerator* 09:07:34 Parameters 0.884045,0.130366,0.953081,0.779454,0.902862,0.035025,0.203882,0.565373,0.010727,0.001511,0.000837,0.934129,0.914392,0.027044,0.969843,0.969430,0.091094,0.432287,0.787892,0.428110,0.083452,0.945401,0.098126,0.985653,0.097371,0.857886,0.021218,0.913984,0.195273,0.059706,0.004593,0.963872,0.952191,0.964729,0.053479,0.750445,0.837332,0.644208,0.991530,0.099566,0.098802,0.982697,0.062327,0.418762,0.065625,0.995250,0.032868,0.048458,0.838269,0.472472,0.137819,0.875814,0.884615,0.972427,0.054536,0.810680,0.024767,0.101257,0.867964,0.035760,0.075790,0.989074,0.845554,0.793873,0.898855,0.068731,0.028227,0.985492,0.791770,0.127975,0.110100,0.922902,0.858072,0.831960,0.444724,0.014864,0.139570,0.202938,0.899947,0.019989,0.096920,0.955152,0.203694,0.316879,0.048163,0.300701,0.659388,0.634773,0.048171,0.287678 Objectives 0.3727
Barcelona_Block_MOO_ready_LogGenerator* 09:08:07 Parameters 0.823780,0.030664,0.712205,0.973104,0.027489,0.704740,0.073561,0.012866,0.323143,0.081676,0.720168,0.995517,0.149300,0.038708,0.942363,0.802967,0.086865,0.532815,0.862559,0.242791,0.790895,0.950228,0.975007,0.847274,0.112814,0.470958,0.069595,0.848162,0.938292,0.425252,0.611674,0.899922,0.862669,0.990801,0.084593,0.995991,0.346259,0.988520,0.220663,0.102923,0.002163,0.998448,0.827131,0.395275,0.719412,0.936630,0.071961,0.157244,0.391832,0.028318,0.026686,0.977012,0.885622,0.212596,0.004200,0.002295,0.217741,0.069596,0.002645,0.028672,0.106279,0.954899,0.738634,0.886774,0.990614,0.298489,0.066818,0.961182,0.621872,0.041951,0.813867,0.947580,0.126367,0.331736,0.065841,0.437999,0.023976,0.062980,0.915309,0.207765,0.594035,0.910255,0.638355,0.868570,0.038369,0.090993,0.354345,0.168839,0.049078,0.258970 Objectives 0.4122
Barcelona_Block_MOO_ready_LogGenerator* 09:08:40 Parameters 0.872736,0.154981,0.998621,0.887516,0.885260,0.282679,0.014570,0.545482,0.050847,0.066896,0.945838,0.985794,0.648571,0.032887,0.076043,0.507486,0.031031,0.115030,0.016200,0.668670,0.983789,0.978164,0.672176,0.130531,0.033115,0.947928,0.150863,0.069109,0.044606,0.014091,0.052269,0.986530,0.933320,0.235504,0.982067,0.267875,0.845136,0.040433,0.951510,0.745742,0.011450,0.995856,0.782440,0.098767,0.943412,0.303606,0.007538,0.012542,0.947644,0.006141,0.146475,0.991955,0.739604,0.080099,0.022915,0.193467,0.113829,0.002588,0.928343,0.596520,0.362009,0.966608,0.961271,0.936509,0.906710,0.017492,0.033542,0.897078,0.468330,0.034001,0.992396,0.989882,0.376506,0.942613,0.734113,0.255480,0.068090,0.769270,0.082421,0.075555,0.482553,0.750090,0.959899,0.528728,0.778375,0.753908,0.976380,0.019869,0.849180,0.384621 Objectives 0.4288
Barcelona_Block_MOO_ready_LogGenerator* 09:09:12 Parameters 0.841122,0.115311,0.901614,0.804681,0.928490,0.332914,0.035041,0.585002,0.011639,0.116441,0.956723,0.969179,0.719678,0.003811,0.071204,0.365068,0.008781,0.021776,0.003647,0.779083,0.966103,0.999707,0.749508,0.257669,0.003077,0.871144,0.091011,0.012179,0.001308,0.003572,0.002943,0.928153,0.986894,0.209778,0.953392,0.176994,0.879008,0.004848,0.966778,0.748304,0.073477,0.998032,0.794482,0.221728,0.961300,0.251201,0.034792,0.033396,0.845042,0.011426,0.031533,0.986270,0.785959,0.106547,0.009202,0.117323,0.121051,0.004353,0.990229,0.535914,0.360616,0.990836,0.982518,0.994669,0.871294,0.051952,0.038345,0.766375,0.431569,0.028046,0.955702,0.948728,0.466526,0.964742,0.794690,0.309093,0.002733,0.811757,0.081715,0.062935,0.453110,0.799877,0.967820,0.525142,0.837602,0.798485,0.961355,0.020014,0.847614,0.369042 Objectives 0.436
Barcelona_Block_MOO_ready_LogGenerator* 09:09:44 Parameters 0.826662,0.037767,0.989090,0.903508,0.963026,0.293993,0.034309,0.515513,0.041295,0.123828,0.937110,0.936008,0.539548,0.068223,0.086972,0.349743,0.016640,0.062475,0.023747,0.702301,0.987895,0.971426,0.752289,0.223520,0.004766,0.888821,0.059296,0.101352,0.000591,0.011158,0.018961,0.977162,0.985028,0.121903,0.920683,0.250186,0.853119,0.019443,0.952054,0.693464,0.063816,0.976453,0.912378,0.171128,0.975627,0.300291,0.104791,0.052416,0.897261,0.029309,0.002593,0.968051,0.723618,0.017824,0.025579,0.041065,0.016684,0.087946,0.979607,0.597000,0.382024,0.939579,0.898362,0.966279,0.853516,0.029377,0.001321,0.811192,0.532392,0.033101,0.971775,0.966758,0.435825,0.959811,0.728299,0.316444,0.033101,0.815023,0.092519,0.053397,0.500641,0.785630,0.927082,0.490617,0.782278,0.774678,0.968142,0.034560,0.961014,0.387437 Objectives 0.4609
Barcelona_Block_MOO_ready_LogGenerator* 09:10:20 Parameters 0.051401,0.413302,0.986721,0.953871,0.983074,0.692187,0.076370,0.977804,0.297935,0.036802,0.042096,0.764345,0.971907,0.938372,0.145745,0.909512,0.078953,0.397936,0.835259,0.125292,0.949130,0.853497,0.985166,0.844313,0.066248,0.946444,0.153879,0.636757,0.367891,0.011680,0.079433,0.929688,0.971099,0.721359,0.345714,0.884367,0.099437,0.196761,0.986269,0.122341,0.044561,0.819915,0.942499,0.006269,0.960705,0.977579,0.032826,0.030851,0.646702,0.045764,0.063388,0.995092,0.266248,0.952922,0.128798,0.153675,0.969591,0.065733,0.722852,0.018848,0.785742,0.986781,0.972532,0.881509,0.990934,0.957383,0.096858,0.889214,0.650155,0.076987,0.812862,0.041632,0.105054,0.008483,0.740549,0.064690,0.154903,0.366717,0.029727,0.035768,0.084516,0.607667,0.931625,0.903780,0.033362,0.978071,0.599926,0.030514,0.028341,0.969646 Objectives 0.3828
Barcelona_Block_MOO_ready_LogGenerator* 09:10:51 Parameters 0.209518,0.962751,0.999979,0.987180,0.022315,0.856640,0.461811,0.173644,0.229996,0.997910,0.931526,0.912080,0.806758,0.015260,0.953995,0.777019,0.066078,0.094881,0.185531,0.088047,0.907944,0.968723,0.281563,0.984905,0.312504,0.965482,0.056272,0.886293,0.989920,0.011827,0.007758,0.739474,0.848522,0.023342,0.554690,0.948658,0.054635,0.005408,0.298718,0.022914,0.085348,0.184957,0.232238,0.010203,0.915514,0.210531,0.009427,0.026583,0.976652,0.022339,0.962458,0.957766,0.953811,0.182213,0.258153,0.302479,0.700894,0.086415,0.001286,0.196499,0.272279,0.971432,0.879499,0.922655,0.965914,0.909339,0.014631,0.951364,0.717614,0.397272,0.965901,0.977802,0.914833,0.335955,0.555483,0.986991,0.035802,0.299129,0.041295,0.013858,0.198250,0.958645,0.995300,0.038794,0.017870,0.999379,0.009865,0.111225,0.144748,0.039051 Objectives 0.3865
