Barcelona_Block_MOO_ready_LogGenerator* 03:46:44 Parameters 0.879352,0.345942,0.853542,0.998715,0.186855,0.181541,0.630470,0.406235,0.344476,0.018080,0.731931,0.031880,0.713138,0.863484,0.308173,0.895021,0.646633,0.145142,0.801060,0.243288,0.628993,0.201064,0.075756,0.474730,0.116659,0.435391,0.856737,0.290560,0.376709,0.953263,0.112621,0.459407,0.509314,0.529437,0.640113,0.023949,0.740755,0.789222,0.574022,0.515093,0.506424,0.698976,0.153435,0.524513,0.180255,0.751275,0.963886,0.835321,0.191981,0.759465,0.320506,0.568889,0.914946,0.049361,0.162380,0.236087,0.627623,0.180804,0.145717,0.203838,0.262599,0.309298,0.078800,0.471905,0.640341,0.003017,0.995572,0.167437,0.065395,0.852926,0.302020,0.772359,0.070217,0.184617,0.605849,0.137348,0.009910,0.260038,0.023283,0.905597,0.962908,0.972956,0.836113,0.150025,0.704476,0.616116,0.784157,0.616429,0.759496,0.618088 Objectives 0.3316,1011251.7068975
Barcelona_Block_MOO_ready_LogGenerator* 03:47:32 Parameters 0.091663,0.798869,0.433503,0.308116,0.145533,0.133506,0.360673,0.896945,0.451637,0.513804,0.415819,0.668925,0.137461,0.847879,0.162976,0.321344,0.087637,0.874611,0.946389,0.023589,0.541175,0.045338,0.773854,0.839890,0.425344,0.927089,0.555051,0.547663,0.784613,0.628384,0.500702,0.306583,0.744689,0.953209,0.498008,0.314933,0.557842,0.484194,0.450226,0.227884,0.563745,0.600667,0.960034,0.974395,0.459670,0.185331,0.276178,0.472587,0.658252,0.197003,0.361342,0.977859,0.542669,0.568454,0.210208,0.622800,0.462773,0.739040,0.336752,0.349279,0.309502,0.488617,0.146498,0.425012,0.446504,0.902230,0.556511,0.761009,0.493010,0.932575,0.380205,0.356367,0.944073,0.246239,0.319785,0.793663,0.477804,0.042174,0.507581,0.678352,0.250342,0.210046,0.145623,0.225310,0.095916,0.956820,0.618470,0.311425,0.196554,0.969173 Objectives 0.3264,1026159.8657485
Barcelona_Block_MOO_ready_LogGenerator* 03:48:21 Parameters 0.432754,0.578519,0.994621,0.599366,0.997503,0.831787,0.793719,0.831920,0.771854,0.375115,0.432923,0.316278,0.753746,0.785737,0.839483,0.037265,0.408195,0.671813,0.972513,0.116889,0.993882,0.242065,0.706364,0.274737,0.364930,0.643986,0.446123,0.237810,0.238562,0.242460,0.778059,0.784642,0.138448,0.518210,0.675502,0.734384,0.512536,0.097446,0.104543,0.843479,0.078811,0.324086,0.495904,0.715510,0.868948,0.061097,0.910168,0.947734,0.393806,0.461820,0.922516,0.816538,0.920288,0.753138,0.742790,0.130008,0.111659,0.844821,0.648812,0.828367,0.148840,0.080055,0.728014,0.357205,0.341309,0.361676,0.307121,0.971028,0.173214,0.233663,0.041477,0.297245,0.511381,0.762961,0.696534,0.169006,0.187997,0.022473,0.492078,0.277579,0.031501,0.788164,0.886202,0.056733,0.139782,0.544892,0.203773,0.069626,0.428212,0.863107 Objectives 0.3321,949913.995539817
Barcelona_Block_MOO_ready_LogGenerator* 03:49:00 Parameters 0.189091,0.465132,0.375543,0.623292,0.543487,0.761560,0.363017,0.090951,0.803122,0.291408,0.507533,0.099712,0.351831,0.623235,0.968734,0.121755,0.526935,0.438106,0.699611,0.212935,0.696563,0.112851,0.842503,0.205015,0.057531,0.945263,0.042357,0.117394,0.477778,0.811581,0.881527,0.381807,0.090489,0.456647,0.551154,0.815822,0.408806,0.276822,0.124446,0.814251,0.401445,0.821543,0.709919,0.286182,0.542645,0.508539,0.037322,0.454916,0.021809,0.926418,0.846009,0.251405,0.388011,0.863538,0.763292,0.197562,0.193232,0.545278,0.851697,0.302928,0.854573,0.097349,0.025076,0.872761,0.286602,0.529515,0.929947,0.058914,0.159310,0.427160,0.709752,0.661247,0.252941,0.385599,0.256921,0.646701,0.197116,0.306737,0.261764,0.042797,0.585339,0.811647,0.901977,0.115185,0.023228,0.225948,0.999397,0.035698,0.413060,0.490738 Objectives 0.3162,858797.359733087
Barcelona_Block_MOO_ready_LogGenerator* 03:49:52 Parameters 0.214022,0.844740,0.013479,0.155757,0.869814,0.523514,0.311113,0.872937,0.606060,0.762322,0.636626,0.334314,0.795000,0.351984,0.814701,0.778763,0.820649,0.137414,0.473203,0.748786,0.474876,0.843151,0.728250,0.663920,0.963459,0.997382,0.003449,0.678050,0.216986,0.105861,0.578649,0.663857,0.388431,0.749313,0.375689,0.720031,0.767683,0.885914,0.708889,0.596298,0.421088,0.737199,0.113633,0.407054,0.017506,0.253418,0.336022,0.748840,0.776104,0.790200,0.604840,0.395811,0.617860,0.188678,0.290758,0.482780,0.235625,0.381352,0.384054,0.275268,0.245374,0.809203,0.691017,0.313890,0.902293,0.631478,0.826942,0.785169,0.835373,0.967340,0.339294,0.414201,0.408021,0.992597,0.985131,0.770985,0.940794,0.969539,0.597378,0.152765,0.760894,0.623094,0.970000,0.835438,0.945193,0.731297,0.310272,0.429929,0.734840,0.197407 Objectives 0.3163,1084049.11663032
Barcelona_Block_MOO_ready_LogGenerator* 03:50:37 Parameters 0.947806,0.402363,0.650354,0.915694,0.896834,0.941371,0.288417,0.759225,0.023129,0.441198,0.492591,0.717715,0.294841,0.904827,0.641787,0.020628,0.890118,0.908841,0.412412,0.889743,0.798411,0.897879,0.237082,0.361784,0.354923,0.109695,0.404248,0.335672,0.137535,0.436246,0.431813,0.857388,0.535389,0.376609,0.152723,0.997813,0.361273,0.702994,0.241367,0.317350,0.623231,0.653022,0.001766,0.941033,0.416890,0.317345,0.755196,0.403998,0.105163,0.582368,0.784757,0.521932,0.263394,0.813544,0.271999,0.706830,0.155882,0.121494,0.330558,0.461974,0.622711,0.244248,0.209778,0.962744,0.315374,0.083452,0.782501,0.198858,0.891396,0.862658,0.635170,0.735789,0.184160,0.571098,0.217574,0.678161,0.587678,0.056193,0.814960,0.334911,0.484745,0.291419,0.056432,0.638130,0.644734,0.441238,0.483994,0.177909,0.702051,0.852349 Objectives 0.3062,1016328.71914306
Barcelona_Block_MOO_ready_LogGenerator* 03:51:29 Parameters 0.459969,0.124882,0.949135,0.887667,0.593079,0.906956,0.671518,0.025858,0.519892,0.468281,0.068827,0.804111,0.248952,0.368678,0.531919,0.648079,0.210490,0.246036,0.290498,0.962034,0.295406,0.303590,0.536139,0.683092,0.634836,0.257558,0.153959,0.188572,0.954253,0.015535,0.828465,0.123698,0.461912,0.670134,0.821998,0.386157,0.480464,0.518318,0.670832,0.896125,0.874366,0.575872,0.170007,0.237617,0.345377,0.969184,0.193168,0.906784,0.497313,0.725454,0.045727,0.924784,0.186557,0.415040,0.953644,0.420427,0.696245,0.660769,0.709299,0.764281,0.026206,0.413371,0.815447,0.806900,0.273703,0.281104,0.970788,0.616390,0.419345,0.327628,0.759237,0.455164,0.130522,0.733654,0.527750,0.095641,0.675632,0.882978,0.155505,0.752287,0.712652,0.365609,0.649218,0.557824,0.801553,0.274824,0.394859,0.414868,0.849871,0.357067 Objectives 0.3084,1076413.50541216
Barcelona_Block_MOO_ready_LogGenerator* 03:52:16 Parameters 0.831872,0.166860,0.911715,0.278784,0.742144,0.341578,0.767256,0.596255,0.237597,0.733980,0.320950,0.442492,0.044701,0.950074,0.484319,0.280841,0.683106,0.507789,0.167652,0.592346,0.208627,0.617366,0.023473,0.418876,0.313339,0.832718,0.966157,0.783399,0.396250,0.877569,0.041023,0.228867,0.619029,0.990741,0.018966,0.154037,0.873016,0.602396,0.474454,0.673081,0.373742,0.112461,0.619095,0.454313,0.832674,0.870908,0.430595,0.091859,0.272832,0.497052,0.717943,0.318098,0.239684,0.325821,0.820494,0.818896,0.411323,0.905390,0.004360,0.880379,0.984344,0.554860,0.476691,0.893631,0.080845,0.257091,0.382778,0.929154,0.562910,0.023662,0.078246,0.159126,0.449316,0.930736,0.673608,0.358924,0.514999,0.395371,0.544722,0.655698,0.238087,0.571307,0.610416,0.523341,0.862062,0.491198,0.004961,0.269006,0.004975,0.933587 Objectives 0.3187,1041461.40441802
Barcelona_Block_MOO_ready_LogGenerator* 03:53:02 Parameters 0.764215,0.895340,0.796521,0.516543,0.677961,0.392390,0.448826,0.281533,0.331562,0.634358,0.357300,0.827974,0.671776,0.196759,0.725157,0.058336,0.375068,0.841190,0.891618,0.841797,0.663594,0.929684,0.154580,0.552639,0.201188,0.067223,0.909089,0.705525,0.266151,0.985398,0.620031,0.170150,0.757720,0.008654,0.853349,0.677976,0.778731,0.282319,0.838839,0.141490,0.768214,0.852181,0.227369,0.215661,0.782926,0.914239,0.005245,0.869628,0.974901,0.696966,0.305231,0.881104,0.585221,0.129105,0.715869,0.803296,0.063805,0.557909,0.176955,0.130570,0.656512,0.440980,0.568620,0.406077,0.022404,0.888260,0.274011,0.503274,0.271641,0.031127,0.255378,0.096641,0.346845,0.618953,0.625870,0.875642,0.319967,0.285359,0.948264,0.003725,0.018545,0.651097,0.539944,0.883118,0.556180,0.450495,0.945356,0.561323,0.690021,0.807666 Objectives 0.331,989558.553037715
Barcelona_Block_MOO_ready_LogGenerator* 03:53:54 Parameters 0.907374,0.886499,0.329933,0.135379,0.640272,0.699833,0.833612,0.232423,0.712675,0.127357,0.719139,0.298024,0.411112,0.302311,0.440239,0.087662,0.313210,0.392956,0.342783,0.775572,0.667248,0.307337,0.103110,0.808561,0.297267,0.452122,0.588128,0.374507,0.593771,0.138075,0.355685,0.576662,0.069006,0.477492,0.773882,0.561233,0.287970,0.959025,0.868811,0.533652,0.037999,0.301213,0.884382,0.859915,0.701498,0.539465,0.654011,0.369022,0.819983,0.345192,0.066788,0.217283,0.782860,0.583600,0.519180,0.959310,0.788520,0.458667,0.763457,0.146107,0.479404,0.182614,0.359028,0.688875,0.701606,0.330306,0.464617,0.478706,0.539895,0.979222,0.132565,0.887780,0.997885,0.114533,0.361206,0.567531,0.099235,0.987832,0.859431,0.923537,0.348312,0.508554,0.638639,0.749010,0.350526,0.875090,0.336758,0.195126,0.501257,0.770437 Objectives 0.3221,1094900.30401413
Barcelona_Block_MOO_ready_LogGenerator* 03:54:47 Parameters 0.269103,0.108390,0.239679,0.811855,0.226978,0.288311,0.173792,0.322949,0.069827,0.577410,0.900882,0.200872,0.552720,0.225093,0.136610,0.197200,0.482978,0.621198,0.932691,0.387597,0.922236,0.169241,0.402792,0.744323,0.085206,0.178110,0.514642,0.952982,0.913215,0.528366,0.017136,0.355996,0.907456,0.855729,0.200559,0.294722,0.931875,0.125176,0.967721,0.283669,0.315334,0.041591,0.363103,0.868366,0.321260,0.724767,0.685869,0.329928,0.677618,0.157827,0.088123,0.104951,0.478116,0.430326,0.093484,0.578494,0.481298,0.239139,0.446728,0.846105,0.748133,0.562486,0.538168,0.709172,0.488684,0.557709,0.606696,0.876208,0.952277,0.697716,0.607851,0.202082,0.213825,0.843949,0.737737,0.227485,0.423630,0.773918,0.109074,0.373286,0.187261,0.333961,0.296882,0.218462,0.292754,0.296342,0.165268,0.650410,0.310517,0.405553 Objectives 0.2866,1104860.99058673
Barcelona_Block_MOO_ready_LogGenerator* 03:55:24 Parameters 0.493938,0.316112,0.568225,0.211465,0.561419,0.539291,0.814016,0.630448,0.948413,0.359457,0.580721,0.514386,0.866154,0.703640,0.451349,0.827788,0.704018,0.661833,0.657397,0.063452,0.057881,0.576715,0.788825,0.515853,0.863707,0.780019,0.272164,0.150275,0.696838,0.449164,0.587721,0.269259,0.585516,0.234867,0.937947,0.475924,0.689454,0.158723,0.597054,0.064240,0.096927,0.875117,0.413100,0.730271,0.918551,0.300704,0.298598,0.645715,0.970271,0.050978,0.639627,0.078363,0.027766,0.798195,0.611233,0.855195,0.342265,0.018307,0.208968,0.110298,0.529234,0.254584,0.521526,0.119266,0.956252,0.982456,0.035523,0.893929,0.758581,0.769091,0.574398,0.567720,0.291933,0.477984,0.131701,0.251370,0.795973,0.471824,0.460051,0.217808,0.562100,0.678577,0.051614,0.989495,0.428910,0.713788,0.440476,0.447560,0.113044,0.529532 Objectives 0.3328,931040.480967409
Barcelona_Block_MOO_ready_LogGenerator* 03:56:02 Parameters 0.510686,0.441572,0.031765,0.538038,0.394213,0.950690,0.272006,0.138721,0.085139,0.257983,0.583869,0.498718,0.254066,0.274251,0.575016,0.958091,0.034518,0.209682,0.033970,0.928266,0.313904,0.888832,0.367053,0.455389,0.760042,0.756430,0.101468,0.639461,0.884644,0.927949,0.272016,0.541801,0.395770,0.630033,0.982280,0.117211,0.266273,0.210298,0.813326,0.432053,0.535377,0.485604,0.513151,0.263242,0.295510,0.837250,0.110633,0.055965,0.232103,0.507777,0.672714,0.054400,0.422054,0.285932,0.835001,0.057660,0.219712,0.755397,0.897885,0.620943,0.923424,0.693500,0.698238,0.495419,0.088367,0.932132,0.130143,0.139227,0.130834,0.257145,0.824631,0.891443,0.576235,0.664521,0.063408,0.332313,0.704021,0.533961,0.171949,0.108876,0.887428,0.943213,0.521463,0.007157,0.228646,0.642137,0.563369,0.114198,0.886998,0.169071 Objectives 0.3273,802492.429013482
Barcelona_Block_MOO_ready_LogGenerator* 03:56:55 Parameters 0.067446,0.742148,0.756093,0.699351,0.276656,0.576110,0.415868,0.388805,0.383548,0.974913,0.769137,0.447641,0.733945,0.917437,0.527027,0.482740,0.023714,0.567356,0.213868,0.465874,0.519498,0.607560,0.431310,0.588513,0.505054,0.154814,0.378174,0.567939,0.972720,0.893231,0.320757,0.476672,0.722136,0.609385,0.389343,0.339843,0.993702,0.826947,0.193648,0.404507,0.671753,0.224014,0.423146,0.655098,0.890647,0.142659,0.857811,0.812617,0.162368,0.666530,0.726856,0.620695,0.560451,0.703664,0.567540,0.045951,0.507862,0.042227,0.785608,0.488022,0.958499,0.006296,0.646343,0.203985,0.116607,0.646494,0.444171,0.990940,0.103599,0.373759,0.848445,0.019023,0.898988,0.463094,0.957707,0.073178,0.617578,0.419431,0.756185,0.563543,0.057966,0.912599,0.424770,0.184143,0.320876,0.829614,0.373324,0.770666,0.930408,0.151855 Objectives 0.3238,1051389.52101314
Barcelona_Block_MOO_ready_LogGenerator* 03:57:43 Parameters 0.153845,0.768352,0.927406,0.177594,0.420026,0.090242,0.149664,0.681655,0.617418,0.497871,0.247776,0.845402,0.178915,0.999255,0.364853,0.459491,0.447994,0.070091,0.629504,0.167859,0.362124,0.075857,0.675456,0.249146,0.672964,0.402283,0.123034,0.006441,0.653643,0.527165,0.286348,0.685818,0.155751,0.885841,0.519077,0.875933,0.429642,0.751496,0.275505,0.663962,0.219170,0.361743,0.605104,0.808228,0.152282,0.424175,0.484015,0.766164,0.707696,0.994527,0.893447,0.157050,0.104043,0.098915,0.779054,0.332743,0.373792,0.427178,0.681759,0.428089,0.405183,0.646496,0.884645,0.920817,0.736606,0.211494,0.656720,0.100531,0.400505,0.184165,0.193584,0.489505,0.021799,0.780897,0.455405,0.439030,0.537422,0.668379,0.376246,0.740035,0.408791,0.129411,0.721035,0.085435,0.751432,0.073192,0.770481,0.785028,0.283799,0.995234 Objectives 0.311,1026977.98848524
Barcelona_Block_MOO_ready_LogGenerator* 03:58:30 Parameters 0.284326,0.523955,0.880079,0.251201,0.351693,0.155090,0.738378,0.221504,0.395935,0.394538,0.157046,0.069305,0.151563,0.059565,0.696525,0.577000,0.923344,0.374823,0.573035,0.304037,0.417577,0.714483,0.463511,0.773070,0.043249,0.491112,0.238023,0.891468,0.081031,0.030824,0.189489,0.089000,0.052394,0.269167,0.862279,0.895769,0.659238,0.463002,0.374661,0.564198,0.154670,0.991102,0.913286,0.538918,0.380436,0.391214,0.447259,0.992044,0.128139,0.327102,0.966512,0.125397,0.527069,0.234839,0.693299,0.513451,0.092514,0.704474,0.962706,0.311732,0.105608,0.197155,0.621147,0.803983,0.781596,0.964764,0.706140,0.271280,0.329026,0.113236,0.220344,0.945186,0.307269,0.895124,0.085236,0.011272,0.820535,0.226347,0.324608,0.992052,0.303369,0.970483,0.820124,0.663618,0.047991,0.989230,0.871156,0.489596,0.030363,0.686953 Objectives 0.32,971663.33441056
Barcelona_Block_MOO_ready_LogGenerator* 03:59:21 Parameters 0.540383,0.367986,0.668849,0.419793,0.038360,0.363171,0.504640,0.462753,0.647302,0.790625,0.935207,0.271132,0.957776,0.757016,0.900887,0.712026,0.115588,0.534699,0.852244,0.420685,0.175504,0.791022,0.221555,0.305895,0.700835,0.036426,0.755145,0.829184,0.185277,0.219190,0.068225,0.767775,0.292112,0.923613,0.284833,0.104716,0.944646,0.234586,0.613202,0.350922,0.489799,0.621385,0.340211,0.609673,0.033599,0.040932,0.577317,0.581916,0.443520,0.117970,0.501227,0.242771,0.458790,0.541911,0.483477,0.262066,0.307492,0.930477,0.623257,0.724670,0.522640,0.292992,0.315109,0.545884,0.602018,0.399003,0.140569,0.002679,0.028152,0.576854,0.480186,0.584839,0.757223,0.685372,0.787664,0.857367,0.579826,0.644372,0.228063,0.946221,0.781975,0.884404,0.332741,0.055013,0.373700,0.582059,0.248264,0.883365,0.257013,0.380008 Objectives 0.3223,1011142.78067543
Barcelona_Block_MOO_ready_LogGenerator* 04:00:02 Parameters 0.721838,0.934109,0.740553,0.797501,0.704587,0.779155,0.899912,0.727500,0.256456,0.324734,0.455268,0.877532,0.839473,0.022242,0.279685,0.854254,0.281173,0.589058,0.095334,0.875566,0.835100,0.746351,0.113802,0.288063,0.399889,0.700226,0.646599,0.412639,0.023139,0.370138,0.675128,0.212145,0.918927,0.762584,0.592034,0.765725,0.355343,0.327387,0.039662,0.743200,0.831496,0.964994,0.100376,0.327349,0.391581,0.972810,0.744706,0.204017,0.304577,0.667380,0.807500,0.681715,0.297828,0.922615,0.178099,0.457633,0.904912,0.520037,0.061055,0.535346,0.177487,0.913742,0.981596,0.747374,0.622127,0.692457,0.002960,0.405618,0.588022,0.806504,0.985720,0.138387,0.656286,0.545084,0.390739,0.811308,0.338815,0.896386,0.555557,0.630920,0.521413,0.431212,0.256083,0.670270,0.999754,0.410658,0.583450,0.015202,0.894473,0.909279 Objectives 0.3234,970991.546953686
Barcelona_Block_MOO_ready_LogGenerator* 04:00:55 Parameters 0.849856,0.067314,0.554321,0.675087,0.921858,0.036239,0.229179,0.860599,0.160473,0.822658,0.991166,0.959521,0.072697,0.031183,0.059347,0.612302,0.070332,0.832782,0.122317,0.269373,0.868323,0.142619,0.308671,0.987746,0.657847,0.670924,0.330271,0.884830,0.736713,0.784575,0.544841,0.441824,0.811502,0.823969,0.466221,0.395421,0.002833,0.898448,0.735839,0.460309,0.183679,0.502556,0.851542,0.965821,0.067454,0.620861,0.242776,0.719120,0.339553,0.392414,0.530680,0.280691,0.673430,0.914432,0.531790,0.346122,0.770356,0.616977,0.866812,0.782511,0.034800,0.959602,0.281074,0.155893,0.826047,0.599391,0.181647,0.372045,0.746590,0.479894,0.011354,0.508507,0.222445,0.398447,0.033543,0.934835,0.461958,0.597586,0.747429,0.813388,0.894832,0.099518,0.009789,0.898707,0.915707,0.092448,0.641124,0.963991,0.564449,0.791343 Objectives 0.3138,1117976.41826272
Barcelona_Block_MOO_ready_LogGenerator* 04:01:45 Parameters 0.375777,0.616415,0.584481,0.086833,0.804647,0.438021,0.957749,0.250440,0.983363,0.956189,0.093693,0.530103,0.651896,0.585984,0.600486,0.731420,0.977403,0.110675,0.380569,0.163277,0.810871,0.980012,0.178323,0.567382,0.552617,0.000737,0.287284,0.928741,0.562577,0.596013,0.201872,0.292513,0.645734,0.216978,0.074020,0.596263,0.837109,0.374085,0.530121,0.026923,0.334892,0.258766,0.447727,0.336250,0.565815,0.664620,0.057652,0.352705,0.317359,0.889465,0.256376,0.476025,0.857699,0.650985,0.125523,0.686972,0.829256,0.829648,0.239960,0.643478,0.863741,0.165410,0.840153,0.522570,0.202431,0.082661,0.749051,0.427356,0.974667,0.208134,0.306448,0.372561,0.832025,0.323227,0.871557,0.637692,0.147590,0.729060,0.394546,0.521222,0.373090,0.741955,0.687443,0.784573,0.536354,0.800744,0.852005,0.894814,0.587450,0.312092 Objectives 0.3416,1044914.732058
Barcelona_Block_MOO_ready_LogGenerator* 04:02:37 Parameters 0.989452,0.025786,0.613782,0.029726,0.197278,0.991944,0.419819,0.438186,0.201308,0.237634,0.664086,0.226542,0.817331,0.560561,0.982316,0.590770,0.860021,0.350782,0.326115,0.563357,0.747054,0.513921,0.041731,0.357742,0.987787,0.833532,0.697471,0.256966,0.679449,0.657113,0.163198,0.977643,0.223709,0.394744,0.739250,0.961215,0.830273,0.651713,0.645767,0.099806,0.666316,0.756776,0.671727,0.061147,0.480875,0.712178,0.935146,0.125045,0.519104,0.242854,0.766334,0.839499,0.351391,0.836363,0.884440,0.939205,0.852064,0.495561,0.809726,0.918668,0.417789,0.880620,0.044710,0.861033,0.576435,0.706512,0.772395,0.723656,0.284762,0.405259,0.534486,0.183705,0.143681,0.069403,0.143592,0.510021,0.845953,0.166587,0.126427,0.529475,0.836120,0.192385,0.757937,0.498957,0.389113,0.212413,0.119642,0.745896,0.790077,0.005337 Objectives 0.321,1070007.8762479
Barcelona_Block_MOO_ready_LogGenerator* 04:03:26 Parameters 0.236727,0.298925,0.269897,0.333719,0.756787,0.639104,0.109598,0.992083,0.556568,0.844464,0.832847,0.158341,0.933009,0.812052,0.864075,0.410513,0.444137,0.787690,0.503985,0.673736,0.574057,0.486871,0.524527,0.159481,0.230771,0.601057,0.997344,0.420347,0.332550,0.565579,0.240640,0.942633,0.868129,0.101987,0.321367,0.066538,0.604894,0.989301,0.211506,0.712361,0.131398,0.534884,0.535875,0.135501,0.985569,0.574449,0.149530,0.140309,0.595394,0.180424,0.114843,0.901630,0.826549,0.076263,0.915135,0.894764,0.989004,0.682306,0.537100,0.720977,0.777967,0.753043,0.424604,0.081355,0.834122,0.174058,0.240463,0.449321,0.507761,0.142014,0.159201,0.720348,0.048520,0.433850,0.222649,0.732593,0.967257,0.104269,0.978450,0.702873,0.663896,0.474420,0.226969,0.254478,0.625324,0.193251,0.535752,0.540815,0.527833,0.046696 Objectives 0.3337,1034120.21244156
Barcelona_Block_MOO_ready_LogGenerator* 04:04:15 Parameters 0.659285,0.662748,0.215210,0.643959,0.291212,0.729307,0.656492,0.550695,0.837328,0.047907,0.667163,0.889139,0.385417,0.105405,0.929653,0.546128,0.872041,0.724164,0.417275,0.998095,0.054821,0.681230,0.491803,0.901085,0.742219,0.222813,0.786720,0.319443,0.861109,0.298417,0.999438,0.060441,0.312699,0.572118,0.703030,0.658541,0.227266,0.621760,0.396964,0.937977,0.703552,0.188848,0.081883,0.440002,0.201699,0.920881,0.512963,0.437174,0.727437,0.361520,0.005395,0.714120,0.663357,0.388878,0.055852,0.302625,0.918003,0.597913,0.111111,0.505213,0.558229,0.722898,0.942110,0.645734,0.506251,0.490679,0.206342,0.828405,0.015613,0.900641,0.787471,0.249367,0.872347,0.350713,0.847094,0.696996,0.413567,0.502302,0.081974,0.179678,0.458072,0.071233,0.992364,0.388663,0.197027,0.839437,0.458716,0.291242,0.238338,0.573891 Objectives 0.3317,1027368.12362262
